Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ryttov, T.A., Shrock, R.","Higher order scheme-independent calculations of physical quantities in the conformal phase of a gauge theory",2017,"Physical Review D","95","8", 085012,"","",,1,10.1103/PhysRevD.95.085012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020167369&doi=10.1103%2fPhysRevD.95.085012&partnerID=40&md5=2608f57c4e12ba5f86a67aded8982630",Article,Scopus,2-s2.0-85020167369
"Choi, G., Ryttov, T.A., Shrock, R.","Question of a Possible Infrared Zero in the Beta Function of the Finite- N Gross-Neveu Model",2017,"Physical Review D","95","2", 025012,"","",,1,10.1103/PhysRevD.95.025012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020161752&doi=10.1103%2fPhysRevD.95.025012&partnerID=40&md5=d04c32b87b4f44f6224c4a99569ae501",Article,Scopus,2-s2.0-85020161752
"Adhikari, R., Agostini, M., Anh Ky, N., Araki, T., Archidiacono, M., Bahr, M., Baur, J., Behrens, J., Bezrukov, F., Bhupal Dev, P.S., Borah, D., Boyarsky, A., De Gouvea, A., Pires, C.A.D.S., De Vega, H.J., Dias, A.G., Di Bari, P., Djurcic, Z., Dolde, K., Dorrer, H., Durero, M., Dragoun, O., Drewes, M., Drexlin, G., Düllmann, Ch.E., Eberhardt, K., Eliseev, S., Enss, C., Evans, N.W., Faessler, A., Filianin, P., Fischer, V., Fleischmann, A., Formaggio, J.A., Franse, J., Fraenkle, F.M., Frenk, C.S., Fuller, G., Gastaldo, L., Garzilli, A., Giunti, C., Glück, F., Goodman, M.C., Gonzalez-Garcia, M.C., Gorbunov, D., Hamann, J., Hannen, V., Hannestad, S., Hansen, S.H., Hassel, C., Heeck, J., Hofmann, F., Houdy, T., Huber, A., Iakubovskyi, D., Ianni, A., Ibarra, A., Jacobsson, R., Jeltema, T., Jochum, J., Kempf, S., Kieck, T., Korzeczek, M., Kornoukhov, V., Lachenmaier, T., Laine, M., Langacker, P., Lasserre, T., Lesgourgues, J., Lhuillier, D., Li, Y.F., Liao, W., Long, A.W., Maltoni, M., Mangano, G., Mavromatos, N.E., Menci, N., Merle, A., Mertens, S., Mirizzi, A., Monreal, B., Nozik, A., Neronov, A., Niro, V., Novikov, Y., Oberauer, L., Otten, E., Palanque-Delabrouille, N., Pallavicini, M., Pantuev, V.S., Papastergis, E., Parke, S., Pascoli, S., Pastor, S., Patwardhan, A., Pilaftsis, A., Radford, D.C., Ranitzsch, P.C.-O., Rest, O., Robinson, D.J., Rodrigues Da Silva, P.S., Ruchayskiy, O., Sanchez, N.G., Sasaki, M., Saviano, N., Schneider, A., Schneider, F., Schwetz, T., Schönert, S., Scholl, S., Shankar, F., Shrock, R., Steinbrink, N., Strigari, L., Suekane, F., Suerfu, B., Takahashi, R., Thi Hong Van, N., Tkachev, I., Totzauer, M., Tsai, Y., Tully, C.G., Valerius, K., Valle, J.W.F., Venos, D., Viel, M., Vivier, M., Wang, M.Y., Weinheimer, C., Wendt, K., Winslow, L., Wolf, J., Wurm, M., Xing, Z., Zhou, S., Zuber, K.","A white paper on keV sterile neutrino dark matter",2017,"Journal of Cosmology and Astroparticle Physics","2017","1", 025,"","",,19,10.1088/1475-7516/2017/01/025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013055118&doi=10.1088%2f1475-7516%2f2017%2f01%2f025&partnerID=40&md5=81dcc127bb29bac8b3ef0b84c7b4439c",Review,Scopus,2-s2.0-85013055118
"Ryttov, T.A., Shrock, R.","Higher-order scheme-independent series expansions of γ ψ ψ,IR and βiR′ in conformal field theories HIGHER-ORDER SCHEME-INDEPENDENT SERIES ... THOMAS A. RYTTOV and ROBERT SHROCK",2017,"Physical Review D","95","10", 105004,"","",,,10.1103/PhysRevD.95.105004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020218817&doi=10.1103%2fPhysRevD.95.105004&partnerID=40&md5=a49d4468653db83db4850b9ff8dff2c7",Article,Scopus,2-s2.0-85020218817
"Shrock, R.","Study of the six-loop beta function of the λ φ44 theory",2016,"Physical Review D","94","12", 125026,"","",,1,10.1103/PhysRevD.94.125026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021645640&doi=10.1103%2fPhysRevD.94.125026&partnerID=40&md5=99e5cb2274f445977f236dcb65a677a0",Article,Scopus,2-s2.0-85021645640
"Ryttov, T.A., Shrock, R.","Scheme-independent series expansions at an infrared zero of the beta function in asymptotically free gauge theories",2016,"Physical Review D","94","12", 125005,"","",,4,10.1103/PhysRevD.94.125005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001930630&doi=10.1103%2fPhysRevD.94.125005&partnerID=40&md5=017a4e5c3db4a689e19464ab68e0b4e2",Article,Scopus,2-s2.0-85001930630
"Ryttov, T.A., Shrock, R.","Scheme-independent calculation of γ ψ ψ,IR for an SU(3) gauge theory SCHEME-INDEPENDENT CALCULATION of ... THOMAS A. RYTTOV and ROBERT SHROCK",2016,"Physical Review D","94","10", 105014,"","",,3,10.1103/PhysRevD.94.105014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998679005&doi=10.1103%2fPhysRevD.94.105014&partnerID=40&md5=ddd36652aed1fc7251126596830e63ce",Article,Scopus,2-s2.0-84998679005
"Ryttov, T.A., Shrock, R.","Infrared zero of β and value of γm for an SU(3) gauge theory at the five-loop level",2016,"Physical Review D","94","10", 105015,"","",,6,10.1103/PhysRevD.94.105015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999006530&doi=10.1103%2fPhysRevD.94.105015&partnerID=40&md5=644cd2162d6a8a4be0cb590c6f76c0b0",Article,Scopus,2-s2.0-84999006530
"Alekhin, S., Altmannshofer, W., Asaka, T., Batell, B., Bezrukov, F., Bondarenko, K., Boyarsky, A., Choi, K.-Y., Corral, C., Craig, N., Curtin, D., Davidson, S., De Gouvea, A., Dell'Oro, S., DeNiverville, P., Bhupal Dev, P.S., Dreiner, H., Drewes, M., Eijima, S., Essig, R., Fradette, A., Garbrecht, B., Gavela, B., Giudice, G.F., Goodsell, M.D., Gorbunov, D., Gori, S., Grojean, C., Guffanti, A., Hambye, T., Hansen, S.H., Helo, J.C., Hernandez, P., Ibarra, A., Ivashko, A., Izaguirre, E., Jaeckel, J., Jeong, Y.S., Kahlhoefer, F., Kahn, Y., Katz, A., Kim, C.S., Kovalenko, S., Krnjaic, G., Lyubovitskij, V.E., Marcocci, S., McCullough, M., McKeen, D., Mitselmakher, G., Moch, S.-O., Mohapatra, R.N., Morrissey, D.E., Ovchynnikov, M., Paschos, E., Pilaftsis, A., Pospelov, M., Reno, M.H., Ringwald, A., Ritz, A., Roszkowski, L., Rubakov, V., Ruchayskiy, O., Schienbein, I., Schmeier, D., Schmidt-Hoberg, K., Schwaller, P., Senjanovic, G., Seto, O., Shaposhnikov, M., Shchutska, L., Shelton, J., Shrock, R., Shuve, B., Spannowsky, M., Spray, A., Staub, F., Stolarski, D., Strassler, M., Tello, V., Tramontano, F., Tripathi, A., Tulin, S., Vissani, F., Winkler, M.W., Zurek, K.M.","A facility to search for hidden particles at the CERN SPS: The SHiP physics case",2016,"Reports on Progress in Physics","79","12", 124201,"","",,75,10.1088/0034-4885/79/12/124201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994465411&doi=10.1088%2f0034-4885%2f79%2f12%2f124201&partnerID=40&md5=e194a5cd66d5596f005acf5b83c8f428",Review,Scopus,2-s2.0-84994465411
"Choi, G., Shrock, R.","Integral formalism for the construction of scheme transformations in quantum field theory",2016,"Physical Review D","94","6", 065038,"","",,6,10.1103/PhysRevD.94.065038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990857878&doi=10.1103%2fPhysRevD.94.065038&partnerID=40&md5=3851b458669890e02708641b14d8b928",Article,Scopus,2-s2.0-84990857878
