Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thompson, K.P., Kestner, R., Rodgers, J.M., Bajuk, D.","Validation of the corrective optics on the Hubble Space Telescope 1st Servicing Mission",2016,"Journal of Astronomical Telescopes, Instruments, and Systems","2","3", 034001,"","",,,10.1117/1.JATIS.2.3.034001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978958432&doi=10.1117%2f1.JATIS.2.3.034001&partnerID=40&md5=d53ece0a5a5ca1c386792e95a9ccdb0b",Article,Scopus,2-s2.0-84978958432
"Rodgers, J.M.","Considerations for selecting a retrosphere in interferometric optical testing of objectives",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7652",, 765216,"","",,,10.1117/12.868876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049380188&doi=10.1117%2f12.868876&partnerID=40&md5=08b7c4ad2094c514afff9296fc16eeb4",Conference Paper,Scopus,2-s2.0-78049380188
"Rodgers, J.M.","Design of a discrete scan laser focusing system with a ring grating scan element",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7060",, 70600N,"","",,,10.1117/12.796716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449107238&doi=10.1117%2f12.796716&partnerID=40&md5=2bc3f62873d82aad713b51de8ffc20d0",Conference Paper,Scopus,2-s2.0-71449107238
"Gould, S., Rodgers, J., Cohen, D., Elidan, G., Koller, D.","Multi-class segmentation with relative location prior",2008,"International Journal of Computer Vision","80","3",,"300","316",,195,10.1007/s11263-008-0140-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52449123642&doi=10.1007%2fs11263-008-0140-x&partnerID=40&md5=80acb09cba7fe4bba05712d4c0e47045",Article,Scopus,2-s2.0-52449123642
"Packham, C., Escuti, M., Boreman, G., Quijano, I., Franklin, B., Axon, D.J., Hough, J.H., Jones, T.J., Roche, P.F., Tamura, M., Telesco, C.M., Levenson, N., Rodgers, J.M., McGuire, J.P.","Design of a Mid-IR polarimeter for SOFIA",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7014",, 70142H,"","",,4,10.1117/12.789843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249090582&doi=10.1117%2f12.789843&partnerID=40&md5=1eacc71e2c4d9c0e728e71c7b8806c6c",Conference Paper,Scopus,2-s2.0-66249090582
"Troy, M., Chanan, G., Michaels, S., Bartos, R., Bothwell, G., Give'on, A., Hein, R., Radin, M., Roberts, J., Rodgers, J.M., Scherr, L.M., Seo, B.J., Zimmerman, D.","A conceptual design for the thirty meter telescope alignment and phasing system",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7012",, 70120Y,"","",,18,10.1117/12.788560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66749158019&doi=10.1117%2f12.788560&partnerID=40&md5=ca693317dcdd82ecb214e50d977b5060",Conference Paper,Scopus,2-s2.0-66749158019
"Rodgers, J., Anguelov, D., Pang, H.-C., Koller, D.","Object pose detection in range scan data",2006,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2",, 1641053,"2445","2452",,21,10.1109/CVPR.2006.212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845567774&doi=10.1109%2fCVPR.2006.212&partnerID=40&md5=c7a8486de829ac0338c72b0e86d72a25",Conference Paper,Scopus,2-s2.0-33845567774
"Rodgers, J.M.","Four-mirror compact afocal telescope with dual exit pupil",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6342 II",, 63421J,"","",,8,10.1117/12.692296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749825470&doi=10.1117%2f12.692296&partnerID=40&md5=3e1a221c6e490d0d328256a12de7cfff",Conference Paper,Scopus,2-s2.0-33749825470
"Spencer, H.M., Rodgers, J.M., Hoffman, J.M.","Optical design of a panoramic, wide spectral band, infrared fisheye lens",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6342 II",, 63421P,"","",,12,10.1117/12.692310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749833154&doi=10.1117%2f12.692310&partnerID=40&md5=ac560cc219536f236e4f6ee514f2c2dd",Conference Paper,Scopus,2-s2.0-33749833154
"Rodgers, J.M.","Four-mirror compact afocal telescope with dual exit pupil",2006,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899113978&partnerID=40&md5=e060703374f52410a0cda28690b2621d",Conference Paper,Scopus,2-s2.0-84899113978
