Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Portman, D.S.","Sexual modulation of sex-shared neurons and circuits in Caenorhabditis elegans",2017,"Journal of Neuroscience Research","95","1-2",,"527","538",,,10.1002/jnr.23912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994226033&doi=10.1002%2fjnr.23912&partnerID=40&md5=c02e3d919433502686b303ec263c6ba6",Review,Scopus,2-s2.0-84994226033
"García, L.R., Portman, D.S.","Neural circuits for sexually dimorphic and sexually divergent behaviors in Caenorhabditis elegans",2016,"Current Opinion in Neurobiology","38",,,"46","52",,1,10.1016/j.conb.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959348350&doi=10.1016%2fj.conb.2016.02.002&partnerID=40&md5=4cac7f556da2c4be8e23300535a94168",Review,Scopus,2-s2.0-84959348350
"Portman, D.S.","Neurobiology: Wired for sex",2016,"Nature","533",,,"188","189",,,10.1038/nature17898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969160157&doi=10.1038%2fnature17898&partnerID=40&md5=c1bcbdc295e17e8c85af14192fc83b28",Note,Scopus,2-s2.0-84969160157
"Portman, D.S., Biteau, B.","Neuter No More: Fly Stem Cells Know Their Sex",2016,"Cell Stem Cell","18","4",,"429","430",,,10.1016/j.stem.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962857591&doi=10.1016%2fj.stem.2016.03.009&partnerID=40&md5=8c367cbb3af9ed7df140edca20ea04bb",Short Survey,Scopus,2-s2.0-84962857591
"Fagan, K.A., Portman, D.S.","Sexual modulation of neural circuits and behavior in caenorhabditis elegans",2014,"Seminars in Cell and Developmental Biology","33",,,"3","9",,4,10.1016/j.semcdb.2014.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905584530&doi=10.1016%2fj.semcdb.2014.06.007&partnerID=40&md5=8747b87c4e67b9135efc93163b1d9c8b",Review,Scopus,2-s2.0-84905584530
"Mowrey, W.R., Bennett, J.R., Portman, D.S.","Distributed effects of biological sex define sex-typical motor behavior in Caenorhabditis elegans",2014,"Journal of Neuroscience","34","5",,"1579","1591",,13,10.1523/JNEUROSCI.4352-13.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893052227&doi=10.1523%2fJNEUROSCI.4352-13.2014&partnerID=40&md5=978f1eee394458056a8efffae7461b29",Article,Scopus,2-s2.0-84893052227
"Ryan, D.A., Miller, R.M., Lee, K., Neal, S.J., Fagan, K.A., Sengupta, P., Portman, D.S.","Sex, Age, and hunger regulate behavioral prioritization through dynamic modulation of chemoreceptor expression",2014,"Current Biology","24","21",,"2509","2517",,18,10.1016/j.cub.2014.09.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913580211&doi=10.1016%2fj.cub.2014.09.032&partnerID=40&md5=5090aab746a9b82a15929bc4ec5e6e01",Article,Scopus,2-s2.0-84913580211
"Siehr, M.S., Koo, P.K., Sherlekar, A.L., Bian, X., Bunkers, M.R., Miller, R.M., Portman, D.S., Lints, R.","Multiple doublesex-related genes specify critical cell fates in a C. elegans male neural circuit.",2011,"PloS one","6","11",,"","",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879789515&partnerID=40&md5=280d75004259a6f06486fbf080128b91",Article,Scopus,2-s2.0-84879789515
"Siehr, M.S., Koo, P.K., Sherlekar, A.L., Bian, X., Bunkers, M.R., Miller, R.M., Portman, D.S., Lints, R.","Multiple doublesex-related genes specify critical cell fates in a C. elegans male neural circuit",2011,"PLoS ONE","6","10", e26811,"","",,6,10.1371/journal.pone.0026811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055106780&doi=10.1371%2fjournal.pone.0026811&partnerID=40&md5=35640a90761c69290720722cc82f4068",Article,Scopus,2-s2.0-80055106780
"Miller, R.M., Portman, D.S.","The wnt/β-catenin asymmetry pathway patterns the atonal ortholog lin-32 to diversify cell fate in a caenorhabditis elegans sensory lineage",2011,"Journal of Neuroscience","31","37",,"13281","13291",,9,10.1523/JNEUROSCI.6504-10.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052959695&doi=10.1523%2fJNEUROSCI.6504-10.2011&partnerID=40&md5=3a5b40f270b5059f1b2619e4d7cd665f",Article,Scopus,2-s2.0-80052959695
