Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bruinier, J.H., Howard, B., Yang, T.","Heights of Kudla–Rapoport divisors and derivatives of L-functions",2015,"Inventiones Mathematicae","201","1",,"","",95,,10.1007/s00222-014-0545-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931569463&doi=10.1007%2fs00222-014-0545-9&partnerID=40&md5=62b5fcb8af31651907bf8b0d27577cb7",Article,Scopus,2-s2.0-84931569463
"Howard, B.","Complex multiplication cycles and kudla-rapoport divisors, II",2015,"American Journal of Mathematics","137","3",,"639","698",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933533947&partnerID=40&md5=fb7c48b3ef7dc6e183adb6afed874497",Article,Scopus,2-s2.0-84933533947
"Dolgachev, I., Howard, B.","Configuration spaces of complex and real spheres",2015,"Recent Advances in Algebraic Geometry: A Volume in Honor of Rob Lazarsfeld's 60th Birthday",,,,"156","179",,1,10.1007/9781107416000.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952926846&doi=10.1007%2f9781107416000.010&partnerID=40&md5=a5803db5e4bc8c032c1dfbb90faab9a8",Book Chapter,Scopus,2-s2.0-84952926846
"Hering, M., Howard, B.J.","The ring of evenly weighted points on the line",2014,"Mathematische Zeitschrift",,,,"1","18",,1,10.1007/s00209-013-1272-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892464532&doi=10.1007%2fs00209-013-1272-4&partnerID=40&md5=aca310e3316485c54069e339eab140ba",Article in Press,Scopus,2-s2.0-84892464532
"Hering, M., Howard, B.J.","The ring of evenly weighted points on the line",2014,"Mathematische Zeitschrift","277","3-4",,"691","708",,1,10.1007/s00209-013-1272-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927519078&doi=10.1007%2fs00209-013-1272-4&partnerID=40&md5=1e793375b59e1979298169674973a2ad",Article,Scopus,2-s2.0-84927519078
"Howard, B., Pappas, G.","On the supersingular locus of the GU(2,2) Shimura variety",2014,"Algebra and Number Theory","8","7",,"1659","1699",,,10.2140/ant.2014.8.1659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908321339&doi=10.2140%2fant.2014.8.1659&partnerID=40&md5=ceffabd70341273eb10cea1ef7f5db56",Article,Scopus,2-s2.0-84908321339
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The geometry of eight points in projective space: Representation theory, Lie theory and dualities",2012,"Proceedings of the London Mathematical Society","105","6",,"1215","1244",,1,10.1112/plms/pds016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871212516&doi=10.1112%2fplms%2fpds016&partnerID=40&md5=ee538279117e1157b9234aed5496f949",Article,Scopus,2-s2.0-84871212516
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The Ideal of Relations for the Ring of Invariants of n Points on the Line: Integrality Results",2012,"Communications in Algebra","40","10",,"3884","3902",,1,10.1080/00927872.2011.598594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866315669&doi=10.1080%2f00927872.2011.598594&partnerID=40&md5=7bb07ef9d20f83b6cbb4a10ec3e51341",Article,Scopus,2-s2.0-84866315669
"Howard, B.","Complex multiplication cycles and kudla-rapoport divisors",2012,"Annals of Mathematics","176","2",,"1097","1171",,6,10.4007/annals.2012.176.2.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866775544&doi=10.4007%2fannals.2012.176.2.9&partnerID=40&md5=fbb6be04a9542b92ca40d9f07b2fe27a",Article,Scopus,2-s2.0-84866775544
"Howard, B., Millson, J., Snowden, A., Vakil, R.","The ideal of relations for the ring of invariants of n points on the line",2012,"Journal of the European Mathematical Society","14","1",,"1","60",,7,10.4171/JEMS/295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555191772&doi=10.4171%2fJEMS%2f295&partnerID=40&md5=487a0de34f547c9d001b000594c06175",Article,Scopus,2-s2.0-84555191772
