Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parihar, A., Shukla, N., Jerry, M., Datta, S., Raychowdhury, A.","Vertex coloring of graphs via phase dynamics of coupled oscillatory networks",2017,"Scientific Reports","7","1", 825,"","",,,10.1038/s41598-017-00825-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018388148&doi=10.1038%2fs41598-017-00825-1&partnerID=40&md5=a13b87856411c5a2eaf8522866be76a8",Article,Scopus,2-s2.0-85018388148
"Gupta, S., Steiner, M., Aziz, A., Narayanan, V., Datta, S., Gupta, S.K.","Device-Circuit Analysis of Ferroelectric FETs for Low-Power Logic",2017,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2017.2717929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022179469&doi=10.1109%2fTED.2017.2717929&partnerID=40&md5=6f3b760d5067843261f7c8bd9ca61edf",Article in Press,Scopus,2-s2.0-85022179469
"Li, X., Sampson, J., Khan, A., Ma, K., George, S., Aziz, A., Gupta, S.K., Salahuddin, S., Chang, M., Datta, S., Narayanan, V.","Enabling Energy-Efficient Nonvolatile Computing With Negative Capacitance FET",2017,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2017.2716338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023765455&doi=10.1109%2fTED.2017.2716338&partnerID=40&md5=de0918ce36c9b35b55e36aeec1b2af7c",Article in Press,Scopus,2-s2.0-85023765455
"Datta, S., Seabaugh, A., Niemier, M., Raychowdhury, A., Schlom, D., Jena, D., Xing, G., Wong, H.-S.P., Pop, E., Salahuddin, S., Gupta, S., Guha, S.","In Quest of the Next Information Processing Substrate: Extended Abstract: Invited",2017,"Proceedings - Design Automation Conference","Part 128280",, 17,"","",,,10.1145/3061639.3072953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023635106&doi=10.1145%2f3061639.3072953&partnerID=40&md5=9725264a01ff029bd0b88359903a046b",Conference Paper,Scopus,2-s2.0-85023635106
"Grisafe, B., Shukla, N., Jerry, M., Datta, S.","A steep slope Phase-FET based on 2D MoS<inf>2</inf> and the electronic phase transition in VO<inf>2</inf>",2017,"2017 International Symposium on VLSI Technology, Systems and Application, VLSI-TSA 2017",,, 7942481,"","",,,10.1109/VLSI-TSA.2017.7942481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023162223&doi=10.1109%2fVLSI-TSA.2017.7942481&partnerID=40&md5=74ed1cabb08a0842c4ab0f04388f0567",Conference Paper,Scopus,2-s2.0-85023162223
"Li, X., Ma, K., George, S., Khwa, W., Sampson, J., Gupta, S., Liu, Y., Chang, M., Datta, S., Narayanan, V.","Design of Nonvolatile SRAM with Ferroelectric FETs for Energy-Efficient Backup and Restore",2017,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2017.2707664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020415836&doi=10.1109%2fTED.2017.2707664&partnerID=40&md5=76cabff54cb7c8d4bae50dcc9caf370a",Article in Press,Scopus,2-s2.0-85020415836
"Zheng, Y., Hong, S., Psofogiannakis, G., Rayner, G.B., Datta, S., Van Duin, A.C.T., Engel-Herbert, R.","Modeling and in Situ Probing of Surface Reactions in Atomic Layer Deposition",2017,"ACS Applied Materials and Interfaces","9","18",,"15848","15856",,,10.1021/acsami.7b01618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019195893&doi=10.1021%2facsami.7b01618&partnerID=40&md5=6e8628b56a36630546f5100ae05d3228",Article,Scopus,2-s2.0-85019195893
"Gupta, S.K., Wang, D., George, S., Aziz, A., Li, X., Datta, S., Narayanan, V.","Harnessing ferroelectrics for non-volatile memories and logic",2017,"Proceedings - International Symposium on Quality Electronic Design, ISQED",,, 7918288,"29","34",,,10.1109/ISQED.2017.7918288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019641591&doi=10.1109%2fISQED.2017.7918288&partnerID=40&md5=90e740e550ac73f985788bf116e4e366",Conference Paper,Scopus,2-s2.0-85019641591
"Li, Y.-J., Huang, C.-Y., Wu, C.-C., Chen, Y.-C., Wang, C.-Y., Datta, S., Narayanan, V.","Dynamic Diagnosis for Defective Reconfigurable Single-Electron Transistor Arrays",2017,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","25","4", 7811262,"1477","1489",,,10.1109/TVLSI.2016.2639533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009858706&doi=10.1109%2fTVLSI.2016.2639533&partnerID=40&md5=7643df4624cbaae689f4dab5a6dbb002",Article,Scopus,2-s2.0-85009858706
"Smets, Q., Verhulst, A., Kim, J.-H., Campbell, J.P., Nminibapiel, D., Veksler, D., Shrestha, P., Pandey, R., Simoen, E., Gundlach, D., Richter, C., Cheung, K.P., Datta, S., Mocuta, A., Collaert, N., Thean, A.V.-Y., Heyns, M.M.","Pulsed I-V on TFETs: Modeling and Measurements",2017,"IEEE Transactions on Electron Devices","64","4", 7873334,"1489","1497",,,10.1109/TED.2017.2670660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014870289&doi=10.1109%2fTED.2017.2670660&partnerID=40&md5=4ac6ddbaedea4b2de917a43920c0945f",Article,Scopus,2-s2.0-85014870289
