Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ceríaco, L.M.P., Gutiérrez, E.E., Dubois, A., Abdala, C.S., Alqarni, A.S., Adler, K., Adriano, E.A., Aescht, E., Agarwal, I., Agatha, S., Agosti, D., Aguiar, A.J.C., Aguiar, J.J.M., Ahrens, D., Aleixo, A., Alves, M.J., Do Amaral, F.R., Ananjeva, N., Andrade, M.C., De Andrade, M.B., Andreone, F., Aquino, P.P.U., Araujo, P.B., Arnaud, H., Arroyave, J., Arthofer, W., Artois, T.J., Astúa, D., Azevedo, C., Bagley, J.C., Baldo, D., Barber-James, H.M., Bärmann, E.V., Bastos-Silveira, C., Bates, M.F., Bauer, A.M., Bauer, F., Benine, R.C., Bennett, D.J., Bentlage, B., Berning, B., Bharti, D., Biondo, C., Birindelli, J., Blick, T., Boano, G., Bockmann, F.A., Bogdanowicz, W., Böhme, W., Borgo, E., Borkin, L., Bornschein, M.R., Bour, R., Branch, W.R., Brasileiro, C.A., Braun, J.K., Bravo, G.A., Brendonck, L., Brito, G.R.R., Britto, M.R., Buckup, P.A., Burckhardt, D., Burkhardt, U., Busack, S.D., Campos, L.A., Canard, A., Cancello, E.M., Caramaschi, U., Carpenter, J.M., Carr, M., Carrenho, R., Cartaxana, A., Carvajal, M.A., Carvalho, G.S., De Carvalho, M.R., Chaabane, A., Chagas, C., Chakrabarty, P., Chandra, K., Chatzimanolis, S., Chordas, S.W., Christoff, A.U., Cianferoni, F., Claramunt, S., Cogãlniceanu, D., Collette, B.B., Colli, G.R., Colston, T.J., Conradie, W., Constant, J., Constantino, R., Cook, J.A., Cordeiro, D., Correia, A.M., Cotterill, F.P.D., Coyner, B., Cozzuol, M.A., Cracraft, J., Crottini, A., Cuccodoro, G., Curcio, F.F., D'Udekem D'Acoz, C., D'Elía, G., D'Haese, C., Das, I., Datovo, A., Datta-Roy, A., David, P., Day, J.G., Daza, J.D., De Bisthoven, L.J., De La Riva De La Viña, I.J., De Muizon, C., De Pinna, M., Piacentini, V.D.Q., De Sá, R.O., De Vivo, M., Decher, J., Dekoninck, W., Delabie, J.H.C., Delfino, M., Delmastro, G.B., Delsinne, T., Denys, C., Denzer, W., Desutter-Grandcolas, L., Deuti, K., De Resbecq, T.D., Di Dario, F., Dinets, V., DoNascimiento, C., Donoso, D.A., Doria, G., Drewes, R.C., Drouet, E., Duarte, M., Durette-Desset, M.-C., Dusoulier, F., Dutta, S.K., Engel, M.S., Epstein, M., Escalona, M., Esselstyn, J.A., Eto, K., Faivovich, J., Falaschi, R.L., Falin, Z.H., Faundez, E.I., Feijó, A., Feitosa, R.M., Fernandes, D.S., Fikáček, M., Fisher, B.L., FitzPatrick, M.J., Forero, D., Franz, I., Freitag, H., Frétey, T., Fritz, U., Gallut, C., Gao, S., Garbino, G.S.T., Garcete-Barrett, B.R., García-Prieto, L., García, F.J., Garcia, P.C.A., Gardner, A.L., Gardner, S.L., Garrouste, R., Geiger, M.F., Giarla, T.C., Giri, V., Glaubrecht, M., Glotzhober, R.C., Godoi, F.S.P., Gofas, S., Gonçalves, P.R., Gong, J., Gonzalez, V.H., González-Orej, J.A., González-Santillán, E., González-Soriano, E., Goodman, S.M., Grandcolas, P., Grande, L., Greenbaum, E., Gregorin, R., Grillitsch, H., Grismer, L.L., Grootaert, P., Grosjean, S., Guarino, F.M., Guayasamin, J.M., Guénard, B., Guevara, L., Guidoti, M., Gupta, D., Gvoždík, V., Haddad, C.F.B., Hallermann, J., Hassanin, A., Hausmann, A., Heaney, L.R., Heinicke, M.P., Helgen, K.M., Henle, K., Hirschmann, A., Holmes, M.W., Hołyńska, M., Hołyński, R., Hormiga, G., Huber, B.A., Hugot, J.-P., Hutterer, R., Iskandar, D., Iverson, J.B., Jäger, P., Janssen, R., Jerep, F., Jocqué, R., Jungfer, K.-H., Justine, J.-L., Kamei, R.G., Kamiński, M.J., Karner, M., Kearney, T., Khot, R., Kieckbusch, M., Köhler, J., Koepfli, K.-P., Kondorosy, E., Krogmann, L., Krolow, T.K., Krüger, M., Kucharzewski, C., Kullander, S.O., Kumar, S., Kupfer, A., Kuramoto, M., Kurina, O., Kury, A., Kvist, S., La Marca, E., La Terza, A., LaVal, R., Lacher, T.E., Lamas, C.J.E., Lambert, M.R., Landry, B., Langeani, F., Langone, J.A., Lattke, J.E., Lavilla, E.O., Leenders, T., Lees, D.C., Leite, Y.L.R., Lehmann, T., Lhano, M.G., Lim, B.K., Lin, X., Löbl, I., De Lucena, C.A.S., De Lucena, Z.M.S., Lucinda, P., Lujan, N.K., Luporini, P., Luz, D.R., Lynch, J.D., Machado, L.F., Mahony, S., Malabarba, L.R., Manuel-Santos, M., Marinho-Filho, J., Marini, M.Â., Marques, A.C., Marques, M.P., Mateus, O., Matsui, M., Mazuch, T., McCranie, J., McKellar, R.C., McMahan, C.D., Mecke, S., Meißner, K., Mendoza-Becerril, M.A., Mendoza-Palmero, C.A., Merker, S., Mezzasalma, M., Midgley, J.M., Miller, J., Miller, M.J., Mincarone, M.M., Minet, J., Miralles, A., Miranda, T.P., Missoup, A.D., Modrý, D., Molinari, J., Monadjem, A., Montreuil, O., Moratelli, R., Moreira, C.R., Moreira, F.F.F., Mourer-Chauviré, C., Mulieri, P.R., Munroe, T.A., Naomi, S.-I., Nascimento, F., Nässig, W.A., Neifar, L., Netto-Ferreira, A.L., Niamir, A., Nielsen, S.V., Nihei, S.S., Nistri, A., Oceguera-Figueroa, A., Odierna, G., Ohler, A., Ojanguren-Affilastro, A.A., De Oliveira, F.F., De Oliveira, M.L., De Oliveira, O.M.P., Oliveira, S.S., Olson, L.E., Ong'ondo, G.O., Orlov, N., Ornelas-García, C.P., Ortega, H., Ortega-Andrade, M., Ota, H., Pariselle, A., Passos, P., Pastana, M.N.L., Patterson, B.D., Patitucci, L.D., Patton, J.L., Pavan, A.C., Pavan, S.E., Pavia, M., Peloso, P.L.V., Pelzer, A., Pereyra, M.O., Perez-Gonzalez, A., Pérez-Luz, B., Pérez, C.H.F., Peterhans, J.K., Peterson, A.T., Pétillon, J., Philips, T.K., Picariello, O., Pie, M.R., Pikart, T.G., Pine, R.H., Pinheiro, U., Pinho, L.C., Pinto, Â.P., Costa, L.P., Poggi, R., Pombal, J.P., Prabhu, M., Prendini, E., Prendini, L., Purushothaman, J., Pyron, R.A., Quintela-Alonso, P., Quinteros, A.S., Quiroga-Carmona, M., Rabitsch, W., Raffaëlli, J., Rage, J.-C., Rajaei, H., Ramírez, M.J., Raposo, M.A., Py-Daniel, L.H.R., Rasplus, J.-Y., Ratcliffe, B.C., Reddy, S., Reis, R.E., Remsen, J.V., Richards, L.R., Richling, I., Robillard, T., Rocha, M.S., Rocha, R.M., Rödder, D., Rödel, M.-O., Rodrigues, F.P., Rodriguez, E., Rogers, D.S., Rojas-Runjaic, F.J.M., Röll, B., Rosenberger, A.L., Rowley, J., Roza, A.S., Ruedi, M., Salazar-Bravo, J., Salcedo, N.J., Samyn, Y., Santana, S.E., Santoferrara, L., Santos, B.F., Santos, C.M.D., Santos, J.C., Santos, M.P.D., Sargis, E.J., Schargel, W.E., Schätti, B., Scherz, M.D., Schlick-Steiner, B.C., Schmidt, R.C., Schmitt, T., Schodde, R., Schoeman, C.S., Schweiger, S., Schwertner, C.F., Seamark, E.C.J., Semedo, T.B.F., Shin, M.K., Siler, C.D., Silveira, L.F., Simison, W.B., Simões, M., Sites, J.W., Smith, B.T., Smith, K.T., Song, W., Soulier-Perkins, A., Sousa, L.M., Sparks, J.S., Stampar, S.N., Steiner, F.M., Steyer, J.-S., Stiassny, M.L.J., Stoeck, T., Stopiglia, R., Streicher, J.W., Sturaro, M.J., Stys, P., Swierk, L., Taeger, A., Takiya, D.M., Taphorn, D.C., Tavares, M., Tavares, V.D.C., Taylor, P.J., Tello, J.G., Teta, P., Tillack, F., Timm, R.M., Tokaryk, T., Tominaga, A., Tonini, J.F.R., Tornabene, L., Torres-Carvajal, O., Townsend, J., Trape, J.-F., Rodrigues, M.T., Trusch, R., Tschopp, E., Uhl, D., Upham, N.S., Vacher, J.-P., Valdesalici, S., Van Bocxlaer, B., Van Cakenberghe, V., Van De Kamp, T., Van De Velde, I., Van Den Spiegel, D., Vanhove, M.P.M., Vasudevan, K., Veerappan, D., Velazco, P.M., Verdade, V.K., Verheyen, E., Vieira, L.M., Victoriano, P.F., Vitt, L.J., Wagner, P., Watkins-Colwell, G.J., Weisse, T., Werneck, F.P., Wheeler, W.C., Wilson, D.E., Valero, K.C.W., Wood, P.L., Woodman, N., Quetzalli, H.-D.Y., Yoshikawa, N., Zaher, H., Ziegler, T., Zima, J., Zink, R.M., Zug, G.","Photography-based taxonomy is inadequate, unnecessary, and potentially harmful for biological sciences",2016,"Zootaxa","4196","3",,"435","445",,10,10.11646/zootaxa.4196.3.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999114897&doi=10.11646%2fzootaxa.4196.3.9&partnerID=40&md5=8cad445dc9fb36131e25b1b981a1b74c",Letter,Scopus,2-s2.0-84999114897
"Nielsen, S.V., Oliver, P.M., Laver, R.J., Bauer, A.M., Noonan, B.P.","Stripes, jewels and spines: further investigations into the evolution of defensive strategies in a chemically defended gecko radiation (Strophurus, Diplodactylidae)",2016,"Zoologica Scripta","45","5",,"481","493",,4,10.1111/zsc.12181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971012501&doi=10.1111%2fzsc.12181&partnerID=40&md5=1de57603632105591a7e472c4fa1acda",Article,Scopus,2-s2.0-84971012501
"Metallinou, M., Weinell, J.L., Karin, B.R., Conradie, W., Wagner, P., Schmitz, A., Jackman, T.R., Bauer, A.M.","A single origin of extreme matrotrophy in African mabuyine skinks",2016,"Biology Letters","12","8", 20160430,"","",,4,10.1098/rsbl.2016.0430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995586831&doi=10.1098%2frsbl.2016.0430&partnerID=40&md5=d27c099854b0333522b391c52e0a5d53",Article,Scopus,2-s2.0-84995586831
"Carranza, S., Bauer, A.M.","Margarita Metallinou (1985-2015)",2016,"Zootaxa","4132","4",,"598","600",,1,10.11646/zootaxa.4132.4.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992148443&doi=10.11646%2fzootaxa.4132.4.13&partnerID=40&md5=117bb7e6b84ffd4a94534ad618b530c3",Article,Scopus,2-s2.0-84992148443
"Karin, B.R., Das, I., Bauer, A.M.","Two new species of diminutive leaf-litter skinks (Squamata: Scincidae: Tytthoscincus) from Gunung Penrissen, Sarawak, Malaysia (northern Borneo)",2016,"Zootaxa","4093","3",,"407","423",,,10.11646/zootaxa.4093.3.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962240762&doi=10.11646%2fzootaxa.4093.3.7&partnerID=40&md5=55c123137f3124e90174f9fc213b7675",Article,Scopus,2-s2.0-84962240762
"Pauwels, O.S.G., Sumontha, M., Bauer, A.M.","A new Bent-toed Gecko (Squamata: Gekkonidae: Cyrtodactylus) from Phetchaburi Province, Thailand",2016,"Zootaxa","4088","3",,"409","419",,3,10.11646/zootaxa.4088.3.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960888736&doi=10.11646%2fzootaxa.4088.3.6&partnerID=40&md5=287fefb27027aad6cea99c5eae08f041",Article,Scopus,2-s2.0-84960888736
"Bauer, A.M.","On the taxonomic status of two enigmatic southern African fossorial skinks, Scelotes bicolor and S. schebeni",2016,"African Journal of Herpetology","65","1",,"33","38",,,10.1080/21564574.2016.1138149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964546796&doi=10.1080%2f21564574.2016.1138149&partnerID=40&md5=cc8ba9b19edd70d233cfc7e50d6273dd",Article,Scopus,2-s2.0-84964546796
"de Silva, A., Madawala, M., Bauer, A.M., Karunarathna, S.","Rediscovery of the Frilled Tail Gecko Hemidactylus platyurus (Schneider, 1792) in Sri Lanka after more than 160 years",2016,"Journal of Threatened Taxa","8","14",,"9663","9666",,,10.11609/jott.2866.8.14.9663-9666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017530980&doi=10.11609%2fjott.2866.8.14.9663-9666&partnerID=40&md5=9335825e9d3da30a6e174e2957444f43",Article,Scopus,2-s2.0-85017530980
"Bolet, A., Daza, J.D., Augé, M., Bauer, A.M.","New genus and species names for the Eocene lizard Cadurcogekko rugosus Augé, 2005",2015,"Zootaxa","3985","2",,"265","274",,1,10.11646/zootaxa.3985.2.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937000037&doi=10.11646%2fzootaxa.3985.2.5&partnerID=40&md5=769164ca24eea178d96c7fc2d6441b88",Article,Scopus,2-s2.0-84937000037
"Murthy, B.H.C.K., Bauer, A., Lajmi, A., Agarwal, I., Giri, V.B.","A new rock dwelling Hemidactylus (Squamata: Gekkonidae) from Chhattisgarh, India",2015,"Zootaxa","4021","2",,"334","350",,1,10.11646/zootaxa.4021.2.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942426707&doi=10.11646%2fzootaxa.4021.2.5&partnerID=40&md5=559a8f090f00f52005c7cfeca0f78840",Article,Scopus,2-s2.0-84942426707
