Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kamali-Sarvestani, R., Nielson, E., Weber, P., Johnston, A.","Application of auto-catalytic metallization as a sustainable technique for planar inductor fabrication",2017,"2016 IEEE Conference on Technologies for Sustainability, SusTech 2016",,, 7897142,"52","55",,,10.1109/SusTech.2016.7897142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019233471&doi=10.1109%2fSusTech.2016.7897142&partnerID=40&md5=68a20abaabf17a25f87e397dd6a66bab",Conference Paper,Scopus,2-s2.0-85019233471
"Kamali-Sarvestani, R., Nielson, E., Weber, P.","Sustainability in printed circuit board manufacturing decreasing waste using additive technology",2015,"2015 IEEE Conference on Technologies for Sustainability, SusTech 2015",,, 7314324,"67","72",,1,10.1109/SusTech.2015.7314324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962094666&doi=10.1109%2fSusTech.2015.7314324&partnerID=40&md5=808dd8ec9634ef1a321cf061048d2708",Conference Paper,Scopus,2-s2.0-84962094666
"Kamali-Sarvestani, R.","Spectrum engineering and private frequency utilization in wireless communications education",2013,"2013 IEEE International Workshop on Security and Privacy of Mobile, Wireless, and Sensor Networks, MWSN 2013",,, 6603091,"26","28",,1,10.1109/MWSN.2013.6603091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885197487&doi=10.1109%2fMWSN.2013.6603091&partnerID=40&md5=b76f5b4c709e4f9e02055e92d1c6d4e9",Conference Paper,Scopus,2-s2.0-84885197487
"Kamali-Sarvestani, R.","Spectrum engineering and private frequency utilization in wireless communications education",2013,"2013 IEEE International Conference on Sensing, Communications and Networking, SECON 2013",,, 6644962,"68","70",,,10.1109/SAHCN.2013.6644962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890882282&doi=10.1109%2fSAHCN.2013.6644962&partnerID=40&md5=2bb4314225ff7495b108d5549e471fa0",Conference Paper,Scopus,2-s2.0-84890882282
"Oestreich, A., Samaritano, T., Kamali-Sarvestani, R.","Miniaturized Watson-Watt direction finder: An advancement in vehicle safety",2012,"Digest of Technical Papers - IEEE International Conference on Consumer Electronics",,, 6241739,"","",,,10.1109/ISCE.2012.6241739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866522989&doi=10.1109%2fISCE.2012.6241739&partnerID=40&md5=684143cb83b136099454506566247618",Conference Paper,Scopus,2-s2.0-84866522989
"Kamali-Sarvestani, R., Williams, J.D.","Design and fabrication of monolithic high quality factor RF-solenoids using dielectric substrate",2011,"Microwave Journal","54","11",,"76","90",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755185857&partnerID=40&md5=c485c4c56b19e573ad39155cc4985d96",Article,Scopus,2-s2.0-82755185857
"Kamali-Sarvestani, R., Williams, J.D.","New high quality factor solenoid based tuned resonator",2011,"IEEE MTT-S International Microwave Symposium Digest",,, 5972928,"","",,,10.1109/MWSYM.2011.5972928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052333681&doi=10.1109%2fMWSYM.2011.5972928&partnerID=40&md5=68e19fe6d5225200dbea0cd6676c7415",Conference Paper,Scopus,2-s2.0-80052333681
"Kamali-Sarvestani, R., Williams, J.D.","Fabrication of high quality factor RF-solenoids using via structures",2011,"2011 IEEE 12th Annual Wireless and Microwave Technology Conference, WAMICON 2011",,, 5872901,"","",,1,10.1109/WAMICON.2011.5872901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959945014&doi=10.1109%2fWAMICON.2011.5872901&partnerID=40&md5=6380163ada652f8a8b2e8fc45d1564ca",Conference Paper,Scopus,2-s2.0-79959945014
"Tantawi, K.H.M., Oates, J., Kamali-Sarvestani, R., Bergquist, N., Williams, J.D.","Processing of photosensitive APEX™ glass structures with smooth and transparent sidewalls",2011,"Journal of Micromechanics and Microengineering","21","1", 017001,"","",,6,10.1088/0960-1317/21/1/017001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651488725&doi=10.1088%2f0960-1317%2f21%2f1%2f017001&partnerID=40&md5=5b0031982913a44770b6766c63798cdf",Article,Scopus,2-s2.0-78651488725
"Kamali-Sarvestani, R., Williams, J.D.","Fabrication of high quality factor RF-resonator using embedded inductor and via capacitor",2010,"IECON Proceedings (Industrial Electronics Conference)",,, 5675102,"2283","2287",,6,10.1109/IECON.2010.5675102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751550022&doi=10.1109%2fIECON.2010.5675102&partnerID=40&md5=c203b9a8de533f4387a4fb7148b5cb68",Conference Paper,Scopus,2-s2.0-78751550022
