Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hsu, L., Martin, R.L., McElroy, B., Litwin-Miller, K., Kim, W.","Data management, sharing, and reuse in experimental geomorphology: Challenges, strategies, and scientific opportunities",2015,"Geomorphology","244",,,"180","189",,7,10.1016/j.geomorph.2015.03.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937977255&doi=10.1016%2fj.geomorph.2015.03.039&partnerID=40&md5=d035986e1957a80cf9cb85c56d73b371",Article,Scopus,2-s2.0-84937977255
"Hsu, L., Dietrich, W.E., Sklar, L.S.","Mean and fluctuating basal forces generated by granular flows: Laboratory observations in a large vertically rotating drum",2014,"Journal of Geophysical Research: Earth Surface","119","6",,"1283","1309",,6,10.1002/2013JF003078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904684139&doi=10.1002%2f2013JF003078&partnerID=40&md5=f2e4074623034fc064c6fd071883f446",Article,Scopus,2-s2.0-84904684139
"Kaitna, R., Dietrich, W.E., Hsu, L.","Surface slopes, velocity profiles and fluid pressure in coarse-grained debris flows saturated with water and mud",2014,"Journal of Fluid Mechanics","741",,,"377","403",,12,10.1017/jfm.2013.675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904607311&doi=10.1017%2fjfm.2013.675&partnerID=40&md5=6eb153e3770f9e0543f2548dc86bc7ad",Article,Scopus,2-s2.0-84904607311
"Chen, W.-P., Hsu, L.","Historic seismicity near the source zone of the great 2008 Wenchuan earthquake: Implications for seismic hazards",2013,"Tectonophysics","584",,,"114","118",,3,10.1016/j.tecto.2012.08.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872400516&doi=10.1016%2fj.tecto.2012.08.035&partnerID=40&md5=a6fdc84ff4abc851916262e2edd18f4b",Article,Scopus,2-s2.0-84872400516
"Yohannes, B., Hsu, L., Dietrich, W.E., Hill, K.M.","Boundary stresses due to impacts from dry granular flows",2012,"Journal of Geophysical Research: Earth Surface","117","2", F02027,"","",,11,10.1029/2011JF002150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861674696&doi=10.1029%2f2011JF002150&partnerID=40&md5=cf203f34c99f41dee6bee2357973a02d",Article,Scopus,2-s2.0-84861674696
"Hsu, L., Kaitna, R., Dietrich, W.E., Sklar, L.S.","Boundary shear stress of granular flows",2011,"International Conference on Debris-Flow Hazards Mitigation: Mechanics, Prediction, and Assessment, Proceedings",,,,"331","338",,,10.4408/IJEGE.2011-03.B-038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861643768&doi=10.4408%2fIJEGE.2011-03.B-038&partnerID=40&md5=1840d4a82431b4e90a9fec292c7960e6",Conference Paper,Scopus,2-s2.0-84861643768
"Hill, K.M., Bereket, Y., Dietrich, W.E., Hsu, L.","Discrete element modeling and large scale experimental studies of bouldery debris flows",2011,"International Conference on Debris-Flow Hazards Mitigation: Mechanics, Prediction, and Assessment, Proceedings",,,,"435","447",,,10.4408/IJEGE.2011-03.B-049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861581945&doi=10.4408%2fIJEGE.2011-03.B-049&partnerID=40&md5=a4b3c745a4d9a9a4585311622d068729",Conference Paper,Scopus,2-s2.0-84861581945
"Kaitna, R., Hsu, L., Rickenmann, D., Dietrich, W.E.","On the development of an unsaturated front of debris flows",2011,"International Conference on Debris-Flow Hazards Mitigation: Mechanics, Prediction, and Assessment, Proceedings",,,,"351","358",,6,10.4408/IJEGE.2011-03.B-040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861648475&doi=10.4408%2fIJEGE.2011-03.B-040&partnerID=40&md5=9572c270b2073e1f4971cf77038ab6ea",Conference Paper,Scopus,2-s2.0-84861648475
"Schneider, D., Kaitna, R., Dietrich, W.E., Hsu, L., Huggel, C., McArdell, B.W.","Frictional behavior of granular gravel-ice mixtures in vertically rotating drum experiments and implications for rock-ice avalanches",2011,"Cold Regions Science and Technology","69","1",,"70","90",,16,10.1016/j.coldregions.2011.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052577417&doi=10.1016%2fj.coldregions.2011.07.001&partnerID=40&md5=0813cda9d4254113225f44b1f921b3a6",Article,Scopus,2-s2.0-80052577417
"Hsu, L., Finnegan, N.J., Brodsky, E.E.","A seismic signature of river bedload transport during storm events",2011,"Geophysical Research Letters","38","13", L13407,"","",,30,10.1029/2011GL047759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960514586&doi=10.1029%2f2011GL047759&partnerID=40&md5=4a7957c3865c73db028f9558512c4ed1",Article,Scopus,2-s2.0-79960514586
