Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jones, V.F.R.","A No-Go Theorem for the Continuum Limit of a Periodic Quantum Spin Chain",2017,"Communications in Mathematical Physics",,,,"1","23",,,10.1007/s00220-017-2945-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026456205&doi=10.1007%2fs00220-017-2945-3&partnerID=40&md5=08dd8410d285801c1f98606b6ce29b5a",Article in Press,Scopus,2-s2.0-85026456205
"Bisch, D., Jones, V.F.R., Liu, Z.","Singly generated planar algebras of small dimension, part III",2017,"Transactions of the American Mathematical Society","369","4",,"2461","2476",,,10.1090/tran/6719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009476009&doi=10.1090%2ftran%2f6719&partnerID=40&md5=35ad8e2e46040343b3504d5d5fe79215",Article,Scopus,2-s2.0-85009476009
"Jones, V.F.R.","Knots, groups, subfactors and physics",2016,"Japanese Journal of Mathematics","11","1",,"69","111",,,10.1007/s11537-016-1529-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964345978&doi=10.1007%2fs11537-016-1529-x&partnerID=40&md5=2445d8cd67cfa77c867dd722f5fefc82",Article,Scopus,2-s2.0-84964345978
"Jones, V.F.R., Penneys, D.","Infinite Index Subfactors and the GICAR Categories",2015,"Communications in Mathematical Physics","339","2",,"729","768",,1,10.1007/s00220-015-2407-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937970499&doi=10.1007%2fs00220-015-2407-8&partnerID=40&md5=119f9266f9c0f6cc5905193025614720",Article,Scopus,2-s2.0-84937970499
"Brothier, A., Jones, V.F.R.","Hilbert modules over a planar algebra and the Haagerup property",2015,"Journal of Functional Analysis","269","11",,"3634","3644",,1,10.1016/j.jfa.2015.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945308584&doi=10.1016%2fj.jfa.2015.09.013&partnerID=40&md5=adbfb1d913a6090c2abe27ad3bbf9c6a",Article,Scopus,2-s2.0-84945308584
"Jones, V.F.R., Morrison, S., Snyder, N.","The classification of subfactors of index at most 5",2014,"Bulletin of the American Mathematical Society","51","2",,"277","327",,15,10.1090/S0273-0979-2013-01442-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894651169&doi=10.1090%2fS0273-0979-2013-01442-3&partnerID=40&md5=8dcfc263c17e859e6be3a49c9f0c0c12",Article,Scopus,2-s2.0-84894651169
"Curran, S., Jones, V.F.R., Shlyakhtenko, D.","On the symmetric enveloping algebra of planar algebra subfactors",2014,"Transactions of the American Mathematical Society","366","1",,"113","133",,6,10.1090/S0002-9947-2013-05910-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886436963&doi=10.1090%2fS0002-9947-2013-05910-7&partnerID=40&md5=e0e1887e82e75b8e986a0ca1ea5f2d43",Article,Scopus,2-s2.0-84886436963
"Jones, V.F.R.","Quadratic tangles in planar algebras",2012,"Duke Mathematical Journal","161","12",,"2257","2295",,30,10.1215/00127094-1723608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871110677&doi=10.1215%2f00127094-1723608&partnerID=40&md5=2a1b0c27227e7a2d2ca694210b2c53ff",Article,Scopus,2-s2.0-84871110677
"Guionnet, A., Jones, V.F.R., Shlyakhtenko, D., Zinn-Justin, P.","Loop Models, Random Matrices and Planar Algebras",2012,"Communications in Mathematical Physics","316","1",,"45","97",,11,10.1007/s00220-012-1573-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868201625&doi=10.1007%2fs00220-012-1573-1&partnerID=40&md5=4923644f64eebbf3a08891116c51cd39",Article,Scopus,2-s2.0-84868201625
"Izumi, M., Jones, V.F.R., Morrison, S., Snyder, N.","Subfactors of Index Less Than 5, Part 3: Quadruple Points",2012,"Communications in Mathematical Physics","316","2",,"531","554",,19,10.1007/s00220-012-1472-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869137790&doi=10.1007%2fs00220-012-1472-5&partnerID=40&md5=e3797035c32db5953fd9e9e7d84af28b",Article,Scopus,2-s2.0-84869137790
