Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Haslhofer, R., Kleiner, B.","Mean Curvature Flow of Mean Convex Hypersurfaces",2017,"Communications on Pure and Applied Mathematics","70","3",,"511","546",,1,10.1002/cpa.21650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976297947&doi=10.1002%2fcpa.21650&partnerID=40&md5=3b2027f83ba1c4301312d4cef147e652",Article,Scopus,2-s2.0-84976297947
"Haslhofer, R., Kleiner, B.","Mean curvature flow with surgery",2017,"Duke Mathematical Journal","166","9",,"1591","1626",,,10.1215/00127094-0000008X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020650691&doi=10.1215%2f00127094-0000008X&partnerID=40&md5=319b8c54135fb76dddcac81056b0fb3c",Article,Scopus,2-s2.0-85020650691
"Bestvina, M., Kleiner, B., Sageev, M.","Quasiflats in CAT(0) 2-complexes",2016,"Algebraic and Geometric Topology","16","5",,"2663","2676",,2,10.2140/agt.2016.16.2663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995614823&doi=10.2140%2fagt.2016.16.2663&partnerID=40&md5=790037725eff058088ef842e1fbdb879",Article,Scopus,2-s2.0-84995614823
"Kleiner, B., Mackay, J.M.","Differentiable structures on metric measure spaces: A primer",2016,"Annali della Scuola normale superiore di Pisa - Classe di scienze","16","1",,"41","64",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982999567&partnerID=40&md5=46d1653c129a733c48b37acc0551476e",Article,Scopus,2-s2.0-84982999567
"Cheeger, J., Kleiner, B., Schioppa, A.","Infinitesimal Structure of Differentiability Spaces, and Metric Differentiation",2016,"Analysis and Geometry in Metric Spaces","4","1",,"104","159",,1,10.1515/agms-2016-0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985993513&doi=10.1515%2fagms-2016-0005&partnerID=40&md5=c3a23f73ab6eb1abf730d6cbfb630aed",Article,Scopus,2-s2.0-84985993513
"Cheeger, J., Kleiner, B.","Inverse limit spaces satisfying a poincaré inequality",2015,"Analysis and Geometry in Metric Spaces","3","1",,"15","39",,3,10.2478/agms-2015-0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017126004&doi=10.2478%2fagms-2015-0002&partnerID=40&md5=e86b7ebe689f85f05e20a850a69e5ffa",Article,Scopus,2-s2.0-85017126004
"Bourdon, M., Kleiner, B.","Some applications of ℓ&lt;inf&gt;p&lt;/inf&gt;-cohomology to boundaries of Gromov hyperbolic spaces",2015,"Groups, Geometry, and Dynamics","9","2",,"435","478",,3,10.4171/GGD/318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933532401&doi=10.4171%2fGGD%2f318&partnerID=40&md5=aa1452930c4067cefe0b94132ff1ff3c",Article,Scopus,2-s2.0-84933532401
"Haslhofer, R., Kleiner, B.","On Brendle's Estimate for the Inscribed Radius under Mean Curvature Flow",2015,"International Mathematics Research Notices","2015","15",,"6558","6561",,2,10.1093/imrn/rnu139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939627742&doi=10.1093%2fimrn%2frnu139&partnerID=40&md5=23338324ae56a8070312b723c0c78303",Article,Scopus,2-s2.0-84939627742
"Kleiner, B., Lott, J.","Locally collapsed 3-manifolds",2014,"Asterisque",,"365",,"7","99",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923531645&partnerID=40&md5=9ad36ba03e5bb900d5447ba47932d9e3",Article,Scopus,2-s2.0-84923531645
"Kleiner, B., Lott, J.","Geometrization of three-dimensional orbifolds via Ricci flow",2014,"Asterisque",,"365",,"101","177",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923594333&partnerID=40&md5=af5217587efca61fca429ac4d3c631e8",Article,Scopus,2-s2.0-84923594333
"Bourdon, M., Kleiner, B.","Combinatorial modulus, the combinatorial Loewner property, and Coxeter groups",2013,"Groups, Geometry, and Dynamics","7","1",,"39","107",,14,10.4171/GGD/177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886624632&doi=10.4171%2fGGD%2f177&partnerID=40&md5=c4ce0a24eb4af566f434eb079cc65dfb",Article,Scopus,2-s2.0-84886624632
"Cheeger, J., Kleiner, B.","Realization of Metric Spaces as Inverse Limits, and Bilipschitz Embedding in L1",2013,"Geometric and Functional Analysis","23","1",,"96","133",,8,10.1007/s00039-012-0201-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875682464&doi=10.1007%2fs00039-012-0201-8&partnerID=40&md5=a324269a99153c9c64d13b3b464f5d57",Article,Scopus,2-s2.0-84875682464
"Behrstock, J., Kleiner, B., Minsky, Y., Mosher, L.","Geometry and rigidity of mapping class groups",2012,"Geometry and Topology","16","2",,"781","888",,26,10.2140/gt.2012.16.781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863485944&doi=10.2140%2fgt.2012.16.781&partnerID=40&md5=4ab11caf6214d25b1314fd0635742996",Article,Scopus,2-s2.0-84863485944
"Cheeger, J., Kleiner, B., Naor, A.","Compression bounds for Lipschitz maps from the Heisenberg group to L <inf>1</inf>",2011,"Acta Mathematica","207","2",,"291","373",,17,10.1007/s11511-012-0071-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857992921&doi=10.1007%2fs11511-012-0071-9&partnerID=40&md5=f119580da3f0d8deb6767ffc95bec2a5",Article,Scopus,2-s2.0-84857992921
"Cheeger, J., Kleiner, B.","Differentiating maps into L1, and the geometry of BV functions",2010,"Annals of Mathematics","171","2",,"1347","1385",,32,10.4007/annals.2010.171.1347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954158932&doi=10.4007%2fannals.2010.171.1347&partnerID=40&md5=3a114ebc155066449b83a47127b54f87",Article,Scopus,2-s2.0-77954158932
"Kleiner, B.","A new proof of Gromov's theorem on groups of polynomial growth",2010,"Journal of the American Mathematical Society","23","3",,"815","829",,30,10.1090/S0894-0347-09-00658-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952074021&doi=10.1090%2fS0894-0347-09-00658-4&partnerID=40&md5=fde02f9b2d765c86aac15a46acfecc43",Article,Scopus,2-s2.0-77952074021
"Cheeger, J., Kleiner, B.","Metric differentiation, monotonicity and maps to L1",2010,"Inventiones Mathematicae","182","2",,"335","370",,15,10.1007/s00222-010-0264-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957967799&doi=10.1007%2fs00222-010-0264-9&partnerID=40&md5=0077b9e8865b7738b081dcd407de5f60",Article,Scopus,2-s2.0-77957967799
"Cheeger, J., Kleiner, B.","Differentiability of lipschitz maps from metric measure spaces to banach spaces with the radon-nikodym property",2009,"Geometric and Functional Analysis","19","4",,"1017","1028",,23,10.1007/s00039-009-0030-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049183466&doi=10.1007%2fs00039-009-0030-6&partnerID=40&md5=1abe85156c0bfd0df09dec9da1d34f8b",Article,Scopus,2-s2.0-71049183466
"Cheeger, J., Kleiner, B., Naor, A.","A (log n)Ω(1) integrality gap for the sparsest cut SDP",2009,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",,, 5438599,"555","564",,26,10.1109/FOCS.2009.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952362220&doi=10.1109%2fFOCS.2009.47&partnerID=40&md5=d1cf2c6e9ab4a627aa9161f7fb82a3f1",Conference Paper,Scopus,2-s2.0-77952362220
"Ol'shanskii, A.Y., Osin, D.V., Sapir, M.V., Kapovich, M., Kleiner, B.","Lacunary hyperbolic groups",2009,"Geometry and Topology","13","4",,"2051","2140",,26,10.2140/gt.2009.13.2051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249083363&doi=10.2140%2fgt.2009.13.2051&partnerID=40&md5=54afefdf49398709f0c842a4aa213d70",Article,Scopus,2-s2.0-74249083363
"Bonk, M., Kleiner, B., Merenkov, S.","Rigidity of schottky sets",2009,"American Journal of Mathematics","131","2",,"409","443",,15,10.1353/ajm.0.0045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149172666&doi=10.1353%2fajm.0.0045&partnerID=40&md5=b77236f9fcbe89dff601ea066c02d575",Article,Scopus,2-s2.0-68149172666
"Kleiner, B., Leeb, B.","Induced quasi-actions: A remark",2009,"Proceedings of the American Mathematical Society","137","5",,"1561","1567",,1,10.1090/S0002-9939-08-09742-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950565662&doi=10.1090%2fS0002-9939-08-09742-6&partnerID=40&md5=7f47968fcfeb426a7de3b8f3c5b512b6",Article,Scopus,2-s2.0-77950565662
"Ambrosio, L., Kleiner, B., Le Donne, E.","Rectifiability of sets of finite perimeter in carnot groups: Existence of a tangent hyperplane",2009,"Journal of Geometric Analysis","19","3",,"509","540",,15,10.1007/s12220-009-9068-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897998590&doi=10.1007%2fs12220-009-9068-9&partnerID=40&md5=fac5c0fde213b19a6f6750d817ef96df",Article,Scopus,2-s2.0-84897998590
"Kleiner, B., Lott, J.","Notes on Perelman's papers",2008,"Geometry and Topology","12","5",,"2587","2855",,124,10.2140/gt.2008.12.2587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349116354&doi=10.2140%2fgt.2008.12.2587&partnerID=40&md5=8776695a5add320f37f629050ca05a17",Article,Scopus,2-s2.0-67349116354
"Bestvina, M., Kleiner, B., Sageev, M.","The asymptotic geometry of rightangled Artin groups, I",2008,"Geometry and Topology","12","3",,"1653","1699",,15,10.2140/gt.2008.12.1653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349267048&doi=10.2140%2fgt.2008.12.1653&partnerID=40&md5=b5056953ffb087cd14e3ceab6e83621d",Article,Scopus,2-s2.0-67349267048
"Cheeger, J., Kleiner, B.","Characterization of the Radon-Nikodym property in terms of inverse limits",2008,"Asterisque",,"321",,"129","138",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249098114&partnerID=40&md5=7c52ecfb1f0c1af3e5733d6b733ecc30",Article,Scopus,2-s2.0-66249098114
"Kleiner, B.","The asymptotic geometry of negatively curved spaces: Uniformization, geometrization and rigidity",2006,"International Congress of Mathematicians, ICM 2006","2",,,"743","768",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649645095&partnerID=40&md5=fc4e21ddf9eb59c68e6f0eae78c39805",Conference Paper,Scopus,2-s2.0-78649645095
"Cheeger, J., Kleiner, B.","Generalized differentiation and bi-Lipschitz nonembedding in L1**The first author was partially supported by NSF Grant DMS 0105128 and the second by NSF Grant DMS 0505610.",2006,"Comptes Rendus Mathematique","343","5",,"297","301",,12,10.1016/j.crma.2006.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747350815&doi=10.1016%2fj.crma.2006.07.001&partnerID=40&md5=034fc0ccd7b5c6123c4b82056b852292",Article,Scopus,2-s2.0-33747350815
"Kleiner, B., Leeb, B.","Rigidity of invariant convex sets in symmetric spaces",2006,"Inventiones Mathematicae","163","3",,"657","676",,6,10.1007/s00222-005-0471-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32144451019&doi=10.1007%2fs00222-005-0471-y&partnerID=40&md5=dee6c9991247ac3196916a26da61eecc",Article,Scopus,2-s2.0-32144451019
"Bonk, M., Kleiner, B.","Quasi-hyperbolic planes in hyperbolic groups",2005,"Proceedings of the American Mathematical Society","133","9",,"2491","2494",,15,10.1090/S0002-9939-05-07564-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944498061&doi=10.1090%2fS0002-9939-05-07564-7&partnerID=40&md5=c1d4f36669ea337edc0130ae7aa1296b",Conference Paper,Scopus,2-s2.0-24944498061
"Hruska, G.C., Kleiner, B., Hindawi, M.","Hadamard spaces with isolated flats",2005,"Geometry and Topology","9",,,"","",38,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24144434940&partnerID=40&md5=374dc7519afaaa41a223eef3262cf480",Article,Scopus,2-s2.0-24144434940
"Kapovich, M., Kleiner, B.","Coarse Alexander duality and duality groups",2005,"Journal of Differential Geometry","69","2",,"279","352",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745002251&partnerID=40&md5=373db68e7110b8543b4ca18a8fa85db7",Article,Scopus,2-s2.0-33745002251
"Bonk, M., Kleiner, B.","Conformal dimension and Gromov hyperbolic groups with 2-sphere boundary",2005,"Geometry and Topology","9",,,"219","246",,27,10.2140/gt.2005.9.219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13444273120&doi=10.2140%2fgt.2005.9.219&partnerID=40&md5=b2f366da9138cb557b676735dc5659a5",Article,Scopus,2-s2.0-13444273120
"Bonk, M., Kleiner, B.","Rigidity for quasi-fuchsian actions on negatively curved spaces",2004,"International Mathematics Research Notices",,"61",,"3309","3316",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10244221204&partnerID=40&md5=bf4b9d833f25a83b9fdb6d937736c0b7",Article,Scopus,2-s2.0-10244221204
"Colding, T.H., Kleiner, B.","Singularity structure in mean curvature flow of mean-convex sets",2003,"Electronic Research Announcements of the American Mathematical Society","9","15",,"121","124",,3,10.1090/S1079-6762-03-00119-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15944371032&doi=10.1090%2fS1079-6762-03-00119-7&partnerID=40&md5=e6e241c4098a310f1d72293e751b5fe4",Article,Scopus,2-s2.0-15944371032
"Croke, C.B., Kleiner, B.","The geodesic flow of a nonpositively curved graph manifold",2002,"Geometric and Functional Analysis","12","3",,"479","545",,14,10.1007/s00039-002-8255-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035995734&doi=10.1007%2fs00039-002-8255-7&partnerID=40&md5=c85cd1e320d867984646ca4b3b84b5d6",Article,Scopus,2-s2.0-0035995734
"Burago, D., Kleiner, B.","Rectifying separated nets",2002,"Geometric and Functional Analysis","12","1",,"80","92",,17,10.1007/s00039-002-8238-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036014147&doi=10.1007%2fs00039-002-8238-8&partnerID=40&md5=f4eb6e075c2812dbe5cfb8b00c58dfe4",Article,Scopus,2-s2.0-0036014147
"Bonk, M., Kleiner, B.","Quasisymmetric parametrizations of two-dimensional metric spheres",2002,"Inventiones Mathematicae","150","1",,"127","183",,58,10.1007/s00222-002-0233-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036026039&doi=10.1007%2fs00222-002-0233-z&partnerID=40&md5=70b4ebe660aebecb2dc85af55b1127aa",Article,Scopus,2-s2.0-0036026039
"Bestvina, M., Kapovich, M., Kleiner, B.","Van Kampen's embedding obstruction for discrete groups",2002,"Inventiones Mathematicae","150","2",,"219","235",,12,10.1007/s00222-002-0246-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035981372&doi=10.1007%2fs00222-002-0246-7&partnerID=40&md5=52304cda2fd7311dbc050f8452607a06",Article,Scopus,2-s2.0-0035981372
"Burago, D., Ferleger, S., Kleiner, B., Kononenko, A.","Gluing copies of a 3-dimensional polyhedron to obtain a closed nonpositively curved pseud omanifold",2001,"Proceedings of the American Mathematical Society","129","5",,"1493","1498",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044527782&partnerID=40&md5=572ec2eab02968597b3f085deef7ca1c",Article,Scopus,2-s2.0-23044527782
"Kleiner, B., Leeb, B.","Groups quasi-isometric to symmetric spaces",2001,"Communications in Analysis and Geometry","9","2",,"239","260",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25644450400&partnerID=40&md5=c315e33a109b6052d0e6f16974dd3a61",Article,Scopus,2-s2.0-25644450400
"Kapovich, M., Kleiner, B.","Hyperbolic groups with low-dimensional boundary",2000,"Annales Scientifiques de l'Ecole Normale Superieure","33","5",,"647","669",,34,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001647761&partnerID=40&md5=80ab7580abbf50be2c12803cee6a09d3",Article,Scopus,2-s2.0-0001647761
"Croke, C.B., Kleiner, B.","Spaces with nonpositive curvature and their ideal boundaries",2000,"Topology","39","3",,"549","556",,38,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034179001&partnerID=40&md5=ccdb388f5dc2a5d6a61a425f3ea39dcf",Article,Scopus,2-s2.0-0034179001
"Kleiner, B.","The local structure of length spaces with curvature bounded above",1999,"Mathematische Zeitschrift","231","3",,"409","456",,53,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033432203&partnerID=40&md5=c297c02ffe39fe3e91222ee7c007db66",Article,Scopus,2-s2.0-0033432203
"Burago, D., Kleiner, B.","Separated nets in Euclidean space and Jacobians of biLipschitz maps",1998,"Geometric and Functional Analysis","8","2",,"273","282",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032222147&partnerID=40&md5=42526445ad64fba6603a648ff1294ca1",Article,Scopus,2-s2.0-0032222147
"Kapovich, M., Kleiner, B., Leeb, B.","Quasi-isometries and the de Rham decomposition",1998,"Topology","37","6",,"1193","1211",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039402054&partnerID=40&md5=85ecca50ba380f65e6920d24de06c26f",Article,Scopus,2-s2.0-0039402054
"Croke, C.B., Kleiner, B.","A rigidity theorem for manifolds without conjugate points",1998,"Ergodic Theory and Dynamical Systems","18","4",,"813","829",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039835584&partnerID=40&md5=485a3b53d804a0b5f4308f80dcf31e06",Article,Scopus,2-s2.0-0039835584
"Croke, C.B., Kleiner, B.","A rigidity theorem for simply connected manifolds without conjugate points",1998,"Ergodic Theory and Dynamical Systems","18","4",,"807","812",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032336007&partnerID=40&md5=81f1e9819e3f0c9fb0ea65f9b1c9f5a2",Article,Scopus,2-s2.0-0032336007
"Burago, D., Ivanov, S., Kleiner, B.","On the structure of the stable norm of periodic metrics",1997,"Mathematical Research Letters","4","6",,"791","808",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031283708&partnerID=40&md5=ab078de7ab58fbfe52c70d0142c6e53e",Article,Scopus,2-s2.0-0031283708
"Kleiner, B., Leeb, B.","Rigidity of quasi-isometries for symmetric spaces and euclidean buildings",1997,"Comptes Rendus de l'Academie des Sciences - Series I: Mathematics","324","6",,"639","643",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031093267&partnerID=40&md5=1f37581c9b2b446525826bb558ee2066",Article,Scopus,2-s2.0-0031093267
"Croke, C.B., Eberlein, P., Kleiner, B.","Conjugacy and rigidity for nonpositively curved manifolds of higher rank",1996,"Topology","35","2",,"273","286",,8,10.1016/0040-9383(95)00031-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030119924&doi=10.1016%2f0040-9383%2895%2900031-3&partnerID=40&md5=de391d19ca4f4c99c7092b6373420278",Article,Scopus,2-s2.0-0030119924
"Croke, C.B., Kleiner, B.","On tori without conjugate points",1995,"Inventiones Mathematicae","120","1",,"241","257",,11,10.1007/BF01241128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001760959&doi=10.1007%2fBF01241128&partnerID=40&md5=ffb88b0201c714ef8df98c9c28f70b24",Article,Scopus,2-s2.0-0001760959
"Croke, C.B., Kleiner, B.","Conjugacy and rigidity for manifolds with a parallel vector field",1994,"Journal of Differential Geometry","39","3",,"659","680",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972538765&partnerID=40&md5=232e1e0a54a57c56a3180de5e33e1fa8",Article,Scopus,2-s2.0-84972538765
"Epstein, C.L., Kleiner, B.","Spherical means in annular regions",1993,"Communications on Pure and Applied Mathematics","46","3",,"441","451",,1,10.1002/cpa.3160460307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990613861&doi=10.1002%2fcpa.3160460307&partnerID=40&md5=e079f4d78a8e62f7b3255445f29e2f5a",Article,Scopus,2-s2.0-84990613861
"Kleiner, B.","An isoperimetric comparison theorem",1992,"Inventiones Mathematicae","108","1",,"37","47",,49,10.1007/BF02100598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002154875&doi=10.1007%2fBF02100598&partnerID=40&md5=205352ff702ad0b505cebab230fe6828",Article,Scopus,2-s2.0-0002154875
"Croke, C.B., Kleiner, B.","A warped product splitting theorem",1992,"Duke Mathematical Journal","67","3",,"571","574",,8,10.1215/S0012-7094-92-06723-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974005611&doi=10.1215%2fS0012-7094-92-06723-8&partnerID=40&md5=021a664d5b9eb9f2bf7a55a36c721c6a",Article,Scopus,2-s2.0-84974005611
"Hsiang, W.-Y., Kleiner, B.","On the topology of positively curved 4-manifolds with symmetry",1989,"Journal of Differential Geometry","29","3",,"615","621",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972517931&partnerID=40&md5=3c6079188148933e719916bff50fc9d0",Article,Scopus,2-s2.0-84972517931
