Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lewis, A.S., Wright, S.J.","A proximal method for composite minimization",2016,"Mathematical Programming","158","1-2",,"501","546",,2,10.1007/s10107-015-0943-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941369057&doi=10.1007%2fs10107-015-0943-9&partnerID=40&md5=fb20a14d8d190c58e0be54b353db8f2b",Article,Scopus,2-s2.0-84941369057
"Kim, T., Wright, S.J., Bienstock, D., Harnett, S.","Analyzing Vulnerability of Power Systems with Continuous Optimization Formulations",2016,"IEEE Transactions on Network Science and Engineering","3","3", 7506129,"132","146",,,10.1109/TNSE.2016.2587484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987642622&doi=10.1109%2fTNSE.2016.2587484&partnerID=40&md5=da7427df27df1c09abcc6017483f885b",Article,Scopus,2-s2.0-84987642622
"Kim, T., Wright, S.J.","An S ℓ<inf>1</inf> LP-active set approach for feasibility restoration in power systems",2016,"Optimization and Engineering","17","2",,"385","419",,,10.1007/s11081-015-9292-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951860329&doi=10.1007%2fs11081-015-9292-z&partnerID=40&md5=d972aaec4a33b1dcd93240be2e34a9dc",Article,Scopus,2-s2.0-84951860329
"Lim, C.H., Wright, S.J.","A box-constrained approach for hard permutation problems",2016,"33rd International Conference on Machine Learning, ICML 2016","5",,,"3645","3659",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998786444&partnerID=40&md5=71f3fa77eb6891a6b3de1e4270e88412",Conference Paper,Scopus,2-s2.0-84998786444
"Liu, J., Wright, S.J.","An accelerated randomized Kaczmarz algorithm",2016,"Mathematics of Computation","85","297",,"153","178",,3,10.1090/mcom/2971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000605788&doi=10.1090%2fmcom%2f2971&partnerID=40&md5=cd00db05f340e2b42b17676e455d6ee3",Article,Scopus,2-s2.0-85000605788
"Rao, N., Shah, P., Wright, S.","Forward-Backward Greedy Algorithms for Atomic Norm Regularization",2015,"IEEE Transactions on Signal Processing","63","21", 7169598,"5798","5811",,5,10.1109/TSP.2015.2461515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959441428&doi=10.1109%2fTSP.2015.2461515&partnerID=40&md5=b3d0b273fe7567d15c0235099d4a576a",Article,Scopus,2-s2.0-84959441428
"Balzano, L., Wright, S.J.","Local Convergence of an Algorithm for Subspace Identification from Partial Data",2015,"Foundations of Computational Mathematics","15","5",,"1279","1314",,3,10.1007/s10208-014-9227-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941418118&doi=10.1007%2fs10208-014-9227-7&partnerID=40&md5=5075c207be824cbee9b5794a04ccac77",Article,Scopus,2-s2.0-84941418118
"Wright, S.J.","Coordinate descent algorithms",2015,"Mathematical Programming","151","1", 2,"3","34",,41,10.1007/s10107-015-0892-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940008519&doi=10.1007%2fs10107-015-0892-3&partnerID=40&md5=fedc3fd1b60e927c352bc99bd977c194",Article,Scopus,2-s2.0-84940008519
"Kennedy, R., Balzano, L., Wright, S.J., Taylor, C.J.","Online algorithms for factorization-based structure from motion",2015,"Computer Vision and Image Understanding","150",,,"139","152",,,10.1016/j.cviu.2016.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975465661&doi=10.1016%2fj.cviu.2016.04.011&partnerID=40&md5=dc36be452fa8d7854cbb926bf2a5f378",Article,Scopus,2-s2.0-84975465661
"Liu, J., Wright, S.J., Ré, C., Bittorf, V., Sridhar, S.","An asynchronous parallel stochastic coordinate descent algorithm",2015,"Journal of Machine Learning Research","16",,,"285","322",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930680874&partnerID=40&md5=819b22a44e9ecca1dfb16c7a2d34898c",Article,Scopus,2-s2.0-84930680874
"Liu, J., Wright, S.J.","Asynchronous stochastic coordinate descent: Parallelism and convergence properties",2015,"SIAM Journal on Optimization","25","1",,"351","376",,33,10.1137/140961134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925448697&doi=10.1137%2f140961134&partnerID=40&md5=d494007308ed46ce1f96a8b7ae19d6e6",Article,Scopus,2-s2.0-84925448697
"Turlach, B.A., Wright, S.J.","Quadratic programming",2015,"Wiley Interdisciplinary Reviews: Computational Statistics","7","2",,"153","159",,,10.1002/wics.1344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922772023&doi=10.1002%2fwics.1344&partnerID=40&md5=f4ea2c7567e4560b89a93cd003edb755",Article,Scopus,2-s2.0-84922772023
"Rao, N., Shah, P., Wright, S.","Forward - Backward greedy algorithms for signal demixing",2015,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2015-April",, 7094480,"437","441",,2,10.1109/ACSSC.2014.7094480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940528562&doi=10.1109%2fACSSC.2014.7094480&partnerID=40&md5=29eff3b60d14835cfdf5a330a74bb584",Conference Paper,Scopus,2-s2.0-84940528562
"Taylor, A., Dixon-Hardy, D.W., Wright, S.J.","Simulation Training in U.K. General Aviation: An Undervalued Aid to Reducing Loss of Control Accidents",2014,"International Journal of Aviation Psychology","24","2",,"141","152",,2,10.1080/10508414.2014.892762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898754950&doi=10.1080%2f10508414.2014.892762&partnerID=40&md5=35d55e4e6129c55d553186685bfc9b56",Article,Scopus,2-s2.0-84898754950
"Wright, S.J.","Research spotlights",2014,"SIAM Review","56","3",,"459","",,,10.1137/140973682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905993563&doi=10.1137%2f140973682&partnerID=40&md5=7990ee88761f1927f63adc40f3bbf333",Editorial,Scopus,2-s2.0-84905993563
"Lim, C.H., Wright, S.J.","Beyond the birkhoff polytope: Convex relaxations for vector permutation problems",2014,"Advances in Neural Information Processing Systems","3","January",,"2168","2176",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937888071&partnerID=40&md5=0cbf636930421530ecc45451248a4df2",Conference Paper,Scopus,2-s2.0-84937888071
"Liu, J., Wright, S.J.","Robust dequantized compressive sensing",2014,"Applied and Computational Harmonic Analysis","37","2",,"325","346",,1,10.1016/j.acha.2013.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903273047&doi=10.1016%2fj.acha.2013.12.006&partnerID=40&md5=54a9129908f8b59c8ed1368cb7090134",Article,Scopus,2-s2.0-84903273047
"Pannocchia, G., Wright, S.J., Rawlings, J.B.","On the Use of Suboptimal Solvers for Efficient Cooperative Distributed Linear MPC",2014,"Intelligent Systems, Control and Automation: Science and Engineering","69",,,"553","568",,,10.1007/978-94-007-7006-5_34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896507389&doi=10.1007%2f978-94-007-7006-5_34&partnerID=40&md5=23bdc657a1ec883239aa694dfeddae1e",Article,Scopus,2-s2.0-84896507389
"Kennedy, R., Balzano, L., Wright, S.J., Taylor, C.J.","Online algorithms for factorization-based structure from motion",2014,"2014 IEEE Winter Conference on Applications of Computer Vision, WACV 2014",,, 6836120,"37","44",,6,10.1109/WACV.2014.6836120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904655677&doi=10.1109%2fWACV.2014.6836120&partnerID=40&md5=5e319a9e30c455ddb9208078e413b60f",Conference Paper,Scopus,2-s2.0-84904655677
"Cai, Y., Judd, K.L., Thain, G., Wright, S.J.","Solving Dynamic Programming Problems on a Computational Grid",2014,"Computational Economics","45","2",,"261","284",,2,10.1007/s10614-014-9419-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893203050&doi=10.1007%2fs10614-014-9419-x&partnerID=40&md5=547c8df621803cf126147a9f045f126b",Article,Scopus,2-s2.0-84893203050
"Liu, J., Wright, S.J., Ré, C., Bittorf, V., Sridharf, S.","An asynchronous parallel stochastic coordinate descent algorithm",2014,"31st International Conference on Machine Learning, ICML 2014","2",,,"1840","1848",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919932688&partnerID=40&md5=341e19c15bd5c3aebae8188037dfe680",Conference Paper,Scopus,2-s2.0-84919932688
