Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vanderbilt, K., Porter, J.H., Lu, S.-S., Bertrand, N., Blankman, D., Guo, X., He, H., Henshaw, D., Jeong, K., Kim, E.-S., Lin, C.-C., O'Brien, M., Osawa, T., Ó Tuama, É., Su, W., Yang, H.","A prototype system for multilingual data discovery of International Long-Term Ecological Research (ILTER) Network data",2017,"Ecological Informatics","40",,,"93","101",,,10.1016/j.ecoinf.2016.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008657307&doi=10.1016%2fj.ecoinf.2016.11.011&partnerID=40&md5=4caad0e97b531bae3f2333a417195ab2",Article,Scopus,2-s2.0-85008657307
"Vanderbilt, K., Gaiser, E.","The international long term ecological research network: A platform for collaboration",2017,"Ecosphere","8","2", e01697,"","",,,10.1002/ecs2.1697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014119773&doi=10.1002%2fecs2.1697&partnerID=40&md5=492b17b0e7ea62b73b07d9d587055616",Article,Scopus,2-s2.0-85014119773
"Vanderbilt, K.L., Lin, C.-C., Lu, S.-S., Kassim, A.R., He, H., Guo, X., Gil, I.S., Blankman, D., Porter, J.H., Gaiser, E.","Fostering ecological data sharing: Collaborations in the International Long Term Ecological Research Network",2015,"Ecosphere","6","10", 204,"","",,5,10.1890/ES14-00281.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946902127&doi=10.1890%2fES14-00281.1&partnerID=40&md5=6890e44ecfed6af45d21d4c27b597b9c",Article,Scopus,2-s2.0-84946902127
"Wright, K.W., Vanderbilt, K.L., Inouye, D.W., Bertelsen, C.D., Crimmins, T.M.","Turnover and reliability of flower communities in extreme environments: Insights from long-term phenology data sets",2015,"Journal of Arid Environments","115",,,"27","34",,4,10.1016/j.jaridenv.2014.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920903318&doi=10.1016%2fj.jaridenv.2014.12.010&partnerID=40&md5=35c3df0bce4ce476e9eb66fbe4ec1d75",Article,Scopus,2-s2.0-84920903318
"Rüegg, J., Gries, C., Bond-Lamberty, B., Bowen, G.J., Felzer, B.S., McIntyre, N.E., Soranno, P.A., Vanderbilt, K.L., Weathers, K.C.","Completing the data life cycle: Using information management in macrosystems ecology research",2014,"Frontiers in Ecology and the Environment","12","1",,"24","30",,26,10.1890/120375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894256046&doi=10.1890%2f120375&partnerID=40&md5=02854dcf09b5f39e2e866e7e71085e29",Article,Scopus,2-s2.0-84894256046
"Anderson, C.B., Celis-Diez, J.L., Bond, B.J., Martínez Pastur, G., Little, C., Armesto, J.J., Ghersa, C., Austin, A., Schlichter, T., Lara, A., Carmona, M., Chaneton, E.J., Gutierrez, J.R., Rozzi, R., Vanderbilt, K., Oyarce, G., Fernández, R.J.","Progress in creating a joint research agenda that allows networked long-term socio-ecological research in southern South America: Addressing crucial technological and human capacity gaps limiting its application in Chile and Argentina",2012,"Austral Ecology","37","5",,"529","536",,8,10.1111/j.1442-9993.2011.02322.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864126233&doi=10.1111%2fj.1442-9993.2011.02322.x&partnerID=40&md5=1d2b7ee584cc5d9d6f68606798eed4bd",Note,Scopus,2-s2.0-84864126233
"Lin, C.-C., Kassim, A.R., Vanderbilt, K., Henshaw, D., Melendez-Colom, E.C., Porter, J.H., Niiyama, K., Yagihashi, T., Tan, S.A., Lu, S.-S., Hsiao, C.-W., Chang, L.-W., Jeng, M.-R.","An ecoinformatics application for forest dynamics plot data management and sharing",2011,"Taiwan Journal of Forest Science","26","4",,"357","369",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883728793&partnerID=40&md5=fc63d13ae2c7a7bc5188a08abe2f070b",Article,Scopus,2-s2.0-84883728793
"Gil, I.S., Vanderbilt, K., Harrington, S.A.","Examples of ecological data synthesis driven by rich metadata, and practical guidelines to use the Ecological Metadata Language specification to this end",2011,"International Journal of Metadata, Semantics and Ontologies","6","1",,"46","55",,2,10.1504/IJMSO.2011.042489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958243694&doi=10.1504%2fIJMSO.2011.042489&partnerID=40&md5=448bf18f44421f3f393ef8a09e919b1e",Article,Scopus,2-s2.0-79958243694
"Michener, W.K., Porter, J., Servilla, M., Vanderbilt, K.","Long term ecological research and information management",2011,"Ecological Informatics","6","1",,"13","24",,35,10.1016/j.ecoinf.2010.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79651474449&doi=10.1016%2fj.ecoinf.2010.11.005&partnerID=40&md5=e8625adf06150bb7116e405000dc4b9b",Review,Scopus,2-s2.0-79651474449
"San Gil, I., White, M., Melendez, E., Vanderbilt, K.","Case studies of ecological integrative information systems: The Luquillo and Sevilleta information management systems",2010,"Communications in Computer and Information Science","108 CCIS",,,"18","35",,4,10.1007/978-3-642-16552-8_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649563632&doi=10.1007%2f978-3-642-16552-8_3&partnerID=40&md5=2f40964b2568d19a4c4e4d4196aa7680",Conference Paper,Scopus,2-s2.0-78649563632
"Vanderbilt, K.L., Blankman, D., Guo, X., He, H., Lin, C.-C., Lu, S.-S., Ogawa, A., Ó Tuama, É., Schentz, H., Su, W.","A multilingual metadata catalog for the ILTER: Issues and approaches",2010,"Ecological Informatics","5","3",,"187","193",,3,10.1016/j.ecoinf.2010.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950594797&doi=10.1016%2fj.ecoinf.2010.02.002&partnerID=40&md5=9dff6277cf39627dce9789b4c896cde6",Article,Scopus,2-s2.0-77950594797
"Gil, I.S., Baker, K., Campbell, J., Denny, E.G., Vanderbilt, K., Riordan, B., Koskela, R., Downing, J., Grabner, S., Melendez, E., Walsh, J.M., Kortz, M., Conners, J., Yarmey, L., Kaplan, N., Boose, E.R., Powell, L., Gries, C., Schroeder, R., Ackerman, T., Ramsey, K., Benson, B., Chipman, J., Laundre, J., Garritt, H., Henshaw, D., Barrie, C., Gardner, C., Bohm, S., O'Brien, M., Gao, J., Sheldon, W., Lyon, S., Bahauddin, D., Servilla, M., Costa, D., Brunt, J.","The long-term ecological research community metadata standardisation project: A progress report",2009,"International Journal of Metadata, Semantics and Ontologies","4","3",,"141","153",,11,10.1504/IJMSO.2009.027750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75649087446&doi=10.1504%2fIJMSO.2009.027750&partnerID=40&md5=e174f3a9b537344f9768d172e80c6ecd",Article,Scopus,2-s2.0-75649087446
"Vanderbilt, K.L., White, C.S., Hopkins, O., Craig, J.A.","Aboveground decomposition in arid environments: Results of a long-term study in central New Mexico",2008,"Journal of Arid Environments","72","5",,"696","709",,48,10.1016/j.jaridenv.2007.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40849086585&doi=10.1016%2fj.jaridenv.2007.10.010&partnerID=40&md5=104890e346c03f90357ac36542011578",Article,Scopus,2-s2.0-40849086585
"Vanderbilt, K.L., Michener, W.K.","Information Management Standards and Strategies for Net Primary Production Data",2007,"Principles and Standards for Measuring Primary Production",,,,"","",,2,10.1093/acprof:oso/9780195168662.003.0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920752958&doi=10.1093%2facprof%3aoso%2f9780195168662.003.0002&partnerID=40&md5=a989efbf4a353d60b2bf3e0819e85c45",Book Chapter,Scopus,2-s2.0-84920752958
"Buxbaum, C.A.Z., Vanderbilt, K.","Soil heterogeneity and the distribution of desert and steppe plant species across a desert-grassland ecotone",2007,"Journal of Arid Environments","69","4",,"617","632",,32,10.1016/j.jaridenv.2006.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947179848&doi=10.1016%2fj.jaridenv.2006.11.017&partnerID=40&md5=aedbb95cb0178bf436f408e709037ad4",Article,Scopus,2-s2.0-33947179848
"Cushing, J., Vanderbilt, K., Brunt, J., Jones, M., Gupta, A., McCartney, P.","NSF long term ecological research sites praxis et theoria - LTER information management &amp; CS research",2005,"Proceedings of the International Conference on Scientific and Statistical Database Management, SSDBM",,,,"303","306",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149470481&partnerID=40&md5=3a0587a336c988e778ced6374450ef2d",Conference Paper,Scopus,2-s2.0-78149470481
"Vanderbilt, K.L., Lajtha, K., Swanson, F.J.","Biogeochemistry of unpolluted forested watersheds in the Oregon Cascades: Temporal patterns of precipitation and stream nitrogen fluxes",2003,"Biogeochemistry","62","1",,"87","117",,73,10.1023/A:1021171016945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037250913&doi=10.1023%2fA%3a1021171016945&partnerID=40&md5=739adbb1a4837e497157020290aba87b",Article,Scopus,2-s2.0-0037250913
"Michener, W.K., Brunt, J.W., Vanderbilt, K.L.","Ecological informatics : A lone-term ecological research perspective",2001,"Japanese Journal of Ecology","51","3",,"291","303",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844483992&partnerID=40&md5=5863b11609defbb93c7f8bef10477aa0",Article,Scopus,2-s2.0-27844483992
"Spears, J.D.H., Lajtha, K., Caldwell, B.A., Pennington, S.B., Vanderbilt, K.","Species effects of Ceanothus velutinus versus Pseudotsuga menziesii, Douglas-fir, on soil phosphorus and nitrogen properties in the Oregon cascades",2001,"Forest Ecology and Management","149","1-3",,"205","216",,26,10.1016/S0378-1127(00)00555-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035426679&doi=10.1016%2fS0378-1127%2800%2900555-7&partnerID=40&md5=4e02e6c8008eb4bfdb41ed262697763a",Article,Scopus,2-s2.0-0035426679
