Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ernst, C.M., Hanelt, B., Buddle, C.M.","Parasitism of Ground Beetles (Coleoptera: Carabidae) by a New Species of Hairworm (Nematomorpha: Gordiida) in Arctic Canada",2016,"Journal of Parasitology","102","3",,"327","335",,,10.1645/15-863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975297341&doi=10.1645%2f15-863&partnerID=40&md5=cf4870b91d924689752c273ee6611a2a",Article,Scopus,2-s2.0-84975297341
"Harkins, C., Shannon, R., Papeş, M., Schmidt-Rhaesa, A., Hanelt, B., Bolek, M.G.","Using Gordiid cysts to discover the hidden diversity, potential distribution, and new species of Gordiids (Phylum Nematomorpha)",2016,"Zootaxa","4088","4",,"515","530",,2,10.11646/zootaxa.4088.4.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960859175&doi=10.11646%2fzootaxa.4088.4.3&partnerID=40&md5=77ce8fd0b41ee86c28278dc37c9ce0a6",Article,Scopus,2-s2.0-84960859175
"Barquin, A., McGehee, B., Sedam, R.T., Gordy, W.L., Hanelt, B., Wise De Valdez, M.R.","Calling Behavior of Male Acheta domesticus Crickets Infected with Paragordius varius (Nematomorpha: Gordiida)",2015,"Journal of Parasitology","101","4",,"393","397",,1,10.1645/15-765.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940372186&doi=10.1645%2f15-765.1&partnerID=40&md5=cc43376756590805ef03e81c112ff356",Article,Scopus,2-s2.0-84940372186
"Hanelt, B., Schmidt-Rhaesa, A., Bolek, M.G.","Cryptic species of hairworm parasites revealed by molecular data and crowdsourcing of specimen collections",2015,"Molecular Phylogenetics and Evolution","82","PA",,"211","218",,6,10.1016/j.ympev.2014.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910610090&doi=10.1016%2fj.ympev.2014.09.010&partnerID=40&md5=6f114e9cd964e9d107df29f3287a96ce",Article,Scopus,2-s2.0-84910610090
"Sarkies, P., Selkirk, M.E., Jones, J.T., Blok, V., Boothby, T., Goldstein, B., Hanelt, B., Ardila-Garcia, A., Fast, N.M., Schiffer, P.M., Kraus, C., Taylor, M.J., Koutsovoulos, G., Blaxter, M.L., Miska, E.A.","Ancient and Novel Small RNA Pathways Compensate for the Loss of piRNAs in Multiple Independent Nematode Lineages",2015,"PLoS Biology","13","2", e1002061,"","",20,20,10.1371/journal.pbio.1002061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924024775&doi=10.1371%2fjournal.pbio.1002061&partnerID=40&md5=467f5f28e414f49da08a07c5a23c7b1c",Article,Scopus,2-s2.0-84924024775
"Bolek, M.G., Schmidt-Rhaesa, A., De Villalobos, L.C., Hanelt, B.","Phylum Nematomorpha",2014,"Thorp and Covich's Freshwater Invertebrates: Ecology and General Biology: Fourth Edition","1",,,"303","326",,1,10.1016/B978-0-12-385026-3.00015-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942912534&doi=10.1016%2fB978-0-12-385026-3.00015-2&partnerID=40&md5=88ff19acc4d222a6ff5b515180219b01",Book Chapter,Scopus,2-s2.0-84942912534
"Szmygiel, C., Schmidt-Rhaesa, A., Hanelt, B., Bolek, M.G.","Comparative descriptions of non-adult stages of four genera of Gordiids (Phylum: Nematomorpha)",2014,"Zootaxa","3768","2",,"101","118",,6,10.11646/zootaxa.3768.2.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894617056&doi=10.11646%2fzootaxa.3768.2.1&partnerID=40&md5=8bab7f5dad08288f861e85ef1481c5c5",Article,Scopus,2-s2.0-84894617056
"Bolek, M.G., Szmygiel, C., Kubat, A., Schmidt-Rhaesa, A., Hanelt, B.","Novel techniques for biodiversity studies of gordiids and description of a new species of Chordodes (Gordiida, Nematomorpha) from Kenya, Africa",2013,"Zootaxa","3717","1",,"023","038",,8,10.11646/zootaxa.3717.1.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885130672&doi=10.11646%2fzootaxa.3717.1.2&partnerID=40&md5=49424591ef6c910f8091edea6101b6be",Article,Scopus,2-s2.0-84885130672
"McAllister, C.T., Bolek, M.G., Hanelt, B.","Horsehair worm, paragordius varius (Nematomorpha: Gordiida): New to the fauna of Oklahoma",2013,"Southwestern Naturalist","58","2",,"249","250",,2,10.1894/0038-4909-58.2.249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881123031&doi=10.1894%2f0038-4909-58.2.249&partnerID=40&md5=1d90749c04acad458fcfedb9f93c5dea",Article,Scopus,2-s2.0-84881123031
"Bolek, M.G., Rogers, E., Szmygiel, C., Shannon, R.P., Doerfert-Schrader, W.E., Schmidt-Rhaesa, A., Hanelt, B.","Survival of larval and cyst stages of gordiids (Nematomorpha) after exposure to freezing",2013,"Journal of Parasitology","99","3",,"397","402",,8,10.1645/12-62.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878731716&doi=10.1645%2f12-62.1&partnerID=40&md5=009044a6aebb5b159eeff21a9ab5cf8c",Article,Scopus,2-s2.0-84878731716
