Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"van Dam, T., Francis, O., Wahr, J., Khan, S.A., Bevis, M., van den Broeke, M.R.","Using GPS and absolute gravity observations to separate the effects of present-day and Pleistocene ice-mass changes in South East Greenland",2017,"Earth and Planetary Science Letters","459",,,"127","135",,,10.1016/j.epsl.2016.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006323956&doi=10.1016%2fj.epsl.2016.11.014&partnerID=40&md5=10650976ee75f4f4fb6a428df552eabd",Article,Scopus,2-s2.0-85006323956
"Liu, L., Khan, S.A., van Dam, T., Ma, J.H.Y., Bevis, M.","Annual variations in GPS-measured vertical displacements near Upernavik Isstrøm (Greenland) and contributions from surface mass loading",2017,"Journal of Geophysical Research: Solid Earth","122","1",,"677","691",,,10.1002/2016JB013494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013344044&doi=10.1002%2f2016JB013494&partnerID=40&md5=77c707b8d6869b49eceaaa497e13d9f4",Article,Scopus,2-s2.0-85013344044
"Bedford, J., Moreno, M., Li, S., Oncken, O., Baez, J.C., Bevis, M., Heidbach, O., Lange, D.","Separating rapid relocking, afterslip, and viscoelastic relaxation: An application of the postseismic straightening method to the Maule 2010 cGPS",2016,"Journal of Geophysical Research: Solid Earth","121","10",,"7618","7638",,4,10.1002/2016JB013093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995576370&doi=10.1002%2f2016JB013093&partnerID=40&md5=75b16e67822b8710400685d1f13a2005",Article,Scopus,2-s2.0-84995576370
"Weiss, J.R., Brooks, B.A., Foster, J.H., Bevis, M., Echalar, A., Caccamise, D., Heck, J., Kendrick, E., Ahlgren, K., Raleigh, D., Smalley, R., Vergani, G.","Isolating active orogenic wedge deformation in the southern Subandes of Bolivia",2016,"Journal of Geophysical Research: Solid Earth","121","8",,"6192","6218",,2,10.1002/2016JB013145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983449818&doi=10.1002%2f2016JB013145&partnerID=40&md5=e819952070314ac5c59a32679c15bbdd",Article,Scopus,2-s2.0-84983449818
"Bevis, M., Melini, D., Spada, G.","On computing the geoelastic response to a disk load",2016,"Geophysical Journal International","205","3", ggw096,"1804","1812",,1,10.1093/gji/ggw115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970044555&doi=10.1093%2fgji%2fggw115&partnerID=40&md5=70d991156ff078fa5208b483b670d241",Article,Scopus,2-s2.0-84970044555
"Gómez, D.D., Piñón, D.A., Smalley, R., Bevis, M., Cimbaro, S.R., Lenzano, L.E., Barón, J.","Reference frame access under the effects of great earthquakes: a least squares collocation approach for non-secular post-seismic evolution",2016,"Journal of Geodesy","90","3",,"263","273",,,10.1007/s00190-015-0871-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958110082&doi=10.1007%2fs00190-015-0871-8&partnerID=40&md5=45fe20d2627e8ee7ac733313e129f9f8",Article,Scopus,2-s2.0-84958110082
"Melgar, D., Allen, R.M., Riquelme, S., Geng, J., Bravo, F., Baez, J.C., Parra, H., Barrientos, S., Fang, P., Bock, Y., Bevis, M., Caccamise, D.J., Vigny, C., Moreno, M., Smalley, R.","Local tsunami warnings: Perspectives from recent large events",2016,"Geophysical Research Letters","43","3",,"1109","1117",,11,10.1002/2015GL067100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968368119&doi=10.1002%2f2015GL067100&partnerID=40&md5=e48a294824c07087193ab31fa9b29e1f",Review,Scopus,2-s2.0-84968368119
"Bedford, J., Moreno, M., Li, S., Oncken, O., Baez, J.C., Bevis, M., Heidbach, O., Lange, D.","Separating rapid relocking, afterslip, and viscoelastic relaxation: An application of the postseismic straightening method to the Maule 2010 cGPS",2016,"Journal of Geophysical Research: Solid Earth",,,,"","",,,10.1002/2016JB013093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995680366&doi=10.1002%2f2016JB013093&partnerID=40&md5=eb18eff2359f4c0a77c645736cae7bc5",Article in Press,Scopus,2-s2.0-84995680366
"Gõmez, D., Smalley, R., Langston, C.A., Wilson, T.J., Bevis, M., Dalziel, I.W.D., Kendrick, E.C., Konfal, S.A., Willis, M.J., Piñõn, D.A., Cimbaro, S.R., Caccamise, D.","Virtual array beamforming of GPS TEC observations of coseismic ionospheric disturbances near the Geomagnetic South Pole triggered by teleseismic megathrusts",2015,"Journal of Geophysical Research A: Space Physics","120","10",,"9087","9101",,2,10.1002/2015JA021725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954377606&doi=10.1002%2f2015JA021725&partnerID=40&md5=9a22e7d3273dafdb11e37d5cdfe78b8f",Article,Scopus,2-s2.0-84954377606
"Bevis, M., Pan, E., Zhou, H., Han, F., Zhu, R.","Surface deformation due to loading of a layered elastic half-space: Constructing the solution for a general polygonal load",2015,"Acta Geophysica","63","4",,"957","977",,,10.1515/acgeo-2015-0034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940671194&doi=10.1515%2facgeo-2015-0034&partnerID=40&md5=2ca312de0105f0fe3c82af605056c033",Article,Scopus,2-s2.0-84940671194
