Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wankel, S.D., Ziebis, W., Buchwald, C., Charoenpong, C., De Beer, D., Dentinger, J., Xu, Z., Zengler, K.","Evidence for fungal and chemodenitrification based N<inf>2</inf>O flux from nitrogen impacted coastal sediments",2017,"Nature Communications","8",, 15595,"","",,,10.1038/ncomms15595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020410628&doi=10.1038%2fncomms15595&partnerID=40&md5=c238319d5ecc1b4beecde456d5aa0b6a",Article,Scopus,2-s2.0-85020410628
"Sylvan, J.B., Wankel, S.D., LaRowe, D.E., Charoenpong, C.N., Huber, J.A., Moyer, C.L., Edwards, K.J.","Evidence for microbial mediation of subseafloor nitrogen redox processes at Loihi Seamount, Hawaii",2017,"Geochimica et Cosmochimica Acta","198",,,"131","150",,1,10.1016/j.gca.2016.10.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002721143&doi=10.1016%2fj.gca.2016.10.029&partnerID=40&md5=e6c002822a03f397c114be718d16ddc0",Article,Scopus,2-s2.0-85002721143
"Grabb, K.C., Buchwald, C., Hansel, C.M., Wankel, S.D.","A dual nitrite isotopic investigation of chemodenitrification by mineral-associated Fe(II) and its production of nitrous oxide",2017,"Geochimica et Cosmochimica Acta","196",,,"388","402",,1,10.1016/j.gca.2016.10.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997078000&doi=10.1016%2fj.gca.2016.10.026&partnerID=40&md5=7119386bcc53bef0dd0bee8501615dc0",Article,Scopus,2-s2.0-84997078000
"Estes, E.R., Andeer, P.F., Nordlund, D., Wankel, S.D., Hansel, C.M.","Biogenic manganese oxides as reservoirs of organic carbon and proteins in terrestrial and marine environments",2017,"Geobiology","15","1",,"158","172",,,10.1111/gbi.12195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979258344&doi=10.1111%2fgbi.12195&partnerID=40&md5=c21ffdfa366c79fb6f16079c05e7f6a8",Article,Scopus,2-s2.0-84979258344
"Granger, J., Wankel, S.D.","Isotopic overprinting of nitrification on denitrification as a ubiquitous and unifying feature of environmental nitrogen cycling",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","42",,"E6391","E6400",,6,10.1073/pnas.1601383113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991698452&doi=10.1073%2fpnas.1601383113&partnerID=40&md5=c7e3a7bd05402b9b4783928f47047ffe",Article,Scopus,2-s2.0-84991698452
"Buchwald, C., Grabb, K., Hansel, C.M., Wankel, S.D.","Constraining the role of iron in environmental nitrogen transformations: Dual stable isotope systematics of abiotic NO<inf>2</inf>- reduction by Fe(II) and its production of N<inf>2</inf>O",2016,"Geochimica et Cosmochimica Acta","186",,,"1","12",,5,10.1016/j.gca.2016.04.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966713041&doi=10.1016%2fj.gca.2016.04.041&partnerID=40&md5=5618f957416c7f8f76709ece0a457bf3",Article,Scopus,2-s2.0-84966713041
"Hurley, S.J., Elling, F.J., Könneke, M., Buchwald, C., Wankel, S.D., Santoro, A.E., Lipp, J.S., Hinrichs, K.-U., Pearson, A.","Influence of ammonia oxidation rate on thaumarchaeal lipid composition and the TEX<inf>86</inf> temperature proxy",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","28",,"7762","7767",,6,10.1073/pnas.1518534113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978058338&doi=10.1073%2fpnas.1518534113&partnerID=40&md5=f8878e727f8487f9230de44d19fbb13f",Article,Scopus,2-s2.0-84978058338
"Wankel, S.D., Buchwald, C., Ziebis, W., Wenk, C.B., Lehmann, M.F.","Nitrogen cycling in the deep sedimentary biosphere: Nitrate isotopes in porewaters underlying the oligotrophic North Atlantic",2015,"Biogeosciences","12","24",,"7483","7502",,3,10.5194/bg-12-7483-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951809518&doi=10.5194%2fbg-12-7483-2015&partnerID=40&md5=afd86d14b5afe82eb7fa431950a580c2",Article,Scopus,2-s2.0-84951809518
"Michel, A.P.M., Wankel, S.D., Kapit, J., Girguis, P.R., Gupta, M.","Advancing a deep sea near-infrared laser spectrometer for dual isotope measurements",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7182963,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954039971&partnerID=40&md5=c8c33463efb96d47d46c1d81c4e439b6",Conference Paper,Scopus,2-s2.0-84954039971
"Michel, A.P.M., Wankel, S.D., Kapit, J., Girguis, P.R., Gupta, M.","Advancing a deep sea near-infrared laser spectrometer for dual isotope measurements",2015,"CLEO: Applications and Technology, CLEO-AT 2015",,, ATu4J.6,"","",1012,,10.1364/CLEO_AT.2015.ATu4J.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935146276&doi=10.1364%2fCLEO_AT.2015.ATu4J.6&partnerID=40&md5=305f30315aebff36078565983a0acf2c",Conference Paper,Scopus,2-s2.0-84935146276
