Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chhetri, B.P., Soni, D., Rangumagar, A.B., Parnell, C.M., Wayland, H., Watanabe, F., Kannarpady, G., Biris, A.S., Ghosh, A.","Synthesis, characterization, and photocatalytic activity of N-doped carbonaceous material derived from cellulose in textile dye remediation",2017,"Journal of Environmental Chemical Engineering","5","3",,"2586","2596",,,10.1016/j.jece.2017.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019399272&doi=10.1016%2fj.jece.2017.05.010&partnerID=40&md5=0f9a9eb243c298e50189ede54e5b4860",Article,Scopus,2-s2.0-85019399272
"Darrigues, E., Dantuluri, V., Nima, Z.A., Vang-Dings, K.B., Griffin, R.J., Biris, A.R., Ghosh, A., Biris, A.S.","Raman spectroscopy using plasmonic and carbon-based nanoparticles for cancer detection, diagnosis, and treatment guidance. Part 2: Treatment",2017,"Drug Metabolism Reviews","49","2",,"253","283",,,10.1080/03602532.2017.1307387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021051865&doi=10.1080%2f03602532.2017.1307387&partnerID=40&md5=9a71a07f126431089f17296a9180cec6",Review,Scopus,2-s2.0-85021051865
"Majeed, W., Bourdo, S., Petibone, D.M., Saini, V., Vang, K.B., Nima, Z.A., Alghazali, K.M., Darrigues, E., Ghosh, A., Watanabe, F., Casciano, D., Ali, S.F., Biris, A.S.","The role of surface chemistry in the cytotoxicity profile of graphene",2017,"Journal of Applied Toxicology","37","4",,"462","470",,1,10.1002/jat.3379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984885350&doi=10.1002%2fjat.3379&partnerID=40&md5=33df8c8674de8550a3d54ad824cf55f1",Article,Scopus,2-s2.0-84984885350
"Lahiani, M.H., Eassa, S., Parnell, C., Nima, Z., Ghosh, A., Biris, A.S., Khodakovskaya, M.V.","Carbon nanotubes as carriers of Panax ginseng metabolites and enhancers of ginsenosides Rb1 and Rg1 anti-cancer activity",2017,"Nanotechnology","28","1", 015101,"","",,,10.1088/0957-4484/28/1/015101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003936003&doi=10.1088%2f0957-4484%2f28%2f1%2f015101&partnerID=40&md5=53584782e3ed544533fedc660107d9ce",Article,Scopus,2-s2.0-85003936003
"Harrington, W.N., Haji, M.R., Galanzha, E.I., Nedosekin, D.A., Nima, Z.A., Watanabe, F., Ghosh, A., Biris, A.S., Zharov, V.P.","Photoswitchable non-fluorescent thermochromic dye-nanoparticle hybrid probes",2016,"Scientific Reports","6",, 36417,"","",,,10.1038/srep36417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994406651&doi=10.1038%2fsrep36417&partnerID=40&md5=baab2172f80757331a55673de1084af7",Article,Scopus,2-s2.0-84994406651
"Al-Anbaky, Q., Al-Karakooly, Z., Kilaparty, S.P., Agrawal, M., Albkuri, Y.M., Rangumagar, A.B., Ghosh, A., Ali, N.","Cytotoxicity of Manganese (III) Complex in Human Breast Adenocarcinoma Cell Line Is Mediated by the Generation of Reactive Oxygen Species Followed by Mitochondrial Damage",2016,"International Journal of Toxicology","35","6",,"672","682",,1,10.1177/1091581816659661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000977848&doi=10.1177%2f1091581816659661&partnerID=40&md5=b394a05e5ab6b63026533f4aeda589e9",Article,Scopus,2-s2.0-85000977848
"Abdulhussein, A.T., Kannarpady, G.K., Wright, A.B., Ghosh, A., Biris, A.S.","Current trend in fabrication of complex morphologically tunable superhydrophobic nano scale surfaces",2016,"Applied Surface Science","384",,,"311","332",,9,10.1016/j.apsusc.2016.04.186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971238714&doi=10.1016%2fj.apsusc.2016.04.186&partnerID=40&md5=cf91806b34c5549dd7e39fe76a54fdd6",Article,Scopus,2-s2.0-84971238714
"Parnell, C.M., Chhetri, B., Brandt, A., Watanabe, F., Nima, Z.A., Mudalige, T.K., Biris, A.S., Ghosh, A.","Polydopamine-Coated Manganese Complex/Graphene Nanocomposite for Enhanced Electrocatalytic Activity Towards Oxygen Reduction",2016,"Scientific Reports","6",, 31415,"","",,2,10.1038/srep31415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982082554&doi=10.1038%2fsrep31415&partnerID=40&md5=7d52a6c3eab71c2416af18c990b2e51f",Article,Scopus,2-s2.0-84982082554
"Ghosh, K., Roy, S., Ghosh, A., Banerjee, A., Bauzá, A., Frontera, A., Chattopadhyay, S.","Three mononuclear octahedral cobalt(III) complexes with salicylaldimine Schiff bases: Synthesis, characterization, phenoxazinone synthase mimicking activity and DFT study on supramolecular interactions",2016,"Polyhedron","112",,,"6","17",,8,10.1016/j.poly.2016.02.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962808827&doi=10.1016%2fj.poly.2016.02.035&partnerID=40&md5=3053613130dda6e372a47d59753dbf49",Article,Scopus,2-s2.0-84962808827
"Biris, A.R., Toloman, D., Popa, A., Lazar, M.D., Kannarpady, G.K., Saini, V., Watanabe, F., Chhetri, B.P., Ghosh, A., Biris, A.S.","Synthesis of tunable core-shell nanostructures based on TiO<inf>2</inf>-graphene architectures and their application in the photodegradation of rhodamine dyes",2016,"Physica E: Low-Dimensional Systems and Nanostructures","81",,,"326","333",,3,10.1016/j.physe.2016.03.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963540198&doi=10.1016%2fj.physe.2016.03.028&partnerID=40&md5=6dbcea6cc5fb6bf5285148bed95aa5d9",Article,Scopus,2-s2.0-84963540198
"Abdulrazzaq, O., Bourdo, S.E., Woo, M., Saini, V., Berry, B.C., Ghosh, A., Biris, A.S.","Comparative Aging Study of Organic Solar Cells Utilizing Polyaniline and PEDOT:PSS as Hole Transport Layers",2015,"ACS Applied Materials and Interfaces","7","50",,"27667","27675",,7,10.1021/acsami.5b08000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952307081&doi=10.1021%2facsami.5b08000&partnerID=40&md5=88979d5c3138f6009182fec8891ddf7d",Article,Scopus,2-s2.0-84952307081
"Parnell, C.M., Watanabe, F., Nasini, U.B., Berry, B.C., Mitchell, T., Shaikh, A.U., Ghosh, A.","Electrochemical sensing of hydrogen peroxide using a cobalt(III) complex supported on carbonaceous nanomaterials",2015,"Journal of Electroanalytical Chemistry","740",,,"37","44",,3,10.1016/j.jelechem.2014.12.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922327065&doi=10.1016%2fj.jelechem.2014.12.022&partnerID=40&md5=b310887255cd8429dcd95485d59eef1a",Article,Scopus,2-s2.0-84922327065
"Abdulrazzaq, O., Bourdo, S.E., Saini, V., Watanabe, F., Barnes, B., Ghosh, A., Biris, A.S.","Tuning the work function of polyaniline via camphorsulfonic acid: An X-ray photoelectron spectroscopy investigation",2015,"RSC Advances","5","1",,"33","40",,7,10.1039/c4ra11832d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915745462&doi=10.1039%2fc4ra11832d&partnerID=40&md5=67482c39d2931d5fad254723228a04a1",Article,Scopus,2-s2.0-84915745462
"Ramidi, P., Felton, C.M., Subedi, B.P., Zhou, H., Tian, Z.R., Gartia, Y., Pierce, B.S., Ghosh, A.","Synthesis and characterization of manganese(III) and high-valent manganese-oxo complexes and their roles in conversion of alkenes to cyclic carbonates",2015,"Journal of CO2 Utilization","9",,,"48","57",,5,10.1016/j.jcou.2014.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921381057&doi=10.1016%2fj.jcou.2014.12.004&partnerID=40&md5=8217e64a1ddc2d8fa01f9882df4250f8",Article,Scopus,2-s2.0-84921381057
