Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Finnis, J.C., Neal, M.","UESMANN: A feed-forward network capable of learning multiple functions",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9825",,,"101","112",,1,10.1007/978-3-319-43488-9_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984783729&doi=10.1007%2f978-3-319-43488-9_10&partnerID=40&md5=987c4e13b1b7e3c3356560ff1515e518",Conference Paper,Scopus,2-s2.0-84984783729
"Sauzé, C., Neal, M., Blanchard, T., Miller, P.","An ice strengthened autonomous surface vessel for surveying marine-terminating calving glaciers",2015,"Journal of Ocean Technology","10","3",,"86","111",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959371450&partnerID=40&md5=e5f41d004412c6bd874b2c5775ccb6ca",Article,Scopus,2-s2.0-84959371450
"Finnis, J.C., Neal, M.","A simple drive load-balancing technique for multi-wheeled planetary rovers",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8069 LNAI",,,"247","258",,,10.1007/978-3-662-43645-5_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904201121&doi=10.1007%2f978-3-662-43645-5_25&partnerID=40&md5=7d6eeb050c99b406c2efa09f4245aa42",Conference Paper,Scopus,2-s2.0-84904201121
"Kilgour, D.P.A., Neal, M.J., Soulby, A.J., O'Connor, P.B.","Improved optimization of the Fourier transform ion cyclotron resonance mass spectrometry phase correction function using a genetic algorithm",2013,"Rapid Communications in Mass Spectrometry","27","17",,"1977","1982",,11,10.1002/rcm.6658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882306117&doi=10.1002%2frcm.6658&partnerID=40&md5=3fa84def832c6dde61a7d1a3a5cd0e1f",Article,Scopus,2-s2.0-84882306117
"Sauze, C., Neal, M.","Artificial endocrine controller for power management in robotic systems",2013,"IEEE Transactions on Neural Networks and Learning Systems","24","12", 6555851,"1973","1985",,8,10.1109/TNNLS.2013.2271094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888016290&doi=10.1109%2fTNNLS.2013.2271094&partnerID=40&md5=81199bc32b1f9e385b767c2b5101a999",Article,Scopus,2-s2.0-84888016290
"Murray, J.C., Neal, M.J., Labrosse, F.","Development and deployment of an intelligent kite aerial photography platform (iKAPP) for site surveying and image acquisition",2013,"Journal of Field Robotics","30","2",,"288","307",,6,10.1002/rob.21448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873425398&doi=10.1002%2frob.21448&partnerID=40&md5=22aab5d460d3a198de8465878bd59fed",Article,Scopus,2-s2.0-84873425398
"Hilder, J.A., Owens, N.D.L., Neal, M.J., Hickey, P.J., Cairns, S.N., Kilgour, D.P.A., Timmis, J., Tyrrell, A.M.","Chemical detection using the receptor density algorithm",2012,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews","42","6", 6392458,"1730","1741",,5,10.1109/TSMCC.2012.2218236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871795402&doi=10.1109%2fTSMCC.2012.2218236&partnerID=40&md5=6abb105291760f682298a983ffa136e7",Article,Scopus,2-s2.0-84871795402
"Neal, M., Blanchard, T., Hubbard, A., Chauché, N., Bates, R., Woodward, J.","A hardware proof of concept for a remote-controlled glacier-surveying boat",2012,"Journal of Field Robotics","29","6",,"880","890",,5,10.1002/rob.21420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867098806&doi=10.1002%2frob.21420&partnerID=40&md5=e73108843d8f9ac3fd59c5d9dca3c9ac",Article,Scopus,2-s2.0-84867098806
"Lou, L., Barreto, S., Zmuidzinavicius, R., Neal, M., Dee, H., Labrosse, F.","Vision-aided IMU estimation of attitude and orientation for a driverless car",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7429 LNAI",,,"465","466",,,10.1007/978-3-642-32527-4_61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865031602&doi=10.1007%2f978-3-642-32527-4_61&partnerID=40&md5=fc80808e9a18b647d91b74ee48edf034",Conference Paper,Scopus,2-s2.0-84865031602
"Williams, R., Brasington, J., Vericat, D., Hicks, M., Labrosse, F., Neal, M.","Monitoring braided river change using terrestrial laser scanning and optical bathymetric mapping",2011,"Developments in Earth Surface Processes","15",,,"507","532",,5,10.1016/B978-0-444-53446-0.00020-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054922690&doi=10.1016%2fB978-0-444-53446-0.00020-3&partnerID=40&md5=865303626043794163b69ae60ee1ee64",Article,Scopus,2-s2.0-80054922690
"Sauze, C., Neal, M.","Long term power management in sailing robots",2011,"OCEANS 2011 IEEE - Spain",,, 6003406,"","",,8,10.1109/Oceans-Spain.2011.6003406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052934365&doi=10.1109%2fOceans-Spain.2011.6003406&partnerID=40&md5=8f875922ba7e3ef9aba7b46584268aa1",Conference Paper,Scopus,2-s2.0-80052934365
"Lou, L., Neal, M., Labrosse, F., Cao, J.","An approach to improving attitude estimation based on low-cost MEMS-IMU for mobile robot navigation",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6856 LNAI",,,"378","379",,2,10.1007/978-3-642-23232-9_36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052810768&doi=10.1007%2f978-3-642-23232-9_36&partnerID=40&md5=3d09254035b1fbfbaa226c25562bf6eb",Conference Paper,Scopus,2-s2.0-80052810768
"Timmis, J., Murray, L., Neal, M.","A neural-endocrine architecture for foraging in swarm robotic systems",2010,"Studies in Computational Intelligence","284",,,"319","330",,7,10.1007/978-3-642-12538-6_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951698666&doi=10.1007%2f978-3-642-12538-6_27&partnerID=40&md5=dcfaee889565f2e10dfff16738144ea9",Conference Paper,Scopus,2-s2.0-77951698666
