Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davy, R.G., Minshull, T.A., Bayrakci, G., Bull, J.M., Klaeschen, D., Papenberg, C., Reston, T.J., Sawyer, D.S., Zelt, C.A.","Continental hyperextension, mantle exhumation, and thin oceanic crust at the continent-ocean transition, West Iberia: New insights from wide-angle seismic",2016,"Journal of Geophysical Research: Solid Earth","121","5",,"3177","3199",,1,10.1002/2016JB012825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971224928&doi=10.1002%2f2016JB012825&partnerID=40&md5=d04cf57ea1a75609f8efcfc6775a0c0e",Article,Scopus,2-s2.0-84971224928
"Bayrakci, G., Minshull, T.A., Sawyer, D.S., Reston, T.J., Klaeschen, D., Papenberg, C., Ranero, C., Bull, J.M., Davy, R.G., Shillington, D.J., Perez-Gussinye, M., Morgan, J.K.","Fault-controlled hydration of the upper mantle during continental rifting",2016,"Nature Geoscience","9","5",,"384","388",,5,10.1038/ngeo2671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971254756&doi=10.1038%2fngeo2671&partnerID=40&md5=49f629055056ec41049a5a76184f3f1b",Article,Scopus,2-s2.0-84971254756
"Austin, J.A., Bangs, N., Sawyer, D.S.","Better utilization of marine seismic data",2015,"Eos","96","11",,"11","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949557409&partnerID=40&md5=59bd15f309227063cfc45009057cb79f",Conference Paper,Scopus,2-s2.0-84949557409
"Dean, S.L., Sawyer, D.S., Morgan, J.K.","Galicia Bank ocean-continent transition zone: New seismic reflection constraints",2015,"Earth and Planetary Science Letters","413",,,"197","207",,6,10.1016/j.epsl.2014.12.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921802422&doi=10.1016%2fj.epsl.2014.12.045&partnerID=40&md5=ccfe43256f1928a8bf05df17dd95d88d",Article,Scopus,2-s2.0-84921802422
"Gulick, S.P.S., Bangs, N.L.B., Moore, G.F., Ashi, J., Martin, K.M., Sawyer, D.S., Tobin, H.J., Kuramoto, S., Taira, A.","Rapid forearc basin uplift and megasplay fault development from 3D seismic images of Nankai Margin off Kii Peninsula, Japan",2010,"Earth and Planetary Science Letters","300","1-2",,"55","62",,55,10.1016/j.epsl.2010.09.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149497009&doi=10.1016%2fj.epsl.2010.09.034&partnerID=40&md5=f4eb9627261be836185196ce01e57601",Article,Scopus,2-s2.0-78149497009
"Kinoshita, M., Tobin, H., Thu, M.K., Gaillot, P., Bourlange, S., Chang, C., Conin, M., Gulick, S., Rodriguez, M.J.J., Martin, K.M., McNeill, L., Miyakawa, A., Moore, J.C., Nakamura, Y., Saito, S., Sawyer, D.S., Tudge, J., Yamada, Y.","NanTroSEIZE stage IA: NanTroSEIZE LWD transect",2008,"Integrated Ocean Drilling Program: Preliminary Reports",,"314",,"1","63",,9,10.2204/iodp.pr.314.2008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149155382&doi=10.2204%2fiodp.pr.314.2008&partnerID=40&md5=d34aade0eddb061c12cb6b9b4996543f",Article,Scopus,2-s2.0-42149155382
"Bird, D.E., Hall, S.A., Burke, K., Casey, J.F., Sawyer, D.S.","Early Central Atlantic Ocean seafloor spreading history",2007,"Geosphere","3","5",,"282","298",,20,10.1130/GES00047.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62249094935&doi=10.1130%2fGES00047.1&partnerID=40&md5=2c2181c7bd11358d525605aae848e8e8",Article,Scopus,2-s2.0-62249094935
"Sawyer, D.S., Coffin, M.F., Reston, T.J., Stock, J.M., Hopper, J.R.","COBBOOM: The Continental Breakup and Birth of Oceans Mission",2007,"Scientific Drilling",,"5",,"13","25",,9,10.2204/iodp.sd.5.02.2007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149127562&doi=10.2204%2fiodp.sd.5.02.2007&partnerID=40&md5=2f0998a9206148cdadf3b92ccddfee5f",Article,Scopus,2-s2.0-63149127562
"Tucholke, B.E., Sawyer, D.S., Sibuet, J.-C.","Breakup of the Newfoundland-Iberia rift",2007,"Geological Society Special Publication","282",,,"9","46",,126,10.1144/SP282.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548271528&doi=10.1144%2fSP282.2&partnerID=40&md5=b50f8826c3e7bdc8e36c60d6f7b02330",Article,Scopus,2-s2.0-34548271528
"Reston, T.J., Booth-Rea, G., Leythaeuser, T., Sawyer, D., Klaeschen, D., Long, C.","Movement along a low-angle normal fault: The S reflector west of Spain",2007,"Geochemistry, Geophysics, Geosystems","8","6", Q06002,"","",,18,10.1029/2006GC001437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62249125231&doi=10.1029%2f2006GC001437&partnerID=40&md5=14e9bf7871bdba44130f9d90b76454c6",Article,Scopus,2-s2.0-62249125231
"Péron-Pinvidic, G., Manatschal, G., Minshull, T.A., Sawyer, D.S.","Tectonosedimentary evolution of the deep Iberia-Newfoundland margins: Evidence for a complex breakup history",2007,"Tectonics","26","2", TC2011,"","",,121,10.1029/2006TC001970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447104816&doi=10.1029%2f2006TC001970&partnerID=40&md5=9587ca8586eb55c015084eb7a8fbf346",Article,Scopus,2-s2.0-34447104816
"Clark, S.A., Sawyer, D.S., Austin Jr., J.A., Christeson, G.L., Nakamura, Y.","Characterizing the Galicia Bank-Southern Iberia Abyssal Plain rifted margin segment boundary using multichannel seismic and ocean bottom seismometer data",2007,"Journal of Geophysical Research: Solid Earth","112","3", B03408,"","",,16,10.1029/2006JB004581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548575456&doi=10.1029%2f2006JB004581&partnerID=40&md5=3530062742f7da62cb63703407bb0f66",Article,Scopus,2-s2.0-34548575456
"Levander, A., Schmitz, M., Avé Lallemant, H.G., Zelt, C.A., Sawyer, D.S., Magnani, M.B., Mann, P., Christeson, G., Wright, J.E., Pavlis, G.L., Pindell, J.","Evolution of the southern Caribbean plate boundary",2006,"Eos","87","9",,"97","99",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447104331&partnerID=40&md5=0936fc4ce971a51301953d40ea53cc7f",Article,Scopus,2-s2.0-34447104331
"Coffin, M.F., Sawyer, D.S., Reston, T.J., Stock, J.M.","Continental breakup and sedimentary basin formation",2006,"Eos","87","47",,"528","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845647619&partnerID=40&md5=d58c392333a421d661571a658064d9d1",Conference Paper,Scopus,2-s2.0-33845647619
"Sawyer, D., Fackler, D.","Data report: Automatic method for associating lithologic type with laboratory measurements taken aboard the JOIDES resolution",2006,"Proceedings of the Ocean Drilling Program: Scientific Results","210",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68049135849&partnerID=40&md5=d4e1f57584d797584e9b36bfc5ee79cb",Article,Scopus,2-s2.0-68049135849
