Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fernández, R., Gulick, S., Rodrigo, C., Domack, E., Leventer, A.","Seismic stratigraphy and glacial cycles in the inland passages of the Magallanes Region of Chile, southernmost South America",2017,"Marine Geology","386",,,"19","31",,,10.1016/j.margeo.2017.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013391485&doi=10.1016%2fj.margeo.2017.02.006&partnerID=40&md5=cbefff77ef06d0916bb4c33b28536a87",Article,Scopus,2-s2.0-85013391485
"Subt, C., Yoon, H.I., Yoo, K.C., Lee, J.I., Leventer, A., Domack, E.W., Rosenheim, B.E.","Sub-ice shelf sediment geochronology utilizing novel radiocarbon methodology for highly detrital sediments",2017,"Geochemistry, Geophysics, Geosystems","18","4",,"1404","1418",,,10.1002/2016GC006578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017409638&doi=10.1002%2f2016GC006578&partnerID=40&md5=4779bec3ff2b465495ae130969c801e4",Article,Scopus,2-s2.0-85017409638
"Post, A.L., Lavoie, C., Domack, E.W., Leventer, A., Shevenell, A., Fraser, A.D.","Environmental drivers of benthic communities and habitat heterogeneity on an East Antarctic shelf",2017,"Antarctic Science","29","1",,"17","32",,,10.1017/S0954102016000468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991244025&doi=10.1017%2fS0954102016000468&partnerID=40&md5=b9e91c2d70b2679701fcf46ed6070e47",Article,Scopus,2-s2.0-84991244025
"Smik, L., Belt, S.T., Lieser, J.L., Armand, L.K., Leventer, A.","Distributions of highly branched isoprenoid alkenes and other algal lipids in surface waters from East Antarctica: Further insights for biomarker-based paleo sea-ice reconstruction",2016,"Organic Geochemistry","95",,,"71","80",,4,10.1016/j.orggeochem.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960976541&doi=10.1016%2fj.orggeochem.2016.02.011&partnerID=40&md5=21200c0c0057e64c8d8de7be30ddf910",Article,Scopus,2-s2.0-84960976541
"McMullen, K., Domack, E.W., Leventer, A., Lavoie, C., Canals, M.","Grounding-zone wedges and mega-scale glacial lineations in the Mertz Trough, East Antarctica",2016,"Geological Society Memoir","46","1",,"241","242",,,10.1144/M46.175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007240038&doi=10.1144%2fM46.175&partnerID=40&md5=2c4b7c1da109738aaa89d9ab431c4368",Article,Scopus,2-s2.0-85007240038
"Barbara, L., Crosta, X., Leventer, A., Schmidt, S., Etourneau, J., Domack, E., Massé, G.","Environmental responses of the Northeast Antarctic Peninsula to the Holocene climate variability",2016,"Paleoceanography","31","1",,"131","147",,1,10.1002/2015PA002785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958979564&doi=10.1002%2f2015PA002785&partnerID=40&md5=8b445cdf47937070c8042c00d568aa9a",Article,Scopus,2-s2.0-84958979564
"O'Brien, P.E., Beaman, R., De Santis, L., Domack, E.W., Escutia, C., Harris, P.T., Leventer, A., McMullen, K., Post, A., Quilty, P.G., Shevenell, A.E., Batchelor, C.L.","Submarine glacial landforms on the cold East Antarctic margin",2016,"Geological Society Memoir","46","1",,"501","508",,1,10.1144/M46.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006968615&doi=10.1144%2fM46.172&partnerID=40&md5=6c3e45d4de2708709317e8209be26eca",Article,Scopus,2-s2.0-85006968615
"Christ, A.J., Talaia-Murray, M., Elking, N., Domack, E.W., Leventer, A., Lavoie, C., Brachfeld, S., Yoo, K.-C., Gilbert, R., Jeong, S.-M., Petrushak, S., Wellner, J., Balco, G., Brachfeld, S., de Batist, M., Domack, E., Gordon, A., Haran, A., Henriet, J.-P., Huber, B., Ishman, S., Jeong, S., King, M., Lavoie, C., Leventer, A., McCormick, M., Mosley-Thompson, E., Pettit, E., Scambos, T., Smith, C., Thompson, L., Truffer, M., van Dover, C., Vernet, M., Wellner, J., Yu, K., Zagorodnov, V.","Late Holocene glacial advance and ice shelf growth in Barilari Bay, Graham Land, West Antarctic Peninsula",2015,"Bulletin of the Geological Society of America","127","1-2",,"297","315",,3,10.1130/B31035.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920453964&doi=10.1130%2fB31035.1&partnerID=40&md5=d7fb1ec2c0462639e516a2d50f9d2f3b",Article,Scopus,2-s2.0-84920453964
"Mackintosh, A.N., Verleyen, E., O'Brien, P.E., White, D.A., Jones, R.S., McKay, R., Dunbar, R., Gore, D.B., Fink, D., Post, A.L., Miura, H., Leventer, A., Goodwin, I., Hodgson, D.A., Lilly, K., Crosta, X., Golledge, N.R., Wagner, B., Berg, S., van Ommen, T., Zwartz, D., Roberts, S.J., Vyverman, W., Masse, G.","Retreat history of the East Antarctic Ice Sheet since the Last Glacial Maximum",2014,"Quaternary Science Reviews","100",,,"10","30",,40,10.1016/j.quascirev.2013.07.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903763295&doi=10.1016%2fj.quascirev.2013.07.024&partnerID=40&md5=9cc3cb7294e177f8ec85d37f5348cec7",Article,Scopus,2-s2.0-84903763295
"Bentley, M.J., Ocofaigh, C., Anderson, J.B., Conway, H., Davies, B., Graham, A.G.C., Hillenbrand, C.-D., Hodgson, D.A., Jamieson, S.S.R., Larter, R.D., Mackintosh, A., Smith, J.A., Verleyen, E., Ackert, R.P., Bart, P.J., Berg, S., Brunstein, D., Canals, M., Colhoun, E.A., Crosta, X., Dickens, W.A., Domack, E., Dowdeswell, J.A., Dunbar, R., Ehrmann, W., Evans, J., Favier, V., Fink, D., Fogwill, C.J., Glasser, N.F., Gohl, K., Golledge, N.R., Goodwin, I., Gore, D.B., Greenwood, S.L., Hall, B.L., Hall, K., Hedding, D.W., Hein, A.S., Hocking, E.P., Jakobsson, M., Johnson, J.S., Jomelli, V., Jones, R.S., Klages, J.P., Kristoffersen, Y., Kuhn, G., Leventer, A., Licht, K., Lilly, K., Lindow, J., Livingstone, S.J., Massé, G., McGlone, M.S., McKay, R.M., Melles, M., Miura, H., Mulvaney, R., Nel, W., Nitsche, F.O., O'Brien, P.E., Post, A.L., Roberts, S.J., Saunders, K.M., Selkirk, P.M., Simms, A.R., Spiegel, C., Stolldorf, T.D., Sugden, D.E., van der Putten, N., van Ommen, T., Verfaillie, D., Vyverman, W., Wagner, B., White, D.A., Witus, A.E., Zwartz, D.","A community-based geological reconstruction of Antarctic Ice Sheet deglaciation since the Last Glacial Maximum",2014,"Quaternary Science Reviews","100",,,"1","9",,52,10.1016/j.quascirev.2014.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907595436&doi=10.1016%2fj.quascirev.2014.06.025&partnerID=40&md5=eba350a9634f44e27ce457fd64f8cd16",Article,Scopus,2-s2.0-84907595436
"Rebesco, M., Domack, E., Zgur, F., Lavoie, C., Leventer, A., Brachfeld, S., Willmott, V., Halverson, G., Truffer, M., Scambos, T., Smith, J., Pettit, E.","Boundary condition of grounding lines prior to collapse, Larsen-B Ice Shelf, Antarctica",2014,"Science","345","6202",,"1354","1358",,19,10.1126/science.1256697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907190434&doi=10.1126%2fscience.1256697&partnerID=40&md5=9211466ffcf61a6e924bc56898fc34d5",Article,Scopus,2-s2.0-84907190434
