Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ragland, G.J., Keep, E.","Comparative transcriptomics support evolutionary convergence of diapause responses across Insecta",2017,"Physiological Entomology","42","3",,"246","256",,,10.1111/phen.12193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018804362&doi=10.1111%2fphen.12193&partnerID=40&md5=115438d3ada3efdcff324c0541855dfa",Article,Scopus,2-s2.0-85018804362
"Schebeck, M., Hansen, E.M., Schopf, A., Ragland, G.J., Stauffer, C., Bentz, B.J.","Diapause and overwintering of two spruce bark beetle species",2017,"Physiological Entomology","42","3",,"200","210",,,10.1111/phen.12200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022010130&doi=10.1111%2fphen.12200&partnerID=40&md5=4431138c2fcbb839bd2ee5090b9dd3d8",Review,Scopus,2-s2.0-85022010130
"Ragland, G.J., Doellman, M.M., Meyers, P.J., Hood, G.R., Egan, S.P., Powell, T.H.Q., Hahn, D.A., Nosil, P., Feder, J.L.","A test of genomic modularity among life-history adaptations promoting speciation with gene flow",2017,"Molecular Ecology","26","15",,"3926","3942",,,10.1111/mec.14178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021316129&doi=10.1111%2fmec.14178&partnerID=40&md5=3e9d8c3cc482d17edc8baefc0ff7528c",Article,Scopus,2-s2.0-85021316129
"Meyers, P.J., Powell, T.H.Q., Walden, K.K.O., Schieferecke, A.J., Feder, J.L., Hahn, D.A., Robertson, H.M., Berlocher, S.H., Ragland, G.J.","Divergence of the diapause transcriptome in apple maggot flies: Winter regulation and post-winter transcriptional repression",2016,"Journal of Experimental Biology","219","17",,"2613","2622",,2,10.1242/jeb.140566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988556694&doi=10.1242%2fjeb.140566&partnerID=40&md5=063e91f0c818b1b16d212283aed407e7",Article,Scopus,2-s2.0-84988556694
"Ragland, G.J., Almskaar, K., Vertacnik, K.L., Gough, H.M., Feder, J.L., Hahn, D.A., Schwarz, D.","Differences in performance and transcriptome-wide gene expression associated with Rhagoletis (Diptera: Tephritidae) larvae feeding in alternate host fruit environments",2015,"Molecular Ecology","24","11",,"2759","2776",,13,10.1111/mec.13191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930087684&doi=10.1111%2fmec.13191&partnerID=40&md5=0cbce984bf1c89f6e86afcdbddffda69",Article,Scopus,2-s2.0-84930087684
"Egan, S.P., Ragland, G.J., Assour, L., Powell, T.H.Q., Hood, G.R., Emrich, S., Nosil, P., Feder, J.L.","Experimental evidence of genome-wide impact of ecological selection during early stages of speciation-with-gene-flow",2015,"Ecology Letters","18","8",,"817","825",,23,10.1111/ele.12460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946406473&doi=10.1111%2fele.12460&partnerID=40&md5=4582b8a7146156f333295d35568ccf76",Article,Scopus,2-s2.0-84946406473
"Reidenbach, K.R., Neafsey, D.E., Costantini, C., Sagnon, N., Simard, F., Ragland, G.J., Egan, S.P., Feder, J.L., Muskavitch, M.A.T., Besansky, N.J.","Patterns of genomic differentiation between ecologically differentiated M and S forms of anopheles gambiae in West and Central Africa",2012,"Genome Biology and Evolution","4","12",,"1202","1212",,30,10.1093/gbe/evs095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872621383&doi=10.1093%2fgbe%2fevs095&partnerID=40&md5=9c54eef02e9feb9ee17196bfdcc36516",Article,Scopus,2-s2.0-84872621383
"Ragland, G.J., Sim, S.B., Goudarzi, S., Feder, J.L., Hahn, D.A.","Environmental interactions during host race formation: Host fruit environment moderates a seasonal shift in phenology in host races of Rhagoletis pomonella",2012,"Functional Ecology","26","4",,"921","931",,10,10.1111/j.1365-2435.2012.01992.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864012595&doi=10.1111%2fj.1365-2435.2012.01992.x&partnerID=40&md5=aaa64ea3a38b4393232175efa29b8bd2",Article,Scopus,2-s2.0-84864012595
"Teets, N.M., Peyton, J.T., Ragland, G.J., Colinet, H., Renault, D., Hahn, D.A., Denlinger, D.L.","Combined transcriptomic and metabolomic approach uncovers molecular mechanisms of cold tolerance in a temperate flesh fly",2012,"Physiological Genomics","44","15",,"764","777",,49,10.1152/physiolgenomics.00042.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865655653&doi=10.1152%2fphysiolgenomics.00042.2012&partnerID=40&md5=0afd3a6ca053f16697dfcf676cef4e1e",Article,Scopus,2-s2.0-84865655653
"Ragland, G.J., Egan, S.P., Feder, J.L., Berlocher, S.H., Hahn, D.A.","Developmental trajectories of gene expression reveal candidates for diapause termination: A key life-history transition in the apple maggot fly Rhagoletis pomonella",2011,"Journal of Experimental Biology","214","23",,"3948","3959",,54,10.1242/jeb.061085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82055170498&doi=10.1242%2fjeb.061085&partnerID=40&md5=b519f28266b196eade4f298a5cdc3dd2",Article,Scopus,2-s2.0-82055170498
"Ragland, G.J., Denlinger, D.L., Hahn, D.A.","Mechanisms of suspended animation are revealed by transcript profiling of diapause in the flesh fly",2010,"Proceedings of the National Academy of Sciences of the United States of America","107","33",,"14909","14914",,81,10.1073/pnas.1007075107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957031303&doi=10.1073%2fpnas.1007075107&partnerID=40&md5=161730ff4d68aafc12c3033c4f1cba54",Article,Scopus,2-s2.0-77957031303
"Schwarz, D., Robertson, H.M., Feder, J.L., Varala, K., Hudson, M.E., Ragland, G.J., Hahn, D.A., Berlocher, S.H.","Sympatric ecological speciation meets pyrosequencing: Sampling the transcriptome of the apple maggot Rhagoletis pomonella",2009,"BMC Genomics","10",, 633,"","",,59,10.1186/1471-2164-10-633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74549161429&doi=10.1186%2f1471-2164-10-633&partnerID=40&md5=003b48f27b25fd79e2ed15d76057afc3",Article,Scopus,2-s2.0-74549161429
"Hahn, D.A., Ragland, G.J., Shoemaker, D.D., Denlinger, D.L.","Gene discovery using massively parallel pyrosequencing to develop ESTs for the flesh fly Sarcophaga crassipalpis",2009,"BMC Genomics","10",, 234,"","",,90,10.1186/1471-2164-10-234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649464356&doi=10.1186%2f1471-2164-10-234&partnerID=40&md5=0660b35403d79ad0df364d2227e4ea9f",Article,Scopus,2-s2.0-67649464356
"Ragland, G.J., Fuller, J., Feder, J.L., Hahn, D.A.","Biphasic metabolic rate trajectory of pupal diapause termination and post-diapause development in a tephritid fly",2009,"Journal of Insect Physiology","55","4",,"344","350",,29,10.1016/j.jinsphys.2008.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349084777&doi=10.1016%2fj.jinsphys.2008.12.013&partnerID=40&md5=ff3a174e300ff3aa4375abb36d3df14c",Article,Scopus,2-s2.0-61349084777
