Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hendricks, K., Manolescu, C., Zemke, I.","A connected sum formula for involutive Heegaard Floer homology",2017,"Selecta Mathematica, New Series",,,,"1","63",,,10.1007/s00029-017-0332-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019591367&doi=10.1007%2fs00029-017-0332-8&partnerID=40&md5=018e8138325224f0952ee0219c95422e",Article in Press,Scopus,2-s2.0-85019591367
"Hendricks, K., Manolescu, C.","Involutive Heegaard Floer homology",2017,"Duke Mathematical Journal","166","7",,"1211","1299",,,10.1215/00127094-3793141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019198595&doi=10.1215%2f00127094-3793141&partnerID=40&md5=14a0a665a13478d4c8d4a2f8cec1d49a",Article,Scopus,2-s2.0-85019198595
"Manolescu, C.","Pin(2)-equivariant seiberg-witten floer homology and the triangulation conjecture",2016,"Journal of the American Mathematical Society","29","1",,"147","176",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943178339&partnerID=40&md5=71b5375e3d4ed2cfbce7d7be11a1a273",Article,Scopus,2-s2.0-84943178339
"Manolescu, C.","Floer theory and its topological applications",2015,"Japanese Journal of Mathematics","10","2",,"105","133",,,10.1007/s11537-015-1487-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940894001&doi=10.1007%2fs11537-015-1487-8&partnerID=40&md5=c7328baa0cd1ab45d44b2822d63388a6",Article,Scopus,2-s2.0-84940894001
"Douglas, C.L., Manolescu, C.","On the algebra of cornered floer homology",2014,"Journal of Topology","7","1", jtt013,"1","68",,1,10.1112/jtopol/jtt013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894723079&doi=10.1112%2fjtopol%2fjtt013&partnerID=40&md5=cf6f2f6c2034ccc47e0f809820d6f5a3",Article,Scopus,2-s2.0-84894723079
"Manolescu, C.","On the intersection forms of spin four-manifolds with boundary",2014,"Mathematische Annalen","359","3-4",,"695","728",,4,10.1007/s00208-014-1010-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904409705&doi=10.1007%2fs00208-014-1010-1&partnerID=40&md5=3482904282b881ac711f6571b650f021",Article,Scopus,2-s2.0-84904409705
"Manolescu, C.","An untwisted cube of resolutions for knot Floer homology",2014,"Quantum Topology","5","2",,"185","223",,3,10.4171/QT/50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903637264&doi=10.4171%2fQT%2f50&partnerID=40&md5=508d56609999a7626141a3fe9ba53daf",Article,Scopus,2-s2.0-84903637264
"Gafni, E., Kuznetsov, P., Manolescu, C.","A generalized Asynchronous Computability Theorem",2014,"Proceedings of the Annual ACM Symposium on Principles of Distributed Computing",,,,"222","231",,4,10.1145/2611462.2611477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905460019&doi=10.1145%2f2611462.2611477&partnerID=40&md5=ac52b0436114d0568d1913b704563017",Conference Paper,Scopus,2-s2.0-84905460019
"Manolescu, C.","The Conley index, gauge theory, and triangulations",2013,"Journal of Fixed Point Theory and Applications","13","2",,"431","457",,,10.1007/s11784-013-0134-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887557859&doi=10.1007%2fs11784-013-0134-3&partnerID=40&md5=1778f4c1f1b7768d457b71df3c793697",Article,Scopus,2-s2.0-84887557859
"Manolescu, C., Ozsváth, P., Sarkar, S.","A combinatorial description of knot Floer homology",2009,"Annals of Mathematics","169","2",,"633","660",,57,10.4007/annals.2009.169.633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71649101056&doi=10.4007%2fannals.2009.169.633&partnerID=40&md5=6adc61b713ba3d27b79c2e5bc05224fb",Article,Scopus,2-s2.0-71649101056
