Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Street, I.H., Mathews, D.E., Yamburkenko, M.V., Sorooshzadeh, A., John, R.T., Swarup, R., Bennett, M.J., Kieber, J.J., Schaller, G.E.","Cytokinin acts through the auxin influx carrier AUX1 to regulate cell elongation in the root",2016,"Development (Cambridge)","143","21",,"3982","3993",,2,10.1242/dev.132035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994289037&doi=10.1242%2fdev.132035&partnerID=40&md5=64b434fbf27842efb05510bd65a3dde7",Article,Scopus,2-s2.0-84994289037
"Hill, K., Mathews, D.E., Kim, H.J., Street, I.H., Wildes, S.L., Chiang, Y.-H., Mason, M.G., Alonso, J.M., Ecker, J.R., Kieber, J.J., Schaller, G.E.","Functional characterization of type-B response regulators in the Arabidopsis cytokinin respons",2013,"Plant Physiology","162","1",,"212","224",,28,10.1104/pp.112.208736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877091654&doi=10.1104%2fpp.112.208736&partnerID=40&md5=54e84a4418978900e8686a0de5761a68",Article,Scopus,2-s2.0-84877091654
"Cheng, C.-Y., Mathews, D.E., Schaller, G.E., Kieber, J.J.","Cytokinin-dependent specification of the functional megaspore in the Arabidopsis female gametophyte",2013,"Plant Journal","73","6",,"929","940",,15,10.1111/tpj.12084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874839403&doi=10.1111%2ftpj.12084&partnerID=40&md5=6d14b4fc83ac51e80a02d8e97a97bf57",Article,Scopus,2-s2.0-84874839403
"Minocha, S.C., Hunt, M., Mathews, D.E.","Molecular characterization of four genes involved in sulfur metabolism in Porphyra purpurea (Roth) C. Agardh",2008,"Journal of Applied Phycology","20","5",,"783","795",,1,10.1007/s10811-008-9319-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149214160&doi=10.1007%2fs10811-008-9319-3&partnerID=40&md5=37dee5f3f1817fae38b9eb253f2cc364",Article,Scopus,2-s2.0-58149214160
"Argyros, R.D., Mathews, D.E., Chiang, Y.-H., Palmer, C.M., Thibault, D.M., Etheridge, N., Argyros, D.A., Mason, M.G., Kieber, J.J., Schallera, G.E.","Type B response regulators of Arabidopsis play key roles in cytokinin signaling and plant development",2008,"Plant Cell","20","8",,"2102","2116",,164,10.1105/tpc.108.059584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749104912&doi=10.1105%2ftpc.108.059584&partnerID=40&md5=8644f92290613e626e99e9dc210c952e",Article,Scopus,2-s2.0-57749104912
"Mason, M.G., Mathews, D.E., Argyros, D.A., Maxwell, B.B., Kieber, J.J., Alonso, J.M., Ecker, J.R., Schaller, G.E.","Multiple type-B response regulators mediate cytokinin signal transduction in Arabidopsis",2005,"Plant Cell","17","11",,"3007","3018",,195,10.1105/tpc.105.035451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644640571&doi=10.1105%2ftpc.105.035451&partnerID=40&md5=a3796a6c8443b37880a942620ea4a170",Article,Scopus,2-s2.0-33644640571
"Bezold, T.N., Mathews, D., Loy, J.B., Minocha, S.C.","Molecular analysis of the hull-less seed trait in pumpkin: Expression profiles of genes related to seed coat development",2005,"Seed Science Research","15","3",,"205","217",,5,10.1079/SSR2005211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27144485766&doi=10.1079%2fSSR2005211&partnerID=40&md5=10976d61a6b48256eb61e1345d7c15c5",Article,Scopus,2-s2.0-27144485766
"Mason, M.G., Li, J., Mathews, D.E., Kieber, J.J., Schaller, G.E.","Type-B response regulators display overlapping expression patterns in Arabidopsis",2004,"Plant Physiology","135","2",,"927","937",,91,10.1104/pp.103.038109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042579003&doi=10.1104%2fpp.103.038109&partnerID=40&md5=548b9f8b3b695117a19469788dcf4af1",Article,Scopus,2-s2.0-3042579003
"Zhao, X.-C., Qu, X., Mathews, D.E., Schaller, G.E.","Effect of ethylene pathway mutations upon expression of the ethylene receptor ETR1 from Arabidopsis",2002,"Plant Physiology","130","4",,"1983","1991",,74,10.1104/pp.011635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036914930&doi=10.1104%2fpp.011635&partnerID=40&md5=1524f41160ccfe2734aa81446e754e2a",Article,Scopus,2-s2.0-0036914930
"Hondred, D., Walker, J.M., Mathews, D.E., Vierstra, R.D.","Use of ubiquitin fusions to augment protein expression in transgenic plants",1999,"Plant Physiology","119","2",,"713","723",,66,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033080490&partnerID=40&md5=d2d39bf2aa8c03eb9c4bf3fa3cb8e399",Article,Scopus,2-s2.0-0033080490
