Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zwolak, J.P., Manogue, C.A.","Assessing student reasoning in upper-division electricity and magnetism at Oregon State University",2015,"Physical Review Special Topics - Physics Education Research","11","2", 020125,"","",,1,10.1103/PhysRevSTPER.11.020125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950992871&doi=10.1103%2fPhysRevSTPER.11.020125&partnerID=40&md5=134ba0b6d1230fd752ae6e6c4ca73227",Article,Scopus,2-s2.0-84950992871
"Roundy, D., Weber, E., Dray, T., Bajracharya, R.R., Dorko, A., Smith, E.M., Manogue, C.A.","Experts' understanding of partial derivatives using the partial derivative machine",2015,"Physical Review Special Topics - Physics Education Research","11","2", 020126,"","",,2,10.1103/PhysRevSTPER.11.020126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951120542&doi=10.1103%2fPhysRevSTPER.11.020126&partnerID=40&md5=d6970680e696db05342592c5f14de81b",Article,Scopus,2-s2.0-84951120542
"Dray, T., Manogue, C.A.","The geometry of the octonions",2015,"The Geometry of the Octonions",,,,"1","210",,7,10.1142/9789814401821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013080835&doi=10.1142%2f9789814401821&partnerID=40&md5=0adec050e4ce421c0970d74bdb11fea7",Book,Scopus,2-s2.0-85013080835
"Kustusch, M.B., Roundy, D., Dray, T., Manogue, C.A.","Partial derivative games in thermodynamics: A cognitive task analysis",2014,"Physical Review Special Topics - Physics Education Research","10","1", 010101,"","",,3,10.1103/PhysRevSTPER.10.010101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892503302&doi=10.1103%2fPhysRevSTPER.10.010101&partnerID=40&md5=b8ec6543e397f216601a430b2d857298",Article,Scopus,2-s2.0-84892503302
"Dray, T., Manogue, C.A., Wilson, R.A.","A symplectic representation of E<inf>7</inf>",2014,"Commentationes Mathematicae Universitatis Carolinae","55","3",,"387","399",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903194052&partnerID=40&md5=c15089a7c53cc59f7d3cb6b4554c4473",Article,Scopus,2-s2.0-84903194052
"Roundy, D., Kustusch, M.B., Manogue, C.","Name the experiment! Interpreting thermodynamic derivatives as thought experiments",2014,"American Journal of Physics","82","1", 1.4824548,"","",,1,10.1119/1.4824548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928887506&doi=10.1119%2f1.4824548&partnerID=40&md5=50f70af6f3c180428768b4af9819c4f8",Article,Scopus,2-s2.0-84928887506
"Gire, E., Manogue, C.","Making sense of quantum operators, eigenstates and quantum measurements",2012,"AIP Conference Proceedings","1413",,,"195","198",,4,10.1063/1.3680028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857498959&doi=10.1063%2f1.3680028&partnerID=40&md5=2bb9d0830612c22cf6a0c8f4b1af52bc",Conference Paper,Scopus,2-s2.0-84857498959
"Manogue, C., Gire, E., McIntyre, D., Tate, J.","Representations for a spins-first approach to quantum mechanics",2012,"AIP Conference Proceedings","1413",,,"55","58",,6,10.1063/1.3679992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857462016&doi=10.1063%2f1.3679992&partnerID=40&md5=d9659288dad3d438940c7e02f44257b4",Conference Paper,Scopus,2-s2.0-84857462016
"Wagner, J.F., Manogue, C.A., Thompson, J.R.","Representation issues: Using mathematics in upper-division physics",2012,"AIP Conference Proceedings","1413",,,"89","92",,8,10.1063/1.3680001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863400486&doi=10.1063%2f1.3680001&partnerID=40&md5=002666558d0faca19f00ff317eea9f0b",Conference Paper,Scopus,2-s2.0-84863400486
"Thompson, J.R., Manogue, C.A., Roundy, D.J., Mountcastle, D.B.","Representations of partial derivatives in thermodynamics",2012,"AIP Conference Proceedings","1413",,,"85","88",,5,10.1063/1.3680000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863405001&doi=10.1063%2f1.3680000&partnerID=40&md5=aaf6835bc677afb945eb3fd02db7ddae",Conference Paper,Scopus,2-s2.0-84863405001
