Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, A., Huttenlocher, D., Kleinberg, J., Leskovec, J., Tiwari, M.","Global diffusion via cascading invitations: Structure, growth, and homophily",2015,"WWW 2015 - Proceedings of the 24th International Conference on World Wide Web",,,,"66","76",,10,10.1145/2736277.2741672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968754910&doi=10.1145%2f2736277.2741672&partnerID=40&md5=a037d49422510980694b79c9bbd6403a",Conference Paper,Scopus,2-s2.0-84968754910
"Romero, D.M., Huttenlocher, D., Kleinberg, J.","Coordination and efficiency in decentralized collaboration",2015,"Proceedings of the 9th International Conference on Web and Social Media, ICWSM 2015",,,,"367","376",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960955576&partnerID=40&md5=f775b185a6fbeb769dc08afcfffc22ee",Conference Paper,Scopus,2-s2.0-84960955576
"Anderson, A., Huttenlocher, D., Kleinberg, J., Leskovec, J.","Engaging with massive online courses",2014,"WWW 2014 - Proceedings of the 23rd International Conference on World Wide Web",,,,"687","697",,92,10.1145/2566486.2568042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908216003&doi=10.1145%2f2566486.2568042&partnerID=40&md5=e20e5df397b77c2902b0d016adda30d3",Conference Paper,Scopus,2-s2.0-84908216003
"Anderson, A., Huttenlocher, D., Kleinberg, J., Leskovec, J.","Steering user behavior with badges",2013,"WWW 2013 - Proceedings of the 22nd International Conference on World Wide Web",,,,"95","105",,92,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883625242&partnerID=40&md5=fa808aa188e28cafc3746a4ce7982a61",Conference Paper,Scopus,2-s2.0-84883625242
"Crandall, D.J., Owens, A., Snavely, N., Huttenlocher, D.P.","SfM with MRFs: Discrete-continuous optimization for large-scale structure from motion",2013,"IEEE Transactions on Pattern Analysis and Machine Intelligence","35","12", 6327192,"2841","2853",,36,10.1109/TPAMI.2012.218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887584586&doi=10.1109%2fTPAMI.2012.218&partnerID=40&md5=621908201486b045f146aa901998868b",Article,Scopus,2-s2.0-84887584586
"Li, Y., Snavely, N., Huttenlocher, D., Fua, P.","Worldwide pose estimation using 3D point clouds",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7572 LNCS","PART 1",,"15","29",,48,10.1007/978-3-642-33718-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867847458&doi=10.1007%2f978-3-642-33718-5_2&partnerID=40&md5=97e6fe0865af35ede084f690fb9d62b2",Conference Paper,Scopus,2-s2.0-84867847458
"Anderson, A., Huttenlocher, D., Kleinberg, J., Leskovec, J.","Discovering value from community activity on focused question answering sites: A case study of stack overflow",2012,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"850","858",,111,10.1145/2339530.2339665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866023444&doi=10.1145%2f2339530.2339665&partnerID=40&md5=4a1ba218814cf6a9497fbb2ac2ce69be",Conference Paper,Scopus,2-s2.0-84866023444
"Anderson, A., Huttenlocher, D., Kleinberg, J., Leskovec, J.","Effects of user similarity in social media",2012,"WSDM 2012 - Proceedings of the 5th ACM International Conference on Web Search and Data Mining",,,,"703","712",,43,10.1145/2124295.2124378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858067538&doi=10.1145%2f2124295.2124378&partnerID=40&md5=650b0bfe54a322589040b90e33e58ae6",Conference Paper,Scopus,2-s2.0-84858067538
"Buehler, P., Everingham, M., Huttenlocher, D.P., Zisserman, A.","Upper body detection and tracking in extended signing sequences",2011,"International Journal of Computer Vision","95","2",,"180","197",,35,10.1007/s11263-011-0480-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052651120&doi=10.1007%2fs11263-011-0480-9&partnerID=40&md5=2c6e90020ce5b27f6a38f63eca894320",Article,Scopus,2-s2.0-80052651120
"Crandall, D., Owens, A., Snavely, N., Huttenlocher, D.","Discrete-continuous optimization for large-scale structure from motion",2011,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition",,, 5995626,"3001","3008",,128,10.1109/CVPR.2011.5995626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052881490&doi=10.1109%2fCVPR.2011.5995626&partnerID=40&md5=f05464b99ad16d0315a2fa12bd557b1b",Conference Paper,Scopus,2-s2.0-80052881490
