Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Phelps, S.M.","Animal behaviour: How to build a better dad",2017,"Nature","544","7651",,"418","419",,,10.1038/nature22486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018780162&doi=10.1038%2fnature22486&partnerID=40&md5=5b7e98e26e032a81b43cd773b937d393",Note,Scopus,2-s2.0-85018780162
"Pasch, B., Sanford, R., Phelps, S.M.","Agonistic character displacement in social cognition of advertisement signals",2017,"Animal Cognition","20","2",,"267","273",,,10.1007/s10071-016-1046-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991669506&doi=10.1007%2fs10071-016-1046-6&partnerID=40&md5=48fd8e319057e336fd32bd98c14448bb",Article,Scopus,2-s2.0-84991669506
"Okhovat, M., Maguire, S.M., Phelps, S.M.","Methylation of avpr1a in the cortex of wild prairie voles: Effects of CpG position and polymorphism",2017,"Royal Society Open Science","4","1", 160646,"","",,,10.1098/rsos.160646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010297373&doi=10.1098%2frsos.160646&partnerID=40&md5=51bcd42fd54a6c718848dbecf3e764f7",Article,Scopus,2-s2.0-85010297373
"Okhovat, M., Chen, I.C., Dehghani, Z., Zheng, D.J., Ikpatt, J.E., Momoh, H., Phelps, S.M.","Genetic variation in the developmental regulation of cortical avpr1a among prairie voles",2017,"Genes, Brain and Behavior",,,,"","",,,10.1111/gbb.12396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021784100&doi=10.1111%2fgbb.12396&partnerID=40&md5=a662ca0e6e958994d91c450c37d0e761",Article in Press,Scopus,2-s2.0-85021784100
"Blondel, D.V., Phelps, S.M.","Effects of acute corticosterone treatment on male prairie voles (Microtus ochrogaster): Territorial aggression does not accompany induced social preference",2016,"Journal of Comparative Psychology","130","4",,"400","406",,,10.1037/com0000048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996567079&doi=10.1037%2fcom0000048&partnerID=40&md5=95dab9e382655c0588f366738485803a",Article,Scopus,2-s2.0-84996567079
"Rubenstein, D.R., Skolnik, H., Berrio, A., Champagne, F.A., Phelps, S., Solomon, J.","Sex-specific fitness effects of unpredictable early life conditions are associated with DNA methylation in the avian glucocorticoid receptor",2016,"Molecular Ecology","25","8",,"1714","1728",,7,10.1111/mec.13483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948002644&doi=10.1111%2fmec.13483&partnerID=40&md5=bdf7655e3460e10c68fb8185f276b67a",Article,Scopus,2-s2.0-84948002644
"Blondel, D.V., Wallace, G.N., Calderone, S., Gorinshteyn, M., St. Mary, C.M., Phelps, S.M.","Effects of population density on corticosterone levels of prairie voles in the field",2016,"General and Comparative Endocrinology","225",,,"13","22",,2,10.1016/j.ygcen.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949531124&doi=10.1016%2fj.ygcen.2015.09.002&partnerID=40&md5=d9550ae26b574af3479ae0fb05df9ca3",Article,Scopus,2-s2.0-84949531124
"Okhovat, M., Berrio, A., Wallace, G., Ophir, A.G., Phelps, S.M.","Sexual fidelity trade-offs promote regulatory variation in the prairie vole brain",2015,"Science","350","6266",,"1371","1374",,15,10.1126/science.aac5791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949676222&doi=10.1126%2fscience.aac5791&partnerID=40&md5=6e87c200fb0214de04ffbfeda64260b1",Article,Scopus,2-s2.0-84949676222
"Taborsky, M., Hofmann, H.A., Beery, A.K., Blumstein, D.T., Hayes, L.D., Lacey, E.A., Martins, E.P., Phelps, S.M., Solomon, N.G., Rubenstein, D.R.","Taxon matters: Promoting integrative studies of social behavior: NESCent Working Group on Integrative Models of Vertebrate Sociality: Evolution, Mechanisms, and Emergent Properties",2015,"Trends in Neurosciences","38","4",,"189","191",,8,10.1016/j.tins.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926100898&doi=10.1016%2fj.tins.2015.01.004&partnerID=40&md5=45da5371dfa4d6888f7874ce93b06168",Note,Scopus,2-s2.0-84926100898
"Campbell, P., Pasch, B., Warren, A.L., Phelps, S.M.","Vocal ontogeny in neotropical singing mice (scotinomys)",2014,"PLoS ONE","9","12", e113628,"","",,4,10.1371/journal.pone.0113628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915746806&doi=10.1371%2fjournal.pone.0113628&partnerID=40&md5=52aa5d285e5ed9040327f8d373427472",Article,Scopus,2-s2.0-84915746806
"Hofmann, H.A., Beery, A.K., Blumstein, D.T., Couzin, I.D., Earley, R.L., Hayes, L.D., Hurd, P.L., Lacey, E.A., Phelps, S.M., Solomon, N.G., Taborsky, M., Young, L.J., Rubenstein, D.R.","An evolutionary framework for studying mechanisms of social behavior. NESCent Working Group on Integrative Models of Vertebrate Sociality: Evolution, Mechanisms, and Emergent Properties",2014,"Trends in Ecology and Evolution",,,,"","",,1,10.1016/j.tree.2014.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906041336&doi=10.1016%2fj.tree.2014.07.008&partnerID=40&md5=f32ea40f21d7113f32fc3370f74bc2a1",Article in Press,Scopus,2-s2.0-84906041336
"Hofmann, H.A., Beery, A.K., Blumstein, D.T., Couzin, I.D., Earley, R.L., Hayes, L.D., Hurd, P.L., Lacey, E.A., Phelps, S.M., Solomon, N.G., Taborsky, M., Young, L.J., Rubenstein, D.R.","An evolutionary framework for studying mechanisms of social behavior",2014,"Trends in Ecology and Evolution","29","10",,"581","589",,41,10.1016/j.tree.2014.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907974416&doi=10.1016%2fj.tree.2014.07.008&partnerID=40&md5=6c333cfc92ddcfd5e6eb7655d70aa118",Review,Scopus,2-s2.0-84907974416
"Pasch, B., Bolker, B.M., Phelps, S.M.","Interspecific dominance via vocal interactions mediates altitudinal zonation in neotropical singing mice",2013,"American Naturalist","182","5",,"E161","E173",,21,10.1086/673263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885235580&doi=10.1086%2f673263&partnerID=40&md5=bbae867ae868a97e06ea716c108d8085",Article,Scopus,2-s2.0-84885235580
"Zheng, D.-J., Larsson, B., Phelps, S.M., Ophir, A.G.","Female alternative mating tactics, reproductive success and nonapeptide receptor expression in the social decision-making network",2013,"Behavioural Brain Research","246",,,"139","147",,16,10.1016/j.bbr.2013.02.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875636383&doi=10.1016%2fj.bbr.2013.02.024&partnerID=40&md5=9e4059f426fdf277a45496f4182c33ca",Article,Scopus,2-s2.0-84875636383
"Kingsbury, M.A., Gleason, E.D., Ophir, A.G., Phelps, S.M., Young, L.J., Marler, C.A.","Monogamous and promiscuous rodent species exhibit discrete variation in the size of the medial prefrontal cortex",2012,"Brain, Behavior and Evolution","80","1",,"4","14",,11,10.1159/000339247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865772303&doi=10.1159%2f000339247&partnerID=40&md5=dfec110509d64065af78c868aab5f727",Article,Scopus,2-s2.0-84865772303
"Ophir, A.G., Gessel, A., Zheng, D.-J., Phelps, S.M.","Oxytocin receptor density is associated with male mating tactics and social monogamy",2012,"Hormones and Behavior","61","3",,"445","453",,50,10.1016/j.yhbeh.2012.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858702784&doi=10.1016%2fj.yhbeh.2012.01.007&partnerID=40&md5=d5ca077318c7875818cf1839d067fa06",Article,Scopus,2-s2.0-84858702784
