Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Perrigne, I., Vuong, Q.","On the identification of the procurement model",2012,"Economics Letters","114","1",,"9","11",,,10.1016/j.econlet.2011.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053654022&doi=10.1016%2fj.econlet.2011.08.006&partnerID=40&md5=4b64a05ffd84465c3d68d2887ccb9c03",Article,Scopus,2-s2.0-80053654022
"Campo, S., Guerre, E., Perrigne, I., Vuong, Q.","Semiparametric estimation of first-price auctions with risk-averse bidders",2011,"Review of Economic Studies","78","1",,"112","147",,30,10.1093/restud/rdq001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954495216&doi=10.1093%2frestud%2frdq001&partnerID=40&md5=53bf66918c708a52435a355ab33ee85f",Article,Scopus,2-s2.0-79954495216
"Perrigne, I., Vuong, Q.","Nonparametric identification of a contract model with adverse selection and moral hazard",2011,"Econometrica","79","5",,"1499","1539",,10,10.3982/ECTA6954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053070099&doi=10.3982%2fECTA6954&partnerID=40&md5=733d04926ea13418e92af278c0351d53",Article,Scopus,2-s2.0-80053070099
"Guerre, E., Perrigne, I., Vuong, Q.","Nonparametric identification of risk aversion in first-price auctions under exclusion restrictions",2009,"Econometrica","77","4",,"1193","1227",,31,10.3982/ECTA7028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349128304&doi=10.3982%2fECTA7028&partnerID=40&md5=39460f196b571c6b635393bb380a0d9b",Article,Scopus,2-s2.0-68349128304
"Lu, J., Perrigne, I.","Estimating risk aversion from ascending and sealed-bid auctions: The case of timber auction data",2008,"Journal of Applied Econometrics","23","7 SPEC. ISS.",,"871","896",,22,10.1002/jae.1032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57049132179&doi=10.1002%2fjae.1032&partnerID=40&md5=9cadbf8a2bad3cfccd9b7f21a58c09d6",Conference Paper,Scopus,2-s2.0-57049132179
"Perrigne, I., Vuong, Q.","Identification and estimation of Bidders' risk aversion in first-price auctions",2007,"American Economic Review","97","2",,"444","448",,3,10.1257/aer.97.2.444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547246104&doi=10.1257%2faer.97.2.444&partnerID=40&md5=9f48b377953a482c5f6deb884d8ea1bc",Conference Paper,Scopus,2-s2.0-34547246104
"Flambard, V., Perrigne, I.","Asymmetry in procurement auctions: Evidence from snow removal contracts",2006,"Economic Journal","116","514",,"1014","1036",,23,10.1111/j.1468-0297.2006.01121.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751046530&doi=10.1111%2fj.1468-0297.2006.01121.x&partnerID=40&md5=040eba372ef00bfc26052a58bda71b23",Article,Scopus,2-s2.0-33751046530
"Brocas, I., Chan, K., Perrigne, I.","Regulation under asymmetric information in water utilities",2006,"American Economic Review","96","2",,"62","66",,7,10.1257/000282806777212369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744518120&doi=10.1257%2f000282806777212369&partnerID=40&md5=d7f0fd7fa5961be6fd0acc6959c1f045",Conference Paper,Scopus,2-s2.0-33744518120
"Campo, S., Perrigne, I., Vuong, Q.","Asymmetry in first-price auctions with affiliated private values",2003,"Journal of Applied Econometrics","18","2",,"179","207",,41,10.1002/jae.697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037259073&doi=10.1002%2fjae.697&partnerID=40&md5=10667c8ed05f14d0b386bc78ec7daead",Article,Scopus,2-s2.0-0037259073
"Li, T., Perrigne, I.","Timber sale auctions with random reserve prices",2003,"Review of Economics and Statistics","85","1",,"189","200",,39,10.1162/003465303762687802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037319726&doi=10.1162%2f003465303762687802&partnerID=40&md5=76591f092a97c38464ae5770fe1073cf",Review,Scopus,2-s2.0-0037319726
