Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, X., Zhao, S., Li, Y., Zhang, Y., Li, D., Yang, K., Li, X., Wang, R.","Diode-pumped passively Q-switched Nd:YVO<inf>4</inf> laser using a reticularly ordered single-walled carbon nanotube saturable absorber",2017,"Optics and Laser Technology","97",,,"84","89",,,10.1016/j.optlastec.2017.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021733749&doi=10.1016%2fj.optlastec.2017.06.016&partnerID=40&md5=66b7a27e8dd17ff0664ed4770fce5049",Article,Scopus,2-s2.0-85021733749
"Wang, D., Zhao, J., Yang, K., Zhao, S., Li, T., Li, D., Li, G., Qiao, W.","Pulse characteristics in a doubly Q-switched Nd:GGG laser with an acousto-optic modulator and a monolayer graphene saturable absorber",2017,"Optics and Laser Technology","96",,,"265","270",,,10.1016/j.optlastec.2017.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020040451&doi=10.1016%2fj.optlastec.2017.05.019&partnerID=40&md5=580ff903a1b352824029fa17f74c162c",Article,Scopus,2-s2.0-85020040451
"Wang, D., Zhao, J., Yang, K., Zhao, S., Li, T., Li, D., Li, G., Qiao, W.","Doubly Q-switched Nd:GGG laser with a few-layer MoS<inf>2</inf> saturable absorber and an acousto-optic modulator",2017,"Optical Materials","72",,,"464","469",,,10.1016/j.optmat.2017.06.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021437641&doi=10.1016%2fj.optmat.2017.06.044&partnerID=40&md5=8069125bd6ec8110a8b1bdc67b8ba575",Article,Scopus,2-s2.0-85021437641
"Yang, K., Feng, T., Zhao, S., Liu, C., Li, T., Ma, W., Zou, Z., Wang, Q., Su, L., Solarz, P., Lisiecki, R., Komar, J., Xu, J., Zheng, L., Ryba-Romanowski, W.","Spectral and laser performance of a Tm3+:ScYSiO<inf>5</inf> crystal",2017,"Journal of Alloys and Compounds","712",,,"412","417",,1,10.1016/j.jallcom.2017.04.099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017505395&doi=10.1016%2fj.jallcom.2017.04.099&partnerID=40&md5=b2ee972d9b6c81625e60a4a7af7319c7",Article,Scopus,2-s2.0-85017505395
"Qiao, J., Zhao, S., Yang, K., Zhao, J., Li, G., Li, D., Li, T., Qiao, W., Chu, H., Luan, C.","Experimental and theoretical study on an intracavity KTiOPO<inf>4</inf> optical parametric oscillator pumped by a dual loss modulated Q-switched and mode-locked laser",2017,"Optics and Laser Technology","92",,,"62","68",,,10.1016/j.optlastec.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009836777&doi=10.1016%2fj.optlastec.2017.01.015&partnerID=40&md5=44b5011d4264557bcb5505ee2199ace4",Article,Scopus,2-s2.0-85009836777
"Zhao, R., He, J., Su, X., Wang, Y., Sun, X., Nie, H., Zhang, B., Yang, K.","Tunable High-power Q-switched Fiber Laser based on BP-PVA Saturable Absorber",2017,"IEEE Journal of Selected Topics in Quantum Electronics",,,,"","",,,10.1109/JSTQE.2017.2714864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021827961&doi=10.1109%2fJSTQE.2017.2714864&partnerID=40&md5=ce9cbb50de37b627c8ca4cb289e067ae",Article in Press,Scopus,2-s2.0-85021827961
"Qiao, J., Zhao, S., Yang, K., Zhao, J., Li, G., Li, D., Li, T., Qiao, W.","Idler-resonant intracavity KTA-based OPO pumped by a dual-loss modulated-Q-switched-laser with AOM and Cr4+:YAG",2017,"Applied Physics B: Lasers and Optics","123","6", 184,"","",,,10.1007/s00340-017-6760-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021126612&doi=10.1007%2fs00340-017-6760-5&partnerID=40&md5=81018c130bb88006453d36d830a66802",Article,Scopus,2-s2.0-85021126612
"Fan, M., Li, T., Li, G., Zhao, S., Yang, K., Zhang, S., Zhang, B., Xu, J., Kränkel, C.","Passively Q-switched Ho,Pr:LiLuF4 laser with graphitic carbon nitride nanosheet film",2017,"Optics Express","25","11",,"12796","12803",,,10.1364/OE.25.012796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020027309&doi=10.1364%2fOE.25.012796&partnerID=40&md5=9b01ad955c99e613bf310801d3511acd",Article,Scopus,2-s2.0-85020027309
"Xia, H., Li, M., Li, T., Zhao, S., Li, G., Yang, K.","Few-layered MoS<inf>2</inf> as a saturable absorber for a passively Q-switched Er: YAG laser at 1.6 μm",2017,"Applied Optics","56","10",,"2766","2770",,1,10.1364/AO.56.002766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016615860&doi=10.1364%2fAO.56.002766&partnerID=40&md5=0c354f1824eb9e5f14958b2c9975de1c",Article,Scopus,2-s2.0-85016615860
"Ning, J., Han, K., He, J., Wang, Y., Nie, H., Zhang, H., Zhang, B., Yang, K., Wang, R.","83.4 W, 17.69 kHz spectral bandwidth, continuous-wave, beam densely folded Innoslab amplifier",2017,"Optics Letters","42","6",,"1109","1112",,,10.1364/OL.42.001109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015271264&doi=10.1364%2fOL.42.001109&partnerID=40&md5=bded93d2e834b504267959f36ad71a7f",Article,Scopus,2-s2.0-85015271264
