Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nakao, H., Shen, S., Chen, Z.","Network design in scarce data environment using moment-based distributionally robust optimization",2017,"Computers and Operations Research","88",,,"44","57",,,10.1016/j.cor.2017.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021664487&doi=10.1016%2fj.cor.2017.07.002&partnerID=40&md5=e1f65d12ec501ca303fcace7b3872ed8",Article,Scopus,2-s2.0-85021664487
"Zhang, Y., Shen, S., Erdogan, S.A.","Distributionally robust appointment scheduling with moment-based ambiguity set",2017,"Operations Research Letters","45","2",,"139","144",,,10.1016/j.orl.2017.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012241740&doi=10.1016%2fj.orl.2017.01.010&partnerID=40&md5=058ff7e8aee8f1650e45b342362f79a8",Article,Scopus,2-s2.0-85012241740
"Shen, S., You, M., Ma, Y.","Single-commodity stochastic network design under demand and topological uncertainties with insufficient data",2017,"Naval Research Logistics","64","2",,"154","173",,,10.1002/nav.21739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019651724&doi=10.1002%2fnav.21739&partnerID=40&md5=c429687ddeb0808d6cc8d36865a4af3c",Article,Scopus,2-s2.0-85019651724
"Zhang, Y., Shen, S., Mathieu, J.L.","Distributionally Robust Chance-Constrained Optimal Power Flow with Uncertain Renewables and Uncertain Reserves Provided by Loads",2017,"IEEE Transactions on Power Systems","32","2", 7478165,"1378","1388",,,10.1109/TPWRS.2016.2572104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013840931&doi=10.1109%2fTPWRS.2016.2572104&partnerID=40&md5=0ccd15d50379b9c5aa815d00120e9f21",Article,Scopus,2-s2.0-85013840931
"Jiang, Y., Xu, J., Shen, S., Shi, C.","Production planning problems with joint service-level guarantee: a computational study",2017,"International Journal of Production Research","55","1",,"38","58",,,10.1080/00207543.2016.1193245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973174919&doi=10.1080%2f00207543.2016.1193245&partnerID=40&md5=9af083c87f2fb2d2bb38b124bc7a25e1",Article,Scopus,2-s2.0-84973174919
"Yu, M., Nagarajan, V., Shen, S.","Minimum makespan vehicle routing problem with compatibility constraints",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10335 LNCS",,,"244","253",,,10.1007/978-3-319-59776-8_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020815236&doi=10.1007%2f978-3-319-59776-8_20&partnerID=40&md5=c8a480ea7591dcf692588a96dfeac7b9",Conference Paper,Scopus,2-s2.0-85020815236
"Lejeune, M.A., Shen, S.","Multi-objective probabilistically constrained programs with variable risk: Models for multi-portfolio financial optimization",2016,"European Journal of Operational Research","252","2",,"522","539",,4,10.1016/j.ejor.2016.01.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959924299&doi=10.1016%2fj.ejor.2016.01.039&partnerID=40&md5=ff7630fe4b6cd65a637b26bf73157ca5",Article,Scopus,2-s2.0-84959924299
"Deng, Y., Shen, S.","Decomposition algorithms for optimizing multi-server appointment scheduling with chance constraints",2016,"Mathematical Programming","157","1",,"245","276",,2,10.1007/s10107-016-0990-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959105914&doi=10.1007%2fs10107-016-0990-x&partnerID=40&md5=2d2fa3dd7b7812d32f460419a055b4ed",Article,Scopus,2-s2.0-84959105914
"Maass, K.L., Daskin, M.S., Shen, S.","Mitigating hard capacity constraints with inventory in facility location modeling",2016,"IIE Transactions (Institute of Industrial Engineers)","48","2",,"120","133",,1,10.1080/0740817X.2015.1078015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954376221&doi=10.1080%2f0740817X.2015.1078015&partnerID=40&md5=8b78da9958c8a01d5c8e24730f5fc9c0",Review,Scopus,2-s2.0-84954376221
"Song, Y., Shen, S.","Risk-averse shortest path interdiction",2016,"INFORMS Journal on Computing","28","3",,"527","539",,1,10.1287/ijoc.2016.0699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977623152&doi=10.1287%2fijoc.2016.0699&partnerID=40&md5=96e7bc8fe796f2efba8e9625f1f7627a",Article,Scopus,2-s2.0-84977623152
