Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parcham, E., Mandami, N., Washington, A.N., Arabnia, H.R.","Facial Expression Recognition Based on Fuzzy Networks",2017,"Proceedings - 2016 International Conference on Computational Science and Computational Intelligence, CSCI 2016",,, 7881454,"829","835",,,10.1109/CSCI.2016.0161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017308398&doi=10.1109%2fCSCI.2016.0161&partnerID=40&md5=7513bef83960457985cef78e853f7eee",Conference Paper,Scopus,2-s2.0-85017308398
"Washington, A.N., Grays, S., Dasmohapatra, S.","The computer science attitude and identity survey (CSAIS): A novel tool for measuring the impact of ethnic identity in underrepresented computer science students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983252154&partnerID=40&md5=d7a3fc7a152820db5c0d9c356280b1d8",Conference Paper,Scopus,2-s2.0-84983252154
"Washington, A.N., Burge, L., Mejias, M., Jean-Pierre, K., Knox, Q.","Improving undergraduate student performance in computer science at historically black colleges and Universities (HBCUs) through industry partnerships",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"203","206",,,10.1145/2676723.2677277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942475364&doi=10.1145%2f2676723.2677277&partnerID=40&md5=ebf4cbd9f43dece500a393e0b233577d",Conference Paper,Scopus,2-s2.0-84942475364
"Martin, J.C., Burge, L.L., Gill, J.I., Washington, A.N., Alfred, M.","Modelling the spread of mobile malware",2010,"International Journal of Computer Aided Engineering and Technology","2","1",,"3","14",,8,10.1504/IJCAET.2010.029592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864262276&doi=10.1504%2fIJCAET.2010.029592&partnerID=40&md5=bdca31f93e94afc8ae04f00ae793a0c9",Article,Scopus,2-s2.0-84864262276
"Washington, A.N., Iziduh, R.","Modeling of military networks using group mobility models",2009,"ITNG 2009 - 6th International Conference on Information Technology: New Generations",,, 5070894,"1670","1671",,6,10.1109/ITNG.2009.292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951116658&doi=10.1109%2fITNG.2009.292&partnerID=40&md5=ec7c688abc57095c4f3f0448f34e046b",Conference Paper,Scopus,2-s2.0-77951116658
"Martin, J.C., Burge III, L.L., Alfred, M., Washington, A.N.","Modeling the spread of mobile malware",2008,"Proceedings of the 2008 International Conference on Modeling, Simulation and Visualization Methods, MSV 2008",,,,"3","9",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749089407&partnerID=40&md5=5501ebe13dbaac7d08a3463131577c71",Conference Paper,Scopus,2-s2.0-62749089407
"Olajide, T., Washington, A.N.","Epidemic modeling of military networks using group and entity mobility models",2008,"Proceedings - International Conference on Information Technology: New Generations, ITNG 2008",,, 4492703,"1303","1304",,2,10.1109/ITNG.2008.246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049093776&doi=10.1109%2fITNG.2008.246&partnerID=40&md5=de524773a7b8a22d8ff48eb210a165de",Conference Paper,Scopus,2-s2.0-44049093776
"Iziduh, R., Adike, L., Washington, A.N.","Modeling disruption tolerant networks with random geographical barriers",2008,"Proceedings - International Conference on Information Technology: New Generations, ITNG 2008",,, 4492628,"1077","1080",,,10.1109/ITNG.2008.248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049093486&doi=10.1109%2fITNG.2008.248&partnerID=40&md5=41d6f4ebee9315c160edcf8b433da73f",Conference Paper,Scopus,2-s2.0-44049093486
"Washington, A.N., Perros, H.G.","Alternate routing in tandem traffic-groomed optical networks",2007,"Journal of Networks","2","5",,"69","77",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953883883&partnerID=40&md5=dd75d979c55607525205476e490e663a",Article,Scopus,2-s2.0-79953883883
"Guo, H., Li, J., Washington, A.N., Liu, C., Alfred, M., Goel, R., Burge, L., Keiller, P.","Performance analysis of homing pigeon based delay tolerant networks",2007,"Proceedings - IEEE Military Communications Conference MILCOM",,, 4454766,"","",,9,10.1109/MILCOM.2007.4454766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47949100983&doi=10.1109%2fMILCOM.2007.4454766&partnerID=40&md5=7014cc422c8b97c8f3bb2437b8c52d55",Conference Paper,Scopus,2-s2.0-47949100983
"Washington, A.N., Perros, H.G.","Analysis of a traffic-groomed optical network with alternate routing",2007,"Proceedings - International Conference on Information Technology-New Generations, ITNG 2007",,, 4151789,"854","859",,,10.1109/ITNG.2007.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548124971&doi=10.1109%2fITNG.2007.36&partnerID=40&md5=8a9e43b76cbde250bcb4d6160b495958",Conference Paper,Scopus,2-s2.0-34548124971
"Washington, A.N., Hsu, C.-C., Perros, H., Devetsikiotis, M.","Approximation techniques for the analysis of large traffic-groomed tandem optical networks",2005,"Proceedings - Simulation Symposium",,,,"15","22",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27544436383&partnerID=40&md5=05ddcc44fc1c36620e3d5dad4f547d45",Conference Paper,Scopus,2-s2.0-27544436383
"Washington, A.N., Perros, H.","Call blocking probabilities in a traffic-groomed tandem optical network",2004,"Computer Networks","45","3",,"281","294",,14,10.1016/j.comnet.2004.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342668107&doi=10.1016%2fj.comnet.2004.03.008&partnerID=40&md5=41de40018c58b36e96baf46b56994dfb",Conference Paper,Scopus,2-s2.0-2342668107
