Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maryam, S., McCrackin, L., Crowley, M., Rathi, Y., Michailovich, O.","Application of probabilistically weighted graphs to image-based diagnosis of Alzheimer's disease using diffusion MRI",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10134",, 101342F,"","",,,10.1117/12.2254164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020288738&doi=10.1117%2f12.2254164&partnerID=40&md5=413503b2aac29a17a0ad1ba5ac62db3f",Conference Paper,Scopus,2-s2.0-85020288738
"Salem, M., Crowley, M., Fischmeister, S.","Anomaly Detection Using Inter-Arrival Curves for Real-Time Systems",2016,"Proceedings - Euromicro Conference on Real-Time Systems","2016-August",, 7557872,"97","106",,,10.1109/ECRTS.2016.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989910320&doi=10.1109%2fECRTS.2016.22&partnerID=40&md5=3015c8460173995cdb77d8ae50c062ed",Conference Paper,Scopus,2-s2.0-84989910320
"Taleghan, M.A., Dietterich, T.G., Crowley, M., Hall, K., Albers, H.J., Auer, P., Hutter, M., Orseau, L.","PAC optimal MDP Planning with Application to Invasive Species Management",2015,"Journal of Machine Learning Research","16",,,"3877","3903",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961689513&partnerID=40&md5=3566eb3f2c42d38278e713fa5c45118a",Article,Scopus,2-s2.0-84961689513
"Crowley, M.","Using equilibrium policy gradients for spatiotemporal planning in forest ecosystem management",2014,"IEEE Transactions on Computers","63","1", 6514032,"142","154",,1,10.1109/TC.2013.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890479182&doi=10.1109%2fTC.2013.113&partnerID=40&md5=f1c2410f301d17ce194117efbb71d20d",Article,Scopus,2-s2.0-84890479182
"Poole, D., Crowley, M.","Cyclic causal models with discrete variables: Markov chain equilibrium semantics and sample ordering",2013,"IJCAI International Joint Conference on Artificial Intelligence",,,,"1060","1068",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896063537&partnerID=40&md5=ff5ccdafbc85ea73a6491afa6a1d5b0e",Conference Paper,Scopus,2-s2.0-84896063537
"Dietterich, T.G., Taleghan, M.A., Crowley, M.","PAC optimal planning for invasive species management: Improved exploration for reinforcement learning from simulator-defined MDPs",2013,"Proceedings of the 27th AAAI Conference on Artificial Intelligence, AAAI 2013",,,,"1270","1276",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893371376&partnerID=40&md5=fbf573c3c06837334929fa6f79ada833",Conference Paper,Scopus,2-s2.0-84893371376
"Houtman, R.M., Montgomery, C.A., Gagnon, A.R., Calkin, D.E., Dietterich, T.G., McGregor, S., Crowley, M.","Allowing a wildfire to burn: Estimating the effect on future fire suppression costs",2013,"International Journal of Wildland Fire","22","7",,"871","882",,18,10.1071/WF12157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886610571&doi=10.1071%2fWF12157&partnerID=40&md5=dfcbd815089e30f6df59b94d47e247e3",Article,Scopus,2-s2.0-84886610571
"Crowley, M., Poole, D.","Policy gradient planning for environmental decision making with existing simulators",2011,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1323","1330",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055051332&partnerID=40&md5=340ba89c97b1d720da6c061ad4b34226",Conference Paper,Scopus,2-s2.0-80055051332
"Patitsas, E., Voll, K., Crowley, M., Wolfman, S.","Circuits and logic in the lab: Toward a coherent picture of computation",2010,"WCCCE 2010 - Proceedings of the 15th Western Canadian Conference on Computing Education",,, 1806523,"","",,1,10.1145/1806512.1806523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954510394&doi=10.1145%2f1806512.1806523&partnerID=40&md5=4e64081899668a3a56b18f850bc62f80",Conference Paper,Scopus,2-s2.0-77954510394
"Crowley, M., Nelson, J., Poole, N.D.","Seeing the forest despite the trees: Large Scale Spatial-Temporal decision making",2009,"Proceedings of the 25th Conference on Uncertainty in Artificial Intelligence, UAI 2009",,,,"126","134",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053136461&partnerID=40&md5=7eedb7ac2c2150c1a308f698038dc78e",Conference Paper,Scopus,2-s2.0-80053136461
"Crowley, M., Boerlage, B., Poole, D.","Adding local constraints to Bayesian networks",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4509 LNAI",,,"344","355",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37249045106&partnerID=40&md5=fd09bd6caf055048b1d6830a24a0616d",Conference Paper,Scopus,2-s2.0-37249045106
