Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shen, S.-F., Emlen, S.T., Koenig, W.D., Rubenstein, D.R.","The ecology of cooperative breeding behaviour",2017,"Ecology Letters","20","6",,"708","720",,1,10.1111/ele.12774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019034234&doi=10.1111%2fele.12774&partnerID=40&md5=3222d9504f6736d4aa5cbbf76cf5a3dd",Article,Scopus,2-s2.0-85019034234
"Hofmann, H.A., Renn, S.C.P., Rubenstein, D.R.","Introduction to symposium: New frontiers in the integrative study of animal behavior: Nothing in neuroscience makes sense except in the light of behavior",2016,"Integrative and Comparative Biology","56","6",,"1192","1196",,,10.1093/icb/icw127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021065262&doi=10.1093%2ficb%2ficw127&partnerID=40&md5=a4a24dc7fa2972e8f5b69e6ad18daa2b",Conference Paper,Scopus,2-s2.0-85021065262
"Rubalcaba, J.G., Polo, V., Maia, R., Rubenstein, D.R., Veiga, J.P.","Sexual and natural selection in the evolution of extended phenotypes: the use of green nesting material in starlings",2016,"Journal of Evolutionary Biology","29","8",,"1585","1592",,,10.1111/jeb.12893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982937914&doi=10.1111%2fjeb.12893&partnerID=40&md5=a3a58e023c8b9b88d9747a0c8034d7c1",Article,Scopus,2-s2.0-84982937914
"Rubenstein, D.R., Botero, C.A., Lacey, E.A.","Discrete but variable structure of animal societies leads to the false perception of a social continuum",2016,"Royal Society Open Science","3","5", 160147,"","",,,10.1098/rsos.160147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966937459&doi=10.1098%2frsos.160147&partnerID=40&md5=c87f29bb2787261dcad3c0b01656f101",Article,Scopus,2-s2.0-84966937459
"Maia, R., Rubenstein, D.R., Shawkey, M.D.","Selection, constraint, and the evolution of coloration in African starlings",2016,"Evolution","70","5",,"1064","1079",,4,10.1111/evo.12912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968764288&doi=10.1111%2fevo.12912&partnerID=40&md5=3daf4cb11a1b8c2085b52ccb9e025ce9",Article,Scopus,2-s2.0-84968764288
"Jeffery, N.W., Hultgren, K., Chak, S.T.C., Gregory, T.R., Rubenstein, D.R., Katju, V.","Patterns of genome size variation in snapping shrimp",2016,"Genome","59","6",,"393","402",,2,10.1139/gen-2015-0206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971520411&doi=10.1139%2fgen-2015-0206&partnerID=40&md5=9c733c88548d9101dc0852c4992b8137",Article,Scopus,2-s2.0-84971520411
"Rubenstein, D.R., Skolnik, H., Berrio, A., Champagne, F.A., Phelps, S., Solomon, J.","Sex-specific fitness effects of unpredictable early life conditions are associated with DNA methylation in the avian glucocorticoid receptor",2016,"Molecular Ecology","25","8",,"1714","1728",,7,10.1111/mec.13483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948002644&doi=10.1111%2fmec.13483&partnerID=40&md5=bdf7655e3460e10c68fb8185f276b67a",Article,Scopus,2-s2.0-84948002644
"Rubenstein, D.R., Rubenstein, D.I.","From pleistocene to trophic rewilding: A Wolf in sheep's clothing",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","1",,"E1","",,3,10.1073/pnas.1521757113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953278701&doi=10.1073%2fpnas.1521757113&partnerID=40&md5=b45654cda9e26f29f2a7d553dee43ece",Letter,Scopus,2-s2.0-84953278701
"Hofmeister, N.R., Rubenstein, D.R.","Environmental variability and the evolution of the glucocorticoid receptor (Nr3c1) in African starlings",2016,"Ecology Letters","19","10",,"1219","1227",,,10.1111/ele.12656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991233676&doi=10.1111%2fele.12656&partnerID=40&md5=6bae74164e1dad313f4bdf157e1aa541",Letter,Scopus,2-s2.0-84991233676
"Rubalcaba, J.G., Polo, V., Maia, R., Rubenstein, D.R., Veiga, J.P.","Sexual and natural selection in the evolution of extended phenotypes: The use of green nesting material in starlings",2016,"Journal of Evolutionary Biology",,,,"","",,,10.1111/jeb.12893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971473596&doi=10.1111%2fjeb.12893&partnerID=40&md5=352c5d42a4b00d1fb02b3b1855a1c1c4",Article in Press,Scopus,2-s2.0-84971473596
"Rubenstein, D.R., Hofmann, H.A.","Proximate pathways underlying social behavior",2015,"Current Opinion in Behavioral Sciences","6",,,"154","159",,1,10.1016/j.cobeha.2015.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947917963&doi=10.1016%2fj.cobeha.2015.11.007&partnerID=40&md5=3aa68b160b650ef76149e1edef0f9a17",Review,Scopus,2-s2.0-84947917963
"Rubenstein, D.R., Hofmann, H.A.","Editorial overview: The integrative study of animal behavior",2015,"Current Opinion in Behavioral Sciences","6",,,"v","viii",,,10.1016/j.cobeha.2015.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949446771&doi=10.1016%2fj.cobeha.2015.11.009&partnerID=40&md5=4cb225357c247690ca5e4fecee01d492",Editorial,Scopus,2-s2.0-84949446771
"Pollack, L., Rubenstein, D.R.","The fitness consequences of kin-biased dispersal in a cooperatively breeding bird",2015,"Biology Letters","11","7", 20150336,"","",,3,10.1098/rsbl.2015.0336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946565370&doi=10.1098%2frsbl.2015.0336&partnerID=40&md5=b44c0268d6e3b77f34e0edc618f4875c",Article,Scopus,2-s2.0-84946565370
"Chak, S.T., Duffy, J.E., Rubenstein, D.R.","Reproductive skew drives patterns of sexual dimorphism in sponge-dwelling snapping shrimps",2015,"Proceedings. Biological sciences","282","1809",,"20150342","",,,10.1098/rspb.2015.0342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018927375&doi=10.1098%2frspb.2015.0342&partnerID=40&md5=5b7632b1e4c5cddd8b80c2e4bb1f9b3f",Article,Scopus,2-s2.0-85018927375
"Chi Chak, S.T., Emmett Duffy, J., Rubenstein, D.R.","Reproductive skew drives patterns of sexual dimorphism in sponge-dwelling snapping shrimps",2015,"Proceedings of the Royal Society B: Biological Sciences","282","1809", A021,"","",9,4,10.1098/rspb.2015.0342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931287974&doi=10.1098%2frspb.2015.0342&partnerID=40&md5=9f1c51686811be45ff20dfff751b2714",Article,Scopus,2-s2.0-84931287974
"Apakupakul, K., Rubenstein, D.R.","Bateman's principle is reversed in a cooperatively breeding bird",2015,"Biology Letters","11","4", 20150034,"","",,4,10.1098/rsbl.2015.0034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929094306&doi=10.1098%2frsbl.2015.0034&partnerID=40&md5=8e4e7ea9109924abc59cbadbcb1e273f",Article,Scopus,2-s2.0-84929094306
"Botero, C.A., Weissing, F.J., Wright, J., Rubenstein, D.R.","Evolutionary tipping points in the capacity to adapt to environmental change",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","1",,"184","189",,39,10.1073/pnas.1408589111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920389361&doi=10.1073%2fpnas.1408589111&partnerID=40&md5=5109121bb5d81e0f8e9c00cb963818d5",Article,Scopus,2-s2.0-84920389361
"Chak, S.T.C., Rubenstein, D.R., Emmett Duffy, J.","Social control of reproduction and breeding monopolization in the eusocial snapping shrimp Synalpheus elizabethae",2015,"American Naturalist","186","5",,"660","668",,,10.1086/683132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945374200&doi=10.1086%2f683132&partnerID=40&md5=fe1916043efb9b1d1e6d25dcf87f25bd",Article,Scopus,2-s2.0-84945374200
