Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kyriakides, S.","Effects of reeling on pipe structural performance-Part I: Experiments",2017,"Journal of Offshore Mechanics and Arctic Engineering","139","5", 051706,"","",,1,10.1115/1.4037063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018951285&doi=10.1115%2f1.4037063&partnerID=40&md5=567302362a34aa9ec968b700d51276f8",Article,Scopus,2-s2.0-85018951285
"Liu, Y., Kyriakides, S., Dyau, J.-Y.","Effects of reeling on pipe structural performance-part II: Analysis",2017,"Journal of Offshore Mechanics and Arctic Engineering","139","5", 051707,"","",,1,10.1115/1.4037064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018980429&doi=10.1115%2f1.4037064&partnerID=40&md5=bbb082f800fa74e1bb647cbb05c69327",Article,Scopus,2-s2.0-85018980429
"Jiang, D., Kyriakides, S., Landis, C.M.","Propagation of phase transformation fronts in pseudoelastic NiTi tubes under uniaxial tension",2017,"Extreme Mechanics Letters","15",,,"113","121",,,10.1016/j.eml.2017.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026636799&doi=10.1016%2fj.eml.2017.06.006&partnerID=40&md5=34cb5629ba82fe23a0cb648fa6fbc0a8",Article,Scopus,2-s2.0-85026636799
"Jiang, D., Kyriakides, S., Landis, C.M., Kazinakis, K.","Modeling of propagation of phase transformation fronts in NiTi under uniaxial tension",2017,"European Journal of Mechanics, A/Solids","64",,,"131","142",,1,10.1016/j.euromechsol.2017.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014051549&doi=10.1016%2fj.euromechsol.2017.02.004&partnerID=40&md5=dafab675d4761dbf5abb937fdff86776",Article,Scopus,2-s2.0-85014051549
"Hills, D., Kyriakides, S.","Editorial",2017,"International Journal of Solids and Structures","110-111",,,"1","",,,10.1016/j.ijsolstr.2017.02.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014168750&doi=10.1016%2fj.ijsolstr.2017.02.020&partnerID=40&md5=7e9234d7da31aefffe329facc7ced5f5",Editorial,Scopus,2-s2.0-85014168750
"Liu, Y., Kyriakides, S.","Effect of geometric and material discontinuities on the reeling of pipelines",2017,"Applied Ocean Research","65",,,"238","250",,,10.1016/j.apor.2017.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019002817&doi=10.1016%2fj.apor.2017.04.006&partnerID=40&md5=8be740ac8161321164fdef4d5a1bb337",Article,Scopus,2-s2.0-85019002817
"Jiang, D., Kyriakides, S., Bechle, N.J., Landis, C.M.","Bending of pseudoelastic NiTi tubes",2017,"International Journal of Solids and Structures",,,,"","",,1,10.1016/j.ijsolstr.2017.06.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022005307&doi=10.1016%2fj.ijsolstr.2017.06.032&partnerID=40&md5=065d7c671a55439374d180f71e69b29d",Article in Press,Scopus,2-s2.0-85022005307
"Jiang, D., Landis, C.M., Kyriakides, S.","Effects of tension/compression asymmetry on the buckling and recovery of NiTi tubes under axial compression",2016,"International Journal of Solids and Structures","100-101",,,"41","53",,3,10.1016/j.ijsolstr.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994166957&doi=10.1016%2fj.ijsolstr.2016.07.003&partnerID=40&md5=476abde8dd6fd0d34c818804be215e4c",Article,Scopus,2-s2.0-84994166957
"Scales, M., Tardif, N., Kyriakides, S.","Ductile failure of aluminum alloy tubes under combined torsion and tension",2016,"International Journal of Solids and Structures","97_98",,,"116","128",,2,10.1016/j.ijsolstr.2016.07.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991383863&doi=10.1016%2fj.ijsolstr.2016.07.038&partnerID=40&md5=93fb32260a04e58becea13c75a060f54",Article,Scopus,2-s2.0-84991383863
"Bechle, N.J., Kyriakides, S.","Evolution of phase transformation fronts and associated thermal effects in a NiTi tube under a biaxial stress state",2016,"Extreme Mechanics Letters","8",,,"55","63",,3,10.1016/j.eml.2016.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960539529&doi=10.1016%2fj.eml.2016.02.018&partnerID=40&md5=f6bcc58c8826a842355d96960d282992",Article,Scopus,2-s2.0-84960539529
"Bechle, N.J., Kyriakides, S.","Evolution of localization in pseudoelastic NiTi tubes under biaxial stress states",2016,"International Journal of Plasticity","82",,,"1","31",,5,10.1016/j.ijplas.2016.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978317879&doi=10.1016%2fj.ijplas.2016.01.017&partnerID=40&md5=45337d8f84c71ce22da34f9647d16aac",Article,Scopus,2-s2.0-84978317879
"Jiang, D., Bechle, N.J., Landis, C.M., Kyriakides, S.","Buckling and recovery of NiTi tubes under axial compression",2016,"International Journal of Solids and Structures","80",,,"52","63",,5,10.1016/j.ijsolstr.2015.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955469629&doi=10.1016%2fj.ijsolstr.2015.10.022&partnerID=40&md5=91e4eacbf4738134d1bd6535140dcd70",Article,Scopus,2-s2.0-84955469629
"Chen, K., Scales, M., Kyriakides, S., Corona, E.","Effects of anisotropy on material hardening and burst in the bulge test",2015,"International Journal of Solids and Structures",,,,"","",,,10.1016/j.ijsolstr.2015.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954357564&doi=10.1016%2fj.ijsolstr.2015.12.012&partnerID=40&md5=ece407bc34abad8ba8cb454e41fe6b36",Article in Press,Scopus,2-s2.0-84954357564
"Gaitanaros, S., Kyriakides, S.","On the effect of relative density on the crushing and energy absorption of open-cell foams under impact",2015,"International Journal of Impact Engineering","82",,,"3","13",,11,10.1016/j.ijimpeng.2015.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938210805&doi=10.1016%2fj.ijimpeng.2015.03.011&partnerID=40&md5=e394ae35a953d955a23caa30ab2aaa47",Article,Scopus,2-s2.0-84938210805
"Yuan, L., Kyriakides, S.","Liner wrinkling and collapse of girth-welded bi-material pipe under bending",2015,"Applied Ocean Research","50",,,"209","216",,1,10.1016/j.apor.2015.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923336076&doi=10.1016%2fj.apor.2015.01.018&partnerID=40&md5=26594f13f081fa0d58e5aa508963342c",Article,Scopus,2-s2.0-84923336076
"Yuan, L., Kyriakides, S.","Liner wrinkling and collapse of bi-material pipe under axial compression",2015,"International Journal of Solids and Structures","60",,,"48","59",,,10.1016/j.ijsolstr.2015.01.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925669799&doi=10.1016%2fj.ijsolstr.2015.01.029&partnerID=40&md5=5b11ea53da5b22f2a56e09fa44eb10a8",Article,Scopus,2-s2.0-84925669799
"Jang, W.-Y., Kyriakides, S.","On the buckling and crushing of expanded honeycomb",2015,"International Journal of Mechanical Sciences","91",,,"81","90",,8,10.1016/j.ijmecsci.2014.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923873618&doi=10.1016%2fj.ijmecsci.2014.02.008&partnerID=40&md5=03f5c42340ad95efad68edb3eec10ddf",Article,Scopus,2-s2.0-84923873618
