Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Acosta-Vigil, A., London, D., Morgan, G.B.","Chemical diffusion of major components in granitic liquids: Implications for the rates of homogenization of crustal melts",2012,"Lithos","153",,,"308","323",,14,10.1016/j.lithos.2012.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868198838&doi=10.1016%2fj.lithos.2012.06.017&partnerID=40&md5=b090aa6681968d815ac2326cb9030e2e",Article,Scopus,2-s2.0-84868198838
"London, D., Morgan, G.B., Acosta-Vigil, A.","Experimental simulations of anatexis and assimilation involving metapelite and granitic melt",2012,"Lithos","153",,,"292","307",,8,10.1016/j.lithos.2012.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868204362&doi=10.1016%2fj.lithos.2012.04.006&partnerID=40&md5=79aa5e0b7aaba84a4686b7a856ad0c65",Article,Scopus,2-s2.0-84868204362
"Morgan, G.B., London, D.","Process of granophyre crystallization in the long mountain granite, Southern Oklahoma",2012,"Bulletin of the Geological Society of America","124","7-8",,"1251","1261",,7,10.1130/B30569.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865168917&doi=10.1130%2fB30569.1&partnerID=40&md5=0ef4a15388e56cfc71230f04f0bbaa22",Article,Scopus,2-s2.0-84865168917
"Acosta-Vigil, A., Buick, I., Cesare, B., London, D., Morgan, G.B.","The extent of equilibration between melt and residuum during regional anatexis and its implications for differentiation of the continental crust: A study of partially melted metapelitic enclaves",2012,"Journal of Petrology","53","7", egs018,"1319","1356",,14,10.1093/petrology/egs018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863882184&doi=10.1093%2fpetrology%2fegs018&partnerID=40&md5=f1bfe050f03e17790a465bd6ea89a6ea",Article,Scopus,2-s2.0-84863882184
"London, D., Morgan, G.B.","The pegmatite puzzle",2012,"Elements","8","4",,"263","268",,34,10.2113/gselements.8.4.263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867517418&doi=10.2113%2fgselements.8.4.263&partnerID=40&md5=e0165e82874c92de43f38790eae285eb",Article,Scopus,2-s2.0-84867517418
"Acosta-Vigil, A., Buick, I., Hermann, J., Cesare, B., Rubatto, D., London, D., Morgan VI, G.B.","Mechanisms of crustal anatexis: A geochemical study of partially melted metapelitic enclaves and host dacite, SE Spain",2010,"Journal of Petrology","51","4", egp095,"785","821",,50,10.1093/petrology/egp095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952720858&doi=10.1093%2fpetrology%2fegp095&partnerID=40&md5=ad32b3838274ebc21e43c7cd7ae4d0b8",Article,Scopus,2-s2.0-77952720858
"Morgan, G.B., Acosta-Vigil, A., London, D.","Diffusive equilibration between hydrous metaluminous-peraluminous haplogranite liquid couples at 200 MPa (H<inf>2</inf>O) and alkali transport in granitic liquids",2008,"Contributions to Mineralogy and Petrology","155","2",,"257","269",,19,10.1007/s00410-007-0242-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37548998521&doi=10.1007%2fs00410-007-0242-4&partnerID=40&md5=25e3a5d60a9ef64329cbdb009b2d3245",Article,Scopus,2-s2.0-37548998521
"Acosta-Vigil, A., Cesare, B., London, D., Morgan, G.B.","Microstructures and composition of melt inclusions in a crustal anatectic environment, represented by metapelitic enclaves within El Hoyazo dacites, SE Spain",2007,"Chemical Geology","237","3-4",,"450","465",,38,10.1016/j.chemgeo.2006.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846805624&doi=10.1016%2fj.chemgeo.2006.07.014&partnerID=40&md5=72cdf53a87d82c9bb0a020388d4e73da",Article,Scopus,2-s2.0-33846805624
"Erdmann, S., London, D., Morgan VI, G.B., Clarke, D.B.","The contamination of granitic magma by metasedimentary country-rock material: An experimental study",2007,"Canadian Mineralogist","45","1",,"43","61",,24,10.2113/gscanmin.45.1.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248343482&doi=10.2113%2fgscanmin.45.1.43&partnerID=40&md5=5961df935e723480d9e0d389b6b9a56b",Article,Scopus,2-s2.0-34248343482
"Acosta-Vigil, A., London, D., Morgan IV, G.B.","Experiments on the kinetics of partial melting of a leucogranite at 200 MPa H<inf>2</inf>O and 690-800°C: Compositional variability of melts during the onset of H<inf>2</inf>O-saturated crustal anatexis",2006,"Contributions to Mineralogy and Petrology","151","5",,"539","557",,39,10.1007/s00410-006-0081-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745397292&doi=10.1007%2fs00410-006-0081-8&partnerID=40&md5=9840233ec1df79de6337a133124a519b",Article,Scopus,2-s2.0-33745397292
"London, D., Ertl, A., Hughes, J.M., Morgan VI, G.B., Fritz, E.A., Harms, B.S.","Synthetic Ag-rich tourmaline: Structure and chemistry",2006,"American Mineralogist","91","4",,"680","684",,12,10.2138/am.2006.1959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646445233&doi=10.2138%2fam.2006.1959&partnerID=40&md5=b284e919674fbbcfc805fd2938a537a0",Article,Scopus,2-s2.0-33646445233
"Acosta-Vigil, A., London, D., Morgan, G.B., Dewers, T.A.","Dissolution of quartz, albite, and orthoclase in H<inf>2</inf> O-saturated haplogranitic melt at 800°C and 200 MPa: Diffusive transport properties of granitic melts at crustal anatectic conditions",2006,"Journal of Petrology","47","2",,"231","254",,34,10.1093/petrology/egi073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31644433507&doi=10.1093%2fpetrology%2fegi073&partnerID=40&md5=5171fdd03b6c2a0ed99ca1fbe3629b99",Article,Scopus,2-s2.0-31644433507
"Morgan VI, G.B., London, D.","Phosphorus distribution between potassic alkali feldspar and metaluminous haplogranitic liquid at 200 MPa (H2O): The effect of undercooling on crystal-liquid systematics",2005,"Contributions to Mineralogy and Petrology","150","4",,"456","471",,17,10.1007/s00410-005-0034-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744451540&doi=10.1007%2fs00410-005-0034-7&partnerID=40&md5=c615431d329df5288075c988ea9bf149",Article,Scopus,2-s2.0-27744451540
"Morgan VI, G.B., London, D.","Effect of current density on the electron microprobe analysis of alkali aluminosilicate glasses",2005,"American Mineralogist","90","7",,"1131","1138",,94,10.2138/am.2005.1769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22944433820&doi=10.2138%2fam.2005.1769&partnerID=40&md5=cbbe863425933933ef3c9620e849534a",Article,Scopus,2-s2.0-22944433820
"Acosta-Vigil, A., London, D., Morgan IV, G.B.","Contrasting interactions of sodium and potassium with H<inf>2</inf>O in haplogranitic liquids and glasses at 200 MPa from hydration-diffusion experiments",2005,"Contributions to Mineralogy and Petrology","149","3",,"276","287",,22,10.1007/s00410-004-0648-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19544391196&doi=10.1007%2fs00410-004-0648-1&partnerID=40&md5=7c6b0520e8c62f091c3d81c60d62a9c2",Article,Scopus,2-s2.0-19544391196
"Clarke, D.B., Dorais, M., Barbarin, B., Barker, D., Cesare, B., Clarke, G., El Baghdadi, M., Erdmann, S., Förster, H.-J., Gaeta, M., Gottesmann, B., Jamieson, R.A., Kontak, D.J., Koller, F., Gomes, C.L., London, D., Morgan VI, G.B., Neves, L.J.P.F., Pattison, D.R.M., Pereira, A.J.S.C., Pichavant, M., Rapela, C.W., Renno, A.D., Richards, S., Roberts, M., Rottura, A., Saavedra, J., Sial, A.N., Toselli, A.J., Ugidos, J.M., Uher, P., Villaseca, C., Visonà, D., Whitney, D.L., Williamson, B., Woodard, H.H.","Occurrence and origin of andalusite in peraluminous felsic igneous rocks",2005,"Journal of Petrology","46","3",,"441","472",,49,10.1093/petrology/egh083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20044379395&doi=10.1093%2fpetrology%2fegh083&partnerID=40&md5=eec6e325901019f43b888cec4b479beb",Review,Scopus,2-s2.0-20044379395
"Acosta-Vigil, A., London, D., Morgan IV, G.B., Dewers, T.A.","Solubility of excess alumina in hydrous granitic melts in equilibrium with peraluminous minerals at 700-800 °C and 200 MPa, and applications of the aluminum saturation index",2003,"Contributions to Mineralogy and Petrology","146","1",,"100","119",,59,10.1007/s00410-003-0486-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242318270&doi=10.1007%2fs00410-003-0486-6&partnerID=40&md5=66b2ae950bc5e6266ffd5ba296240b6c",Article,Scopus,2-s2.0-0242318270
"Morgan VI., G.B., London, D.","Trace-element partitioning at conditions far from equilibrium: Ba and Cs distributions between alkali feldspar and undercooled hydrous granitic liquid at 200 MPa",2003,"Contributions to Mineralogy and Petrology","144","6",,"722","738",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037361705&partnerID=40&md5=8d6a19d2a4cb66257c3cdfb1aa637a45",Article,Scopus,2-s2.0-0037361705
"Acosta-Vigil, A., London, D., Dewers, T.A., Morgan VI, G.B.","Dissolution of corundum and andalusite in H<inf>2</inf>O-saturated haplogranitic melts at 800°C and 200 MPa: Constraints on diffusivities and the generation of peraluminous melts",2002,"Journal of Petrology","43","10",,"1885","1908",,42,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036798465&partnerID=40&md5=334b4e5207fec96d0eabb6402202f27c",Article,Scopus,2-s2.0-0036798465
"London, D., Morgan VI, G.B., Wolf, M.B.","Amblygonite-montebrasite solid solutions as monitors of fluorine in evolved granitic and pegmatitic melts",2001,"American Mineralogist","86","3",,"225","233",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035052520&partnerID=40&md5=a43d2d4d9d1640de99cbc21aae46b3f6",Article,Scopus,2-s2.0-0035052520
"Lewis, J.C., Byrne, T.B., Pasteris, J.D., London, D., Morgan VI, G.B.","Early Tertiary fluid flow and pressure-temperature conditions in the Shimanto accretionary complex of south-west Japan: Constraints from fluid inclusions",2000,"Journal of Metamorphic Geology","18","3",,"319","333",,27,10.1046/j.1525-1314.2000.00260.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034192745&doi=10.1046%2fj.1525-1314.2000.00260.x&partnerID=40&md5=7cf2ca0f1caec153af66c2a396319873",Article,Scopus,2-s2.0-0034192745
"Price, J.D., Hogan, J.P., Gilbert, M.C., London, D., Morgan VI, G.B.","Experimental study of titanite-fluorite equilibria in the A-type Mount Scott Granite: Implications for assessing F contents of felsic magma",1999,"Geology","27","10",,"951","954",,33,10.1130/0091-7613(1999)027&lt;0951:ESOTFE&gt;2.3.CO,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874986999&doi=10.1130%2f0091-7613%281999%29027%26lt%3b0951%3aESOTFE%26gt%3b2.3.CO&partnerID=40&md5=8ca365000905466dedc24d28197f46c2",Article,Scopus,2-s2.0-84874986999
"Morgan VI, G.B., London, D.","Crystallization of the Little Three layered pegmatite-aplite dike, Ramona District, California",1999,"Contributions to Mineralogy and Petrology","136","4",,"310","330",,67,10.1007/s004100050541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033402649&doi=10.1007%2fs004100050541&partnerID=40&md5=2bb69c5668e6742b3e8ae071e231af3e",Article,Scopus,2-s2.0-0033402649
"London, D., Wolf, M.B., Morgan VI, G.B., Garrido, M.G.","Experimental silicate-phosphate equilibria in peraluminous granitic magmas, with a case study of the Alburquerque batholith at Tres Arroyos, Badajoz, Spain",1999,"Journal of Petrology","40","1",,"215","240",,66,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032909396&partnerID=40&md5=f3580e2e7cdeb2b20381d0fcf773be43",Article,Scopus,2-s2.0-0032909396
"Novák, M., Burns, P.C., Morgan VI, G.B.","Fluorine variation in hambergite from granitic pegmatites",1998,"Canadian Mineralogist","36","2",,"441","446",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031795065&partnerID=40&md5=d8e1c08729a840776e6add6380782a48",Article,Scopus,2-s2.0-0031795065
"London, D., Morgan VI, G.B., Icenhower, J.","Stability and solubility of pollucite in the granite system at 200 MPa H<inf>2</inf>O",1998,"Canadian Mineralogist","36","2",,"497","510",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031767065&partnerID=40&md5=ce94774bc8913dee43a072c56fa97eb6",Article,Scopus,2-s2.0-0031767065
"Morgan VI, G.B., London, D., Luedke, R.G.","Petrochemistry of late miocene peraluminous silicic volcanic rocks from the Morococala field, Bolivia",1998,"Journal of Petrology","39","4",,"601","632",,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031853083&partnerID=40&md5=d173c312410fa7633d72504f1f3fe1d2",Article,Scopus,2-s2.0-0031853083
"London, D., Morgan VI, G.B., Wolf, M.B.","Boron in granitic rocks and their contact aureoles",1996,"Reviews in Mineralogy","33",,,"285","330",,69,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001139049&partnerID=40&md5=6aa35a186bf953f08ca395360a567cda",Article,Scopus,2-s2.0-0001139049
"Morgan VI, G.B., London, D.","Optimizing the electron microprobe analysis of hydrous alkali aluminosilicate glasses",1996,"American Mineralogist","81","9-10",,"1176","1185",,196,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030423470&partnerID=40&md5=47b0ad1261d9b7d24c8a4cba21a1f3ac",Article,Scopus,2-s2.0-0030423470
"Seitz, J.C., Pasteris, J.D., Morgan VI, G.B.","Quantitative analysis of mixed volatile fluids by raman microprobe spectroscopy: A cautionary note on spectral resolution and peak shape",1993,"Applied Spectroscopy","47","6",,"816","820",,4,10.1366/0003702934067045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005891891&doi=10.1366%2f0003702934067045&partnerID=40&md5=c96cade068329ea6bcb6cc75b8f6506d",Article,Scopus,2-s2.0-0005891891
"London, D., Morgan VI, G.B., Babb, H.A., Loomis, J.L.","Behavior and effects of phosphorus in the system Na2O-K2O-Al2O3-SiO2-P2O5-H2O at 200 MPa(H2O)",1993,"Contributions to Mineralogy and Petrology","113","4",,"450","465",,86,10.1007/BF00698315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027430502&doi=10.1007%2fBF00698315&partnerID=40&md5=7556aa1a25e039f35766366449b6776a",Article,Scopus,2-s2.0-0027430502
"Palmer, M.R., London, D., Morgan, G.B., Babb, H.A.","Experimental determination of fractionation of 11B/10B between tourmaline and aqueous vapor: A temperature- and pressure-dependent isotopic system",1992,"Chemical Geology","101","1-2",,"123","129",,125,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026494541&partnerID=40&md5=e720f9e4c4ca1667bcbd09523a99a4e6",Article,Scopus,2-s2.0-0026494541
"Morgan, G.B., Chou, I.-M., Pasteris, J.D.","Speciation in experimental C-O-H fluids produced by the thermal dissociation of oxalic acid dihydrate",1992,"Geochimica et Cosmochimica Acta","56","1",,"281","294",,23,10.1016/0016-7037(92)90133-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026468674&doi=10.1016%2f0016-7037%2892%2990133-4&partnerID=40&md5=c0afc3fcefb3b1224b5f7243ac8aea26",Article,Scopus,2-s2.0-0026468674
"Morgan Vi, G.B.","Studies pertaining to the role of boron in granitic magmas",1991,"Compass of Sigma Gamma Epsilon","68","4",,"233","249",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026282881&partnerID=40&md5=7ac4a58b6ab7ffb5c2ec9b6cef2120b9",Article,Scopus,2-s2.0-0026282881
