Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ge, T., Cui, L., Ji, H., Chang, B., Sui, Z.","Discovering concept-level event associations from a text stream",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10102",,,"413","424",,,10.1007/978-3-319-50496-4_34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003794674&doi=10.1007%2f978-3-319-50496-4_34&partnerID=40&md5=5632d7d833dc59cc8545e5a8279c8d00",Book Chapter,Scopus,2-s2.0-85003794674
"Korolov, R., Lu, D., Wang, J., Zhou, G., Bonial, C., Voss, C., Kaplan, L., Wallace, W., Han, J., Ji, H.","On predicting social unrest using social media",2016,"Proceedings of the 2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2016",,, 7752218,"89","95",,,10.1109/ASONAM.2016.7752218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006818007&doi=10.1109%2fASONAM.2016.7752218&partnerID=40&md5=78a6cf5c3726a6c0e4a2358198c0d403",Conference Paper,Scopus,2-s2.0-85006818007
"Li, H., Ellis, J.G., Ji, H., Chang, S.-F.","Event specific multimodal pattern mining for knowledge base construction",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"821","830",,1,10.1145/2964284.2964287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994663352&doi=10.1145%2f2964284.2964287&partnerID=40&md5=7c6fe277718f0b85fee4515e202c84e7",Conference Paper,Scopus,2-s2.0-84994663352
"Liu, Y., Li, S., Wei, F., Ji, H.","Relation classification via modeling augmented dependency paths",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","24","9", 7478656,"1585","1594",,,10.1109/TASLP.2016.2573050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979995722&doi=10.1109%2fTASLP.2016.2573050&partnerID=40&md5=0ec5e6c9775ecf4ec0524b36694b44e2",Article,Scopus,2-s2.0-84979995722
"Ren, X., He, W., Qu, M., Voss, C.R., Ji, H., Han, J.","Label noise reduction in entity typing by heterogeneous partial-label embedding",2016,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","13-17-August-2016",,,"1825","1834",,7,10.1145/2939672.2939822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984962750&doi=10.1145%2f2939672.2939822&partnerID=40&md5=1a0a8803f64439ae135bc3ef765e46be",Conference Paper,Scopus,2-s2.0-84984962750
"Wang, W., Li, H., Ji, H.","Name-aware language model adaptation and sparse features for statistical machine translation",2016,"2015 IEEE Workshop on Automatic Speech Recognition and Understanding, ASRU 2015 - Proceedings",,, 7404812,"324","330",,,10.1109/ASRU.2015.7404812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964504903&doi=10.1109%2fASRU.2015.7404812&partnerID=40&md5=5483307117e7b883560ac0c76a44ae79",Conference Paper,Scopus,2-s2.0-84964504903
"Li, H., Ji, H.","Cross-genre event extraction with knowledge enrichment",2016,"2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, NAACL HLT 2016 - Proceedings of the Conference",,,,"1158","1162",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994121497&partnerID=40&md5=a85964daee73704a1aad4d84723a3402",Conference Paper,Scopus,2-s2.0-84994121497
"Yu, D., Ji, H.","Unsupervised person slot filling based on graph mining",2016,"54th Annual Meeting of the Association for Computational Linguistics, ACL 2016 - Long Papers","1",,,"44","53",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011983794&partnerID=40&md5=28eb35a0a89017142a7662d6dae0ec6e",Conference Paper,Scopus,2-s2.0-85011983794
"Horne, B.D., Nevo, D., Freitas, J., Ji, H., Adali, S.","Expertise in social networks: How do experts differ from other users?",2016,"Proceedings of the 10th International Conference on Web and Social Media, ICWSM 2016",,,,"583","586",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979538860&partnerID=40&md5=46ecca638e436ca9f83642ac92a78be2",Conference Paper,Scopus,2-s2.0-84979538860
"Zhang, B., Pan, X., Wang, T., Vaswani, A., Ji, H., Knight, K., Marcu, D.","Name tagging for low-resource incident languages based on expectation-driven learning",2016,"2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, NAACL HLT 2016 - Proceedings of the Conference",,,,"249","259",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994086625&partnerID=40&md5=45afec9874e124aa09b13b4d6b143b92",Conference Paper,Scopus,2-s2.0-84994086625
"Feng, X., Huang, L., Tang, D., Qin, B., Ji, H., Liu, T.","A language-independent neural network for event detection",2016,"54th Annual Meeting of the Association for Computational Linguistics, ACL 2016 - Short Papers",,,,"66","71",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016566838&partnerID=40&md5=bee900a2cad38050ff88e8f71c245459",Conference Paper,Scopus,2-s2.0-85016566838
"Lu, D., Pan, X., Pourdamghani, N., Chang, S.-F., Ji, H., Knight, K.","A multi-media approach to cross-lingual entity knowledge transfer",2016,"54th Annual Meeting of the Association for Computational Linguistics, ACL 2016 - Long Papers","1",,,"54","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012019734&partnerID=40&md5=055d293da80e686dde4c98487f94458e",Conference Paper,Scopus,2-s2.0-85012019734
