Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Emile-Geay, J., McKay, N.P., Kaufman, D.S., Von Gunten, L., Wang, J., Anchukaitis, K.J., Abram, N.J., Addison, J.A., Curran, M.A.J., Evans, M.N., Henley, B.J., Hao, Z., Martrat, B., McGregor, H.V., Neukom, R., Pederson, G.T., Stenni, B., Thirumalai, K., Werner, J.P., Xu, C., Divine, D.V., Dixon, B.C., Gergis, J., Mundo, I.A., Nakatsuka, T., Phipps, S.J., Routson, C.C., Steig, E.J., Tierney, J.E., Tyler, J.J., Allen, K.J., Bertler, N.A.N., Björklund, J., Chase, B.M., Chen, M.-T., Cook, E., De Jong, R., DeLong, K.L., Dixon, D.A., Ekaykin, A.A., Ersek, V., Filipsson, H.L., Francus, P., Freund, M.B., Frezzotti, M., Gaire, N.P., Gajewski, K., Ge, Q., Goosse, H., Gornostaeva, A., Grosjean, M., Horiuchi, K., Hormes, A., Husum, K., Isaksson, E., Kandasamy, S., Kawamura, K., Kilbourne, K.H., Koç, N., Leduc, G., Linderholm, H.W., Lorrey, A.M., Mikhalenko, V., Mortyn, P.G., Motoyama, H., Moy, A.D., Mulvaney, R., Munz, P.M., Nash, D.J., Oerter, H., Opel, T., Orsi, A.J., Ovchinnikov, D.V., Porter, T.J., Roop, H.A., Saenger, C., Sano, M., Sauchyn, D., Saunders, K.M., Seidenkrantz, M.-S., Severi, M., Shao, X., Sicre, M.-A., Sigl, M., Sinclair, K., St George, S., St Jacques, J.-M., Thamban, M., Thapa, U.K., Thomas, E.R., Turney, C., Uemura, R., Viau, A.E., Vladimirova, D.O., Wahl, E.R., White, J.W.C., Yu, Z., Zinke, J.","A global multiproxy database for temperature reconstructions of the Common Era",2017,"Scientific Data","4",, 170088,"","",,1,10.1038/sdata.2017.88,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020476894&doi=10.1038%2fsdata.2017.88&partnerID=40&md5=2271b306d88a1c330b33f3ba635d64bb",Article,Scopus,2-s2.0-85020476894
"Kosnik, M.A., Hua, Q., Kaufman, D.S., Kowalewski, M., Whitacre, K.","Radiocarbon-calibrated amino acid racemization ages from Holocene sand dollars (Peronella peronii)",2017,"Quaternary Geochronology","39",,,"174","188",,,10.1016/j.quageo.2016.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015741426&doi=10.1016%2fj.quageo.2016.12.001&partnerID=40&md5=366e2f6616bfac6cb85caff9b41b7a7c",Article,Scopus,2-s2.0-85015741426
"Anderson, R.S., Kaufman, D.S., Berg, E., Schiff, C., Daigle, T.","Holocene biogeography of Tsuga mertensiana and other conifers in the Kenai Mountains and Prince William Sound, south-central Alaska",2017,"Holocene","27","4",,"485","495",,,10.1177/0959683616670217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019001294&doi=10.1177%2f0959683616670217&partnerID=40&md5=dc814cc4d66e48b23e56a3e092418c8b",Article,Scopus,2-s2.0-85019001294
"Pendleton, S.L., Briner, J.P., Kaufman, D.S., Zimmerman, S.R.","Using Cosmogenic 10Be Exposure Dating and Lichenometry to Constrain Holocene Glaciation in the Central Brooks Range, Alaska",2017,"Arctic, Antarctic, and Alpine Research","49","1",,"115","132",,,10.1657/AAAR0016-045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012144160&doi=10.1657%2fAAAR0016-045&partnerID=40&md5=b11592f0de2f206ee34a11eb8a91d567",Article,Scopus,2-s2.0-85012144160
"Whitacre, K.E., Kaufman, D.S., Kosnik, M.A., Hearty, P.J.","Converting A/I values (ion exchange) to D/L values (reverse phase) for amino acid geochronology",2017,"Quaternary Geochronology","37",,,"1","6",,,10.1016/j.quageo.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992708792&doi=10.1016%2fj.quageo.2016.10.004&partnerID=40&md5=2c31475cf85d4662c93735e3a4ff738c",Article,Scopus,2-s2.0-84992708792
"Perren, B.B., Axford, Y., Kaufman, D.S.","Alder, Nitrogen, and lake ecology: Terrestrial-aquatic linkages in the postglacial history of lone spruce pond, southwestern Alaska",2017,"PLoS ONE","12","1", e0169106,"","",,1,10.1371/journal.pone.0169106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009200725&doi=10.1371%2fjournal.pone.0169106&partnerID=40&md5=88e202793f15e6f08a7a97c65ba2787d",Article,Scopus,2-s2.0-85009200725
"Tomašovỳch, A., Gallmetzer, I., Haselmair, A., Kaufman, D.S., Vidović, J., Zuschin, M.","Stratigraphic unmixing reveals repeated hypoxia events over the past 500 yr in the northern Adriatic Sea",2017,"Geology","45","4",,"363","366",,1,10.1130/G38676.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015147289&doi=10.1130%2fG38676.1&partnerID=40&md5=44fc981981fcf123ae3506c1cf5556f3",Article,Scopus,2-s2.0-85015147289
"Dominguez, J.G., Kosnik, M., Allen, A.P., Hua, Q., Jacob, D.E., Kaufman, D.S., Whitacre, K.","Time-averaging and stratigraphic resolution in death assemblages and holocene deposits: Sydney Harbour's molluscan record",2016,"Palaios","31","11",,"563","574",,1,10.2110/palo.2015.087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002194731&doi=10.2110%2fpalo.2015.087&partnerID=40&md5=83de86297e1447e53903ff373d58d237",Article,Scopus,2-s2.0-85002194731
"Solomina, O.N., Bradley, R.S., Jomelli, V., Geirsdottir, A., Kaufman, D.S., Koch, J., McKay, N.P., Masiokas, M., Miller, G., Nesje, A., Nicolussi, K., Owen, L.A., Putnam, A.E., Wanner, H., Wiles, G., Yang, B.","Glacier fluctuations during the past 2000 years",2016,"Quaternary Science Reviews","149",,,"61","90",,7,10.1016/j.quascirev.2016.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979737446&doi=10.1016%2fj.quascirev.2016.04.008&partnerID=40&md5=30dd4a60e020d4dcfb21e5c40f887bec",Review,Scopus,2-s2.0-84979737446
"Ó Cofaigh, C., Briner, J.P., Kirchner, N., Lucchi, R.G., Meyer, H., Kaufman, D.S.","PAST Gateways (Palaeo-Arctic Spatial and Temporal Gateways): Introduction and overview",2016,"Quaternary Science Reviews","147",,,"1","4",,,10.1016/j.quascirev.2016.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989947434&doi=10.1016%2fj.quascirev.2016.07.006&partnerID=40&md5=09d0686e58f236e7a31663c15250ad90",Article,Scopus,2-s2.0-84989947434
"Sejrup, H.P., SeppÃ¤, H., McKay, N.P., Kaufman, D.S., GeirsdÃ³ttir, Ã., de Vernal, A., Renssen, H., Husum, K., Jennings, A., Andrews, J.T.","North Atlantic-Fennoscandian Holocene climate trends and mechanisms",2016,"Quaternary Science Reviews","147",,,"365","378",,4,10.1016/j.quascirev.2016.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979647948&doi=10.1016%2fj.quascirev.2016.06.005&partnerID=40&md5=a3d2703f3393157510ec4bb17ff5fb1c",Article,Scopus,2-s2.0-84979647948
"Briner, J.P., McKay, N.P., Axford, Y., Bennike, O., Bradley, R.S., de Vernal, A., Fisher, D., Francus, P., Fréchette, B., Gajewski, K., Jennings, A., Kaufman, D.S., Miller, G., Rouston, C., Wagner, B.","Holocene climate change in Arctic Canada and Greenland",2016,"Quaternary Science Reviews","147",,,"340","364",,13,10.1016/j.quascirev.2016.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959247038&doi=10.1016%2fj.quascirev.2016.02.010&partnerID=40&md5=46419e06f2663b08103e5fb7bccba168",Review,Scopus,2-s2.0-84959247038
"Kaufman, D.S., Axford, Y.L., Henderson, A.C.G., McKay, N.P., Oswald, W.W., Saenger, C., Anderson, R.S., Bailey, H.L., Clegg, B., Gajewski, K., Hu, F.S., Jones, M.C., Massa, C., Routson, C.C., Werner, A., Wooller, M.J., Yu, Z.","Holocene climate changes in eastern Beringia (NW North America) – A systematic review of multi-proxy evidence",2016,"Quaternary Science Reviews","147",,,"312","339",,13,10.1016/j.quascirev.2015.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937048309&doi=10.1016%2fj.quascirev.2015.10.021&partnerID=40&md5=c006fcc38ff059eae1658b9d20996f9c",Article,Scopus,2-s2.0-84937048309
