Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scuderi, M.M., Collettini, C., Viti, C., Tinti, E., Marone, C.","Evolution of shear fabric in granular fault gouge from stable sliding to stick slip and implications for fault slip mode",2017,"Geology","45","8",,"731","734",,,10.1130/G39033.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026674857&doi=10.1130%2fG39033.1&partnerID=40&md5=c920e81f5697e5ff49a015d01aaf9a69",Article,Scopus,2-s2.0-85026674857
"Dorostkar, O., Guyer, R.A., Johnson, P.A., Marone, C., Carmeliet, J.","On the micromechanics of slip events in sheared, fluid-saturated fault gouge",2017,"Geophysical Research Letters","44","12",,"6101","6108",,,10.1002/2017GL073768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021433269&doi=10.1002%2f2017GL073768&partnerID=40&md5=fd62070e9b9309a5753c362e3edc2257",Article,Scopus,2-s2.0-85021433269
"Li, X., Feng, Z., Han, G., Elsworth, D., Marone, C., Saffer, D., Cheon, D.-S.","Permeability Evolution of Propped Artificial Fractures in Green River Shale",2017,"Rock Mechanics and Rock Engineering","50","6",,"1473","1485",,,10.1007/s00603-017-1186-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013387672&doi=10.1007%2fs00603-017-1186-2&partnerID=40&md5=0baab1fe6f9a39a21613825f3f1f328d",Article,Scopus,2-s2.0-85013387672
"Dorostkar, O., Johnson, P., Guyer, R., Marone, C., Carmeliet, J.","Do Fluids Modify the Stick-Slip Behavior of Sheared Granular Media?",2017,"Poromechanics 2017 - Proceedings of the 6th Biot Conference on Poromechanics",,,,"158","163",,,10.1061/9780784480779.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026326859&doi=10.1061%2f9780784480779.019&partnerID=40&md5=7bf11dc0be0ad3448ceaf1270d77ba81",Conference Paper,Scopus,2-s2.0-85026326859
"Lieou, C.K.C., Daub, E.G., Guyer, R.A., Ecke, R.E., Marone, C., Johnson, P.A.","Simulating stick-slip failure in a sheared granular layer using a physics-based constitutive model",2017,"Journal of Geophysical Research: Solid Earth","122","1",,"295","307",,,10.1002/2016JB013627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010953203&doi=10.1002%2f2016JB013627&partnerID=40&md5=c13dd52c2d5744a70e4aed3a70946f30",Article,Scopus,2-s2.0-85010953203
"Kaproth, B.M., Kacewicz, M., Muhuri, S., Marone, C.","Permeability and frictional properties of halite-clay-quartz faults in marine-sediment: The role of compaction and shear",2016,"Marine and Petroleum Geology","78",,,"222","235",,2,10.1016/j.marpetgeo.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988689728&doi=10.1016%2fj.marpetgeo.2016.09.011&partnerID=40&md5=4ac615faf1ddfd9a16ebadf4d8e77277",Article,Scopus,2-s2.0-84988689728
"Tinti, E., Scuderi, M.M., Scognamiglio, L., Di Stefano, G., Marone, C., Collettini, C.","On the evolution of elastic properties during laboratory stick-slip experiments spanning the transition from slow slip to dynamic rupture",2016,"Journal of Geophysical Research: Solid Earth","121","12",,"8569","8594",,1,10.1002/2016JB013545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007314964&doi=10.1002%2f2016JB013545&partnerID=40&md5=027145468eff169ad699880604af3db6",Article,Scopus,2-s2.0-85007314964
"Wojatschke, J., Scuderi, M.M., Warr, L.N., Carpenter, B.M., Saffer, D., Marone, C.","Experimental constraints on the relationship between clay abundance, clay fabric, and frictional behavior for the Central Deforming Zone of the San Andreas Fault",2016,"Geochemistry, Geophysics, Geosystems","17","10",,"3865","3881",,,10.1002/2016GC006500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991051995&doi=10.1002%2f2016GC006500&partnerID=40&md5=6724f9bf452e160e5d118f74569e6ebc",Article,Scopus,2-s2.0-84991051995
"Scuderi, M.M., Marone, C., Tinti, E., Di Stefano, G., Collettini, C.","Precursory changes in seismic velocity for the spectrum of earthquake failure modes",2016,"Nature Geoscience","9","9",,"695","700",,3,10.1038/ngeo2775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984900654&doi=10.1038%2fngeo2775&partnerID=40&md5=4b7e731be4996ffe6d9088e71e78e216",Article,Scopus,2-s2.0-84984900654
"Ikari, M.J., Carpenter, B.M., Marone, C.","A microphysical interpretation of rate- and state-dependent friction for fault gouge",2016,"Geochemistry, Geophysics, Geosystems","17","5",,"1660","1677",,6,10.1002/2016GC006286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966415526&doi=10.1002%2f2016GC006286&partnerID=40&md5=c542bae26ad4dd71b430127b8df45544",Article,Scopus,2-s2.0-84966415526
"Rivière, J., Pimienta, L., Scuderi, M., Candela, T., Shokouhi, P., Fortin, J., Schubnel, A., Marone, C., Johnson, P.A.","Frequency, pressure, and strain dependence of nonlinear elasticity in Berea Sandstone",2016,"Geophysical Research Letters","43","7",,"3226","3236",,1,10.1002/2016GL068061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981762903&doi=10.1002%2f2016GL068061&partnerID=40&md5=372644a3be3f78217d99df722490b5b2",Article,Scopus,2-s2.0-84981762903
"Leeman, J.R., Saffer, D.M., Scuderi, M.M., Marone, C.","Laboratory observations of slow earthquakes and the spectrum of tectonic fault slip modes",2016,"Nature Communications","7",, 11104,"","",,14,10.1038/ncomms11104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962802397&doi=10.1038%2fncomms11104&partnerID=40&md5=d68dc9bd99fb447ff0e8ec6dbbf33d9b",Article,Scopus,2-s2.0-84962802397
"Johnson, P.A., Carmeliet, J., Savage, H.M., Scuderi, M., Carpenter, B.M., Guyer, R.A., Daub, E.G., Marone, C.","Dynamically triggered slip leading to sustained fault gouge weakening under laboratory shear conditions",2016,"Geophysical Research Letters","43","4",,"1559","1565",,3,10.1002/2015GL067056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977853383&doi=10.1002%2f2015GL067056&partnerID=40&md5=d4e2f6a26be8a1c0177a07a95efa9729",Article,Scopus,2-s2.0-84977853383
