Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Woods, H.A., Lane, S.J., Shishido, C., Tobalske, B.W., Arango, C.P., Moran, A.L.","Respiratory gut peristalsis by sea spiders",2017,"Current Biology","27","13",,"R638","R639",,,10.1016/j.cub.2017.05.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022060525&doi=10.1016%2fj.cub.2017.05.062&partnerID=40&md5=49651b7f17d7be754a88aed185967b0b",Letter,Scopus,2-s2.0-85022060525
"Klaassen van Oorschot, B., Tang, H.K., Tobalske, B.W.","Phylogenetics and ecomorphology of emarginate primary feathers",2017,"Journal of Morphology","278","7",,"936","947",,,10.1002/jmor.20686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019842241&doi=10.1002%2fjmor.20686&partnerID=40&md5=49311c78fc8e50abc63408c3fb8f3a14",Article,Scopus,2-s2.0-85019842241
"Crino, O.L., Klaassen van Oorschot, B., Crandell, K.E., Breuner, C.W., Tobalske, B.W.","Flight performance in the altricial zebra finch: Developmental effects and reproductive consequences",2017,"Ecology and Evolution","7","7",,"2316","2326",,,10.1002/ece3.2775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014967694&doi=10.1002%2fece3.2775&partnerID=40&md5=3cc567c08ca960f6c64f2fffa7311a15",Article,Scopus,2-s2.0-85014967694
"Kozak, M., Tobalske, B., Springthorpe, D., Szkotnicki, B., Harlander-Matauschek, A.","Development of physical activity levels in laying hens in three-dimensional aviaries",2016,"Applied Animal Behaviour Science","185",,,"66","72",,,10.1016/j.applanim.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004008291&doi=10.1016%2fj.applanim.2016.10.004&partnerID=40&md5=5262ccd04ef35a410aa138b73ca54103",Article,Scopus,2-s2.0-85004008291
"Cheng, B., Tobalske, B.W., Powers, D.R., Hedrick, T.L., Wethington, S.M., Chiu, G.T.C., Deng, X.","Flight mechanics and control of escape manoeuvres in hummingbirds. I. Flight kinematics",2016,"Journal of Experimental Biology","219","22",,"3518","3531",,4,10.1242/jeb.137539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995890796&doi=10.1242%2fjeb.137539&partnerID=40&md5=4caf649f2f234f9df97bca3fb01b1559",Article,Scopus,2-s2.0-84995890796
"Cheng, B., Tobalske, B.W., Powers, D.R., Hedrick, T.L., Wang, Y., Wethington, S.M., Chiu, G.T.C., Deng, X.","Flight mechanics and control of escape manoeuvres in hummingbirds. II. Aerodynamic force production, flight control and performance limitations",2016,"Journal of Experimental Biology","219","22",,"3532","3543",,3,10.1242/jeb.137570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995976614&doi=10.1242%2fjeb.137570&partnerID=40&md5=339f64ce52d129b4f0ffd07c3a627a05",Article,Scopus,2-s2.0-84995976614
"Van Oorschot, B.K., Mistick, E.A., Tobalske, B.W.","Aerodynamic consequences of wing morphing during emulated take-off and gliding in birds",2016,"Journal of Experimental Biology","219","19",,"3146","3154",,1,10.1242/jeb.136721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991000798&doi=10.1242%2fjeb.136721&partnerID=40&md5=0ef858a5f8607076dffece4b9fce8594",Article,Scopus,2-s2.0-84991000798
"Tobalske, B.W.","Evolution of avian flight: Muscles and constraints on performance",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1704", 20150383,"","",10,1,10.1098/rstb.2015.0383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982221798&doi=10.1098%2frstb.2015.0383&partnerID=40&md5=dd05540d645b58fe1eb0e5302ff149a6",Review,Scopus,2-s2.0-84982221798
"Warrick, D.R., Hedrick, T.L., Biewener, A.A., Crandell, K.E., Tobalske, B.W.","Foraging at the edge of the world: Low-altitude, high-speed maneuvering in barn swallows",2016,"Philosophical Transactions of the Royal Society B: Biological Sciences","371","1704", 20150391,"","",11,4,10.1098/rstb.2015.0391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982217717&doi=10.1098%2frstb.2015.0391&partnerID=40&md5=f6f4704dfc89beecbbb2e46bd3a676b7",Article,Scopus,2-s2.0-84982217717
"Kozak, M., Tobalske, B., Martins, C., Bowley, S., Wuerbel, H., Harlander-Matauschek, A.","Use of space by domestic chicks housed in complex aviaries",2016,"Applied Animal Behaviour Science","181",,,"115","121",,2,10.1016/j.applanim.2016.05.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990842050&doi=10.1016%2fj.applanim.2016.05.024&partnerID=40&md5=ce203615792fe7e5e0691f8f86b95c74",Article,Scopus,2-s2.0-84990842050
