Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blair, R., Campisi, M., Johnson, J., Taylor, S.A., Tomova, M.","Exceptional and cosmetic surgeries on knots",2017,"Mathematische Annalen","367","1-2",,"581","622",,,10.1007/s00208-016-1392-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964068127&doi=10.1007%2fs00208-016-1392-3&partnerID=40&md5=d89d6cf0cea95439b9d515a67fe75947",Article,Scopus,2-s2.0-84964068127
"Blair, R., Campisi, M., Johnson, J., Taylor, S.A., Tomova, M.","Neighbors of knots in the Gordian graph",2017,"American Mathematical Monthly","124","1",,"4","23",,,10.4169/amer.math.monthly.124.1.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020734676&doi=10.4169%2famer.math.monthly.124.1.4&partnerID=40&md5=d59c1ef2b16125ec3c76641d5ccd95c2",Article,Scopus,2-s2.0-85020734676
"Blair, R., Campisi, M., Johnson, J., Taylor, S.A., Tomova, M.","Distance two links",2016,"Geometriae Dedicata","180","1",,"17","37",,,10.1007/s10711-015-0088-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955664850&doi=10.1007%2fs10711-015-0088-2&partnerID=40&md5=fe0aabd6d9090e68dd78e7312f94f8a5",Article,Scopus,2-s2.0-84955664850
"Blair, R., Futer, D., Tomova, M.","Essential surfaces in highly twisted link complements",2015,"Algebraic and Geometric Topology","15","3",,"1501","1523",,,10.2140/agt.2015.15.1501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934288765&doi=10.2140%2fagt.2015.15.1501&partnerID=40&md5=b38f1bee8911b2587d7cb3925bda6b23",Article,Scopus,2-s2.0-84934288765
"Blair, R., Tomova, M., Yoshizawa, M.","High distance bridge surfaces",2013,"Algebraic and Geometric Topology","13","5",,"2925","2946",,5,10.2140/agt.2013.13.2925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880958183&doi=10.2140%2fagt.2013.13.2925&partnerID=40&md5=cd2f09d99ff1bbb9570a77de68f6219f",Article,Scopus,2-s2.0-84880958183
"Taylor, S.A., Tomova, M.","C-essential surfaces in (3-manifold, graph) pairs",2013,"Communications in Analysis and Geometry","21","2",,"295","330",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876716873&partnerID=40&md5=510874170f54861d857196eb0957b705",Article,Scopus,2-s2.0-84876716873
"Blair, R., Tomova, M.","Width is not additive",2013,"Geometry and Topology","17","1",,"93","156",,2,10.2140/gt.2013.17.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874548151&doi=10.2140%2fgt.2013.17.93&partnerID=40&md5=61286a85ffa980bf93889204e493a20f",Article,Scopus,2-s2.0-84874548151
"Canales, D., Tomova, M., Wyels, C.","A gap in the achievable radio number line",2013,"AKCE International Journal of Graphs and Combinatorics","10","4",,"349","357",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901910766&partnerID=40&md5=5b8babe7c9b77407911935edb22d95ad",Article,Scopus,2-s2.0-84901910766
"Taylor, S.A., Tomova, M.","Heegaard surfaces for certain graphs in compressionbodies",2012,"Revista Matematica Complutense","25","2",,"511","555",,,10.1007/s13163-011-0075-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866361221&doi=10.1007%2fs13163-011-0075-6&partnerID=40&md5=345672cf6f56f654de78088449bc2d2b",Article,Scopus,2-s2.0-84866361221
"Johnson, J., Tomova, M.","Flipping bridge surfaces and bounds on the stable bridge number",2011,"Algebraic and Geometric Topology","11","4",,"1987","2005",,7,10.2140/agt.2011.11.1987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052981554&doi=10.2140%2fagt.2011.11.1987&partnerID=40&md5=c1d435641173a209238988e5fc24a8b8",Article,Scopus,2-s2.0-80052981554
"Blair, R., Tomova, M.","Companions of the unknot and width additivity",2011,"Journal of Knot Theory and its Ramifications","20","4",,"497","511",,2,10.1142/S0218216511009352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957494341&doi=10.1142%2fS0218216511009352&partnerID=40&md5=6b4a213d8ac467796bd123029f0f40ea",Article,Scopus,2-s2.0-79957494341
"Martinez, P., Ortiz, J., Tomova, M., Wyels, C.","Radio numbers for generalized prism graphs",2011,"Discussiones Mathematicae - Graph Theory","31","1",,"45","62",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751498351&partnerID=40&md5=6b2d61994ea0e3d1b2588318bf6f4f3e",Article,Scopus,2-s2.0-78751498351
"Tomova, M., Tomova, C.","Pebbling graph products",2011,"Ars Combinatoria","98",,,"493","499",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551499503&partnerID=40&md5=184a04316be8b6a9ef2db5f8d959a42e",Article,Scopus,2-s2.0-79551499503
"Tomova, M.","Thin position for knots in a 3-manifold",2009,"Journal of the London Mathematical Society","80","1",,"85","98",,11,10.1112/jlms/jdp009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349158770&doi=10.1112%2fjlms%2fjdp009&partnerID=40&md5=8ccccb4b88e9b6f5127365abbd2cc143",Article,Scopus,2-s2.0-68349158770
"Szaniszlo, Z., Tomova, M., Wyels, C.","The N-queens Problem on a symmetric Toeplitz matrix",2009,"Discrete Mathematics","309","4",,"969","974",,2,10.1016/j.disc.2008.01.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349106689&doi=10.1016%2fj.disc.2008.01.042&partnerID=40&md5=05f232e8113e7ff73e16101cd38b2054",Article,Scopus,2-s2.0-60349106689
"Tomova, M.","Cut-disks for level spheres in link and tangle complements",2009,"Topology and its Applications","156","4",,"783","794",,1,10.1016/j.topol.2008.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58549103293&doi=10.1016%2fj.topol.2008.10.018&partnerID=40&md5=8f061964e791c5ce5cfaddeb39d2f3cc",Article,Scopus,2-s2.0-58549103293
"Scharlemann, M., Tomova, M.","Conway Products and links with multiple bridge surfaces",2008,"Michigan Mathematical Journal","56","1",,"113","144",,3,10.1307/mmj/1213972401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049120572&doi=10.1307%2fmmj%2f1213972401&partnerID=40&md5=30f58a171fb07fa71f5c02c155a5f865",Article,Scopus,2-s2.0-50049120572
