Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, M.O., Chadwick, W.W., Hannington, M.D., Merle, S.G., Resing, J.A., Baker, E.T., Butterfield, D.A., Walker, S.L., Augustin, N.","Geological interpretation of volcanism and segmentation of the Mariana back-arc spreading center between 12.7°N and 18.3°N",2017,"Geochemistry, Geophysics, Geosystems","18","6",,"2240","2274",,,10.1002/2017GC006813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021355971&doi=10.1002%2f2017GC006813&partnerID=40&md5=7a0cb13495a646e965972b05e2683617",Article,Scopus,2-s2.0-85021355971
"Schnur, S.R., Chadwick, W.W., Embley, R.W., Ferrini, V.L., de Ronde, C.E.J., Cashman, K.V., Deardorff, N.D., Merle, S.G., Dziak, R.P., Haxel, J.H., Matsumoto, H.","A decade of volcanic construction and destruction at the summit of NW Rota-1 seamount: 2004–2014",2017,"Journal of Geophysical Research: Solid Earth","122","3",,"1558","1584",,,10.1002/2016JB013742,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014095864&doi=10.1002%2f2016JB013742&partnerID=40&md5=35dca9e92778376b9dae7c6ad3bef1eb",Article,Scopus,2-s2.0-85014095864
"Nooner, S.L., Chadwick, W.W.","Inflation-predictable behavior and co-eruption deformation at Axial Seamount",2016,"Science","354","6318",,"1399","1403",,4,10.1126/science.aah4666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006307107&doi=10.1126%2fscience.aah4666&partnerID=40&md5=86266d8fe494faed3a37b8089b5e934d",Article,Scopus,2-s2.0-85006307107
"Chadwick, W.W., Paduan, J.B., Clague, D.A., Dreyer, B.M., Merle, S.G., Bobbitt, A.M., Caress, D.W., Philip, B.T., Kelley, D.S., Nooner, S.L.","Voluminous eruption from a zoned magma body after an increase in supply rate at Axial Seamount",2016,"Geophysical Research Letters","43","23",,"12,063",""12,070"",,2,10.1002/2016GL071327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007396127&doi=10.1002%2f2016GL071327&partnerID=40&md5=3333df0dbf144cdb21932a3999381843",Article,Scopus,2-s2.0-85007396127
"Dziak, R.P., Bohnenstiehl, D.R., Baker, E.T., Matsumoto, H., Caplan-Auerbach, J., Embley, R.W., Merle, S.G., Walker, S.L., Lau, T.-K., Chadwick, W.W.","Long-term explosive degassing and debris flow activity at West Mata submarine volcano",2015,"Geophysical Research Letters","42","5",,"1480","1487",,4,10.1002/2014GL062603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925847324&doi=10.1002%2f2014GL062603&partnerID=40&md5=8aab0d6946f95dc9c889ee45867ef36f",Article,Scopus,2-s2.0-84925847324
"De Ronde, C., Chadwick, W.W., Ditchburn, R.G., Embley, R.W., Tunnicliffe, V., Baker, E.T., Walker, S.L., Ferrini, V.L., Merle, S.M.","Molten sulfur lakes of intraoceanic arc volcanoes",2015,"Volcanic Lakes",,,,"261","288",,2,10.1007/978-3-642-36833-2_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925322165&doi=10.1007%2f978-3-642-36833-2_11&partnerID=40&md5=022e3a059ef9302b4320d310a0a76943",Book Chapter,Scopus,2-s2.0-84925322165
"Chadwick, W.W., Merle, S.G., Buck, N.J., Lavelle, J.W., Resing, J.A., Ferrini, V.","Imaging of CO&lt;inf&gt;2&lt;/inf&gt; bubble plumes above an erupting submarine volcano, NW Rota-1, Mariana Arc",2014,"Geochemistry, Geophysics, Geosystems","15","11",,"4325","4342",,5,10.1002/2014GC005543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922729213&doi=10.1002%2f2014GC005543&partnerID=40&md5=42e0faa6a1b7a29fdb1592052154b2b8",Article,Scopus,2-s2.0-84922729213
"Geist, D.J., Bergantz, G., Chadwick, W.W.","Galápagos Magma Chambers",2014,"The Galapagos: A Natural Laboratory for the Earth Sciences",,,,"55","69",,4,10.1002/9781118852538.ch5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946763443&doi=10.1002%2f9781118852538.ch5&partnerID=40&md5=5d3e8f29b2d8d8ef8216ed4752180802",Book Chapter,Scopus,2-s2.0-84946763443
"Caplan-Auerbach, J., Dziak, R.P., Bohnenstiehl, D.R., Chadwick, W.W., Lau, T.-K.","Hydroacoustic investigation of submarine landslides at West Mata volcano, Lau Basin",2014,"Geophysical Research Letters","41","16",,"5927","5934",,4,10.1002/2014GL060964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906024025&doi=10.1002%2f2014GL060964&partnerID=40&md5=d5f4528a5558a9a578e329d13a3dd88d",Article,Scopus,2-s2.0-84906024025
"Embley, R.W., Merle, S.G., Baker, E.T., Rubin, K.H., Lupton, J.E., Resing, J.A., Dziak, R.P., Lilley, M.D., Chadwick, W.W., Shank, T., Greene, R., Walker, S.L., Haxel, J., Olson, E., Baumberger, T.","Eruptive modes and hiatus of volcanism at West Mata seamount, NE Lau basin: 1996-2012",2014,"Geochemistry, Geophysics, Geosystems","15","10",,"4093","4115",,4,10.1002/2014GC005387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920974628&doi=10.1002%2f2014GC005387&partnerID=40&md5=4d721b24fb129fcbe0523b1f69f83960",Article,Scopus,2-s2.0-84920974628
"Embley, R.W., Tamura, Y., Merle, S.G., Sato, T., Shizuka, O.I., Chadwick Jr., W.W., Wiens, D.A., Shore, P., Stern, R.J.","Eruption of south Sarigan seamount, Northern Mariana Islands: Insights into hazards from submarine volcanic Eruptions",2014,"Oceanography","27","2",,"24","31",,,10.5670/oceanog.2014.37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903192043&doi=10.5670%2foceanog.2014.37&partnerID=40&md5=e35ce50f02f5dce958ab8fbca5ba5994",Article,Scopus,2-s2.0-84903192043
"Clague, D.A., Dreyer, B.M., Paduan, J.B., Martin, J.F., Chadwick, W.W., Caress, D.W., Portner, R.A., Guilderson, T.P., McGann, M.L., Thomas, H., Butterfield, D.A., Embley, R.W.","Geologic history of the summit of Axial Seamount, Juan de Fuca Ridge",2013,"Geochemistry, Geophysics, Geosystems","14","10",,"4403","4443",,18,10.1002/ggge.20240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889070908&doi=10.1002%2fggge.20240&partnerID=40&md5=c44ed20f82845a3fef61b88458633738",Article,Scopus,2-s2.0-84889070908
"Chadwick Jr., W.W., Clague, D.A., Embley, R.W., Perfit, M.R., Butterfield, D.A., Caress, D.W., Paduan, J.B., Martin, J.F., Sasnett, P., Merle, S.G., Bobbitt, A.M.","The 1998 eruption of Axial Seamount: New insights on submarine lava flow emplacement from high-resolution mapping",2013,"Geochemistry, Geophysics, Geosystems","14","10",,"3939","3968",,20,10.1002/ggge.20202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883662625&doi=10.1002%2fggge.20202&partnerID=40&md5=1812b39ac50cbbc7214111a75f491031",Article,Scopus,2-s2.0-84883662625
"Deschamps, A., Tivey, M.A., Chadwick Jr., W.W., Embley, R.W.","Waning magmatic activity along the Southern Explorer Ridge revealed through fault restoration of rift topography",2013,"Geochemistry, Geophysics, Geosystems","14","5",,"1609","1625",,2,10.1002/ggge.20110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879898492&doi=10.1002%2fggge.20110&partnerID=40&md5=b69029168fbbc9ceaa22fdc9861c05c4",Article,Scopus,2-s2.0-84879898492
"Chadwick, W.W., Wright, I.C., Schwarz-Schampera, U., Hyvernaud, O., Reymond, D., De Ronde, C.E.J.","Erratum: Cyclic eruptions and sector collapses at Monowai submarine volcano, Kermadec arc: 1998-2007 (Geochem. Geophys. Geosyst.)",2012,"Geochemistry, Geophysics, Geosystems","13","12", Q12010,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871682181&partnerID=40&md5=78a859625475fed1de479f177ac1347c",Erratum,Scopus,2-s2.0-84871682181
"Leybourne, M.I., Schwarz-Schampera, U., De Ronde, C.E.J., Baker, E.T., Faure, K., Walker, S.L., Butterfield, D.A., Resing, J.A., Lupton, J.E., Hannington, M.D., Gibson, H.L., Massoth, G.J., Embley, R.W., Chadwick Jr., W.W., Clark, M.R., Timm, C., Graham, I.J., Wright, I.C.","Submarine magmatic-hydrothermal systems at the monowai volcanic center, Kermadec Arc",2012,"Economic Geology","107","8",,"1669","1694",,16,10.2113/econgeo.107.8.1669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870312930&doi=10.2113%2fecongeo.107.8.1669&partnerID=40&md5=a435303f5e6f2639133a92aec929f53c",Article,Scopus,2-s2.0-84870312930
"Dziak, R.P., Baker, E.T., Shaw, A.M., Bohnenstiehl, D.R., Chadwick, W.W., Haxel, J.H., Matsumoto, H., Walker, S.L.","Flux measurements of explosive degassing using a yearlong hydroacoustic record at an erupting submarine volcano",2012,"Geochemistry, Geophysics, Geosystems","13","1", Q0AF07,"","",,8,10.1029/2012GC004211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870627312&doi=10.1029%2f2012GC004211&partnerID=40&md5=4fb13b6d028d1d1e8b4e7cc88137cf84",Article,Scopus,2-s2.0-84870627312
"Paros, J., Migliacio, P., Schaad, T., Chadwick, W., Meinig, C., Spillane, M., Tang, L., Stalin, S.","Nano-resolution technology demonstrates promise for improved local tsunami warnings on the MARS project",2012,"Program Book - OCEANS 2012 MTS/IEEE Yeosu: The Living Ocean and Coast - Diversity of Resources and Sustainable Activities",,, 6263411,"","",,,10.1109/OCEANS-Yeosu.2012.6263411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866684511&doi=10.1109%2fOCEANS-Yeosu.2012.6263411&partnerID=40&md5=55969199e9daa8da63b4b1125af1116c",Conference Paper,Scopus,2-s2.0-84866684511
"Chadwick Jr., W.W., Nooner, S.L., Butterfield, D.A., Lilley, M.D.","Seafloor deformation and forecasts of the April 2011 eruption at Axial Seamount",2012,"Nature Geoscience","5","7",,"474","477",,46,10.1038/ngeo1464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863310207&doi=10.1038%2fngeo1464&partnerID=40&md5=a44594824ccf3acb2727696b3d094840",Article,Scopus,2-s2.0-84863310207
"Caress, D.W., Clague, D.A., Paduan, J.B., Martin, J.F., Dreyer, B.M., Chadwick Jr., W.W., Denny, A., Kelley, D.S.","Repeat bathymetric surveys at 1-metre resolution of lava flows erupted at Axial Seamount in April 2011",2012,"Nature Geoscience","5","7",,"483","488",,43,10.1038/ngeo1496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863325552&doi=10.1038%2fngeo1496&partnerID=40&md5=483231b7a18f8a6f0964e66cc856bd0b",Review,Scopus,2-s2.0-84863325552
"Dziak, R.P., Haxel, J.H., Bohnenstiehl, D.R., Chadwick Jr., W.W., Nooner, S.L., Fowler, M.J., Matsumoto, H., Butterfield, D.A.","Seismic precursors and magma ascent before the April 2011 eruption at Axial Seamount",2012,"Nature Geoscience","5","7",,"478","482",,27,10.1038/ngeo1490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863314433&doi=10.1038%2fngeo1490&partnerID=40&md5=b410c1adbdf22f2c3ff9a4d6ca29d052",Article,Scopus,2-s2.0-84863314433
"Clague, D.A., Paduan, J.B., Caress, D.W., Thomas, H., Chadwick Jr., W.W., Merle, S.G.","Volcanic morphology of West Mata Volcano, NE Lau Basin, based on high-resolution bathymetry and depth changes",2012,"Geochemistry, Geophysics, Geosystems","12","11", QOAF03,"","",,14,10.1029/2011GC003791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255147777&doi=10.1029%2f2011GC003791&partnerID=40&md5=cd1e3780bcefc575af06c8fff2be58f9",Article,Scopus,2-s2.0-81255147777
"Baker, E.T., Chadwick, W.W., Cowen, J.P., Dziak, R.P., Rubin, K.H., Fornari, D.J.","Hydrothermal discharge during submarine eruptions, the importance of detection, response, and new technology",2012,"Oceanography","25","1",,"128","141",,11,10.5670/oceanog.2012.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857269295&doi=10.5670%2foceanog.2012.11&partnerID=40&md5=822a2e723991e0adc00b584efbd79549",Article,Scopus,2-s2.0-84857269295
"Rubin, K.H., Soule, S.A., Chadwick, W.W., Fornari, D.J., Clague, D.A., Embley, R.W., Baker, E.T., Perfit, M.R., Caress, D.W., Dziak, R.P.","Volcanic eruptions in the deep sea",2012,"Oceanography","25","1",,"143","157",,32,10.5670/oceanog.2012.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857302167&doi=10.5670%2foceanog.2012.12&partnerID=40&md5=30e94595035ea8119a805015525ef207",Article,Scopus,2-s2.0-84857302167
