Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cohen, M.A., Niemeyer, G.O., Callaway, D.S.","Griddle: Video Gaming for Power System Education",2017,"IEEE Transactions on Power Systems","32","4", 7593351,"3069","3077",,,10.1109/TPWRS.2016.2618887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021428980&doi=10.1109%2fTPWRS.2016.2618887&partnerID=40&md5=57b0fe8c6693c215dbef38c163f383a1",Article,Scopus,2-s2.0-85021428980
"Yang, I., Callaway, D.S., Tomlin, C.J.","Variance-constrained risk sharing in stochastic systems",2017,"IEEE Transactions on Automatic Control","62","4", 7542160,"1865","1879",,,10.1109/TAC.2016.2599581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018508543&doi=10.1109%2fTAC.2016.2599581&partnerID=40&md5=b6f52a1a41d6a62d5065c5aa9ac02318",Article,Scopus,2-s2.0-85018508543
"Taylor, J.A., Mathieu, J.L., Callaway, D.S., Poolla, K.","Price and capacity competition in balancing markets with energy storage",2017,"Energy Systems","8","1",,"169","197",,,10.1007/s12667-016-0193-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013407882&doi=10.1007%2fs12667-016-0193-9&partnerID=40&md5=3c6923066849ba8290f3980c711f6dc1",Article,Scopus,2-s2.0-85013407882
"Tabone, M.D., Goebel, C., Callaway, D.S.","The effect of PV siting on power system flexibility needs",2016,"Solar Energy","139",,,"776","786",,,10.1016/j.solener.2016.10.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995566980&doi=10.1016%2fj.solener.2016.10.018&partnerID=40&md5=14cd40547e5beec59ed7d37d3995454b",Article,Scopus,2-s2.0-84995566980
"Arnold, D.B., Sankur, M., Dobbe, R., Brady, K., Callaway, D.S., Von Meier, A.","Optimal dispatch of reactive power for voltage regulation and balancing in unbalanced distribution systems",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7741261,"","",,,10.1109/PESGM.2016.7741261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001950279&doi=10.1109%2fPESGM.2016.7741261&partnerID=40&md5=1c8161a0a3b4f95347492df8d4278f68",Conference Paper,Scopus,2-s2.0-85001950279
"Dobbe, R., Arnold, D., Liu, S., Callaway, D., Tomlin, C.","Real-Time Distribution Grid State Estimation with Limited Sensors and Load Forecasting",2016,"2016 ACM/IEEE 7th International Conference on Cyber-Physical Systems, ICCPS 2016 - Proceedings",,, 7479117,"","",,,10.1109/ICCPS.2016.7479117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978938064&doi=10.1109%2fICCPS.2016.7479117&partnerID=40&md5=00d7e0f00dd992ac4df0ef49907651f6",Conference Paper,Scopus,2-s2.0-84978938064
"Sanchez, D.L., Callaway, D.S.","Optimal scale of carbon-negative energy facilities",2016,"Applied Energy","170",,,"437","444",,2,10.1016/j.apenergy.2016.02.134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960915691&doi=10.1016%2fj.apenergy.2016.02.134&partnerID=40&md5=bc5d13714eaa30197b4471c922d4a39f",Article,Scopus,2-s2.0-84960915691
"Taylor, J.A., Dhople, S.V., Callaway, D.S.","Power systems without fuel",2016,"Renewable and Sustainable Energy Reviews","57",,,"1322","1336",,3,10.1016/j.rser.2015.12.083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953807139&doi=10.1016%2fj.rser.2015.12.083&partnerID=40&md5=1337c40f9b7ca76214653eb3c4a704cb",Review,Scopus,2-s2.0-84953807139
"Cohen, M.A., Callaway, D.S.","Effects of distributed PV generation on California's distribution system, Part 1: Engineering simulations",2016,"Solar Energy","128",,,"126","138",,3,10.1016/j.solener.2016.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960865774&doi=10.1016%2fj.solener.2016.01.002&partnerID=40&md5=40fcf27a5fd9701c01c5447724cccd8a",Article,Scopus,2-s2.0-84960865774
"Cohen, M.A., Callaway, D.S.","Effects of distributed PV generation on California's distribution system, Part 1: Engineering simulations",2016,"Solar Energy","128",,,"126","138",,1,10.1016/j.solener.2016.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956868552&doi=10.1016%2fj.solener.2016.01.002&partnerID=40&md5=81573d6beaf83f5d8a20394920f969b2",Article,Scopus,2-s2.0-84956868552
