Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, C., Wu, S.T., Yurchyshyn, V., Wang, H., Feng, X., Hu, Q.","HOW DID A MAJOR CONFINED FLARE OCCUR in SUPER SOLAR ACTIVE REGION 12192?",2016,"Astrophysical Journal","828","1", 62,"","",,,10.3847/0004-637X/828/1/62,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987898644&doi=10.3847%2f0004-637X%2f828%2f1%2f62&partnerID=40&md5=079ce94f1e4411d26a63ff73ced0c2d1",Article,Scopus,2-s2.0-84987898644
"Wu, C.-C., Liou, K., Wu, S.T., Dryer, M., Plunkett, S.","Radial dependence of solar energetic particles derived from the 15 March 2013 solar energetic particle event and global MHD simulation",2016,"AIP Conference Proceedings","1720",, 4943845,"","",,,10.1063/1.4943845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984581062&doi=10.1063%2f1.4943845&partnerID=40&md5=b9c13520ef7510a2f31e477418131457",Conference Paper,Scopus,2-s2.0-84984581062
"Wu, S.T., Zhou, Y., Jiang, C., Feng, X., Wu, C.-C., Hu, Q.","A data-constrained three-dimensional magnetohydrodynamic simulation model for a coronal mass ejection initiation",2016,"Journal of Geophysical Research A: Space Physics","121","2",,"1009","1023",,3,10.1002/2015JA021615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959422956&doi=10.1002%2f2015JA021615&partnerID=40&md5=59c8c7f3a03d70c5b31c291f887d0a30",Article,Scopus,2-s2.0-84959422956
"Wu, S.T., Dryer, M.","Comparative analyses of current three-dimensional numerical solar wind models",2015,"Science China Earth Sciences","58","6",,"839","858",,5,10.1007/s11430-015-5062-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929838080&doi=10.1007%2fs11430-015-5062-1&partnerID=40&md5=0ff7489fd32526565cf793cb2a86b794",Review,Scopus,2-s2.0-84929838080
"Wu, C.-C., Liou, K., Vourlidas, A., Plunkett, S., Dryer, M., Wu, S.T., Mewaldt, R.A.","Global magnetohydrodynamic simulation of the 15 March 2013 coronal mass ejection event - Interpretation of the 30-80 MeV proton flux",2015,"Journal of Geophysical Research: Atmospheres","119","20",,"","",,,10.1002/2015JA021051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000774151&doi=10.1002%2f2015JA021051&partnerID=40&md5=4c5f9c58f85443350a9654691cca4e78",Article,Scopus,2-s2.0-85000774151
"Liou, K., Wu, C.-C., Dryer, M., Wu, S.-T., Rich, N., Plunkett, S., Simpson, L., Fry, C.D., Schenk, K.","Global simulation of extremely fast coronal mass ejection on 23 July 2012",2014,"Journal of Atmospheric and Solar-Terrestrial Physics","121","PA",,"32","41",,13,10.1016/j.jastp.2014.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907962901&doi=10.1016%2fj.jastp.2014.09.013&partnerID=40&md5=ed6d2592032e95e5d5fba93f09bcfa79",Article,Scopus,2-s2.0-84907962901
"Jiang, C., Wu, S.T., Feng, X., Hu, Q.","Nonlinear force-free field extrapolation of a coronal magnetic flux rope supporting a large-scale solar filament from a photospheric vector magnetogram",2014,"Astrophysical Journal Letters","786","2", L16,"","",,14,10.1088/2041-8205/786/2/L16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899407004&doi=10.1088%2f2041-8205%2f786%2f2%2fL16&partnerID=40&md5=fe15ebc13b21716682eaca4cdf79d729",Article,Scopus,2-s2.0-84899407004
"Yang, Y.-H., Chen, P.F., Hsieh, M.-S., Wu, S.T., He, H., Tsai, T.-C.","Characteristics of the photospheric magnetic field associated with solar flare initiation",2014,"Astrophysical Journal","786","1", 72,"","",,8,10.1088/0004-637X/786/1/72,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898954680&doi=10.1088%2f0004-637X%2f786%2f1%2f72&partnerID=40&md5=e0cc40f796cfddac04fa9599d3e74268",Article,Scopus,2-s2.0-84898954680
"Jiang, C., Wu, S.T., Feng, X., Hu, Q.","Formation and eruption of an active region sigmoid. I. A study by nonlinear force-free field modeling",2014,"Astrophysical Journal","780","1", 55,"","",,33,10.1088/0004-637X/780/1/55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890449872&doi=10.1088%2f0004-637X%2f780%2f1%2f55&partnerID=40&md5=1c78e3d2ceb1b009cd6deabd63e1b0d7",Article,Scopus,2-s2.0-84890449872
"Chen, W.-L., He, J.-S., Wu, S.T., Yang, L.-P., Wang, A.-H., Zhang, L., Tu, C.Y.","A Simulation Study of the Magnetic Reconnections Between Closed Loops and Open Magnetic Fields Driven by Horizontal Flows on Solar Surface",2014,"Chinese Astronomy and Astrophysics","38","1",,"43","55",,,10.1016/j.chinastron.2014.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893536303&doi=10.1016%2fj.chinastron.2014.01.004&partnerID=40&md5=1871683dbca48185a4c56ae3239b5026",Article,Scopus,2-s2.0-84893536303
