Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ambardar, M., Grindstaff, J.","Pre-GnRH and GnRH-induced testosterone levels do not vary across behavioral contexts: A role for individual variation",2017,"General and Comparative Endocrinology","246",,,"51","62",,1,10.1016/j.ygcen.2017.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016138834&doi=10.1016%2fj.ygcen.2017.03.009&partnerID=40&md5=7c288011e56623d2968969e7388aecc2",Article,Scopus,2-s2.0-85016138834
"Merrill, L., Naylor, M.F., Dalimonte, M., Mclaughlin, S., Stewart, T.E., Grindstaff, J.L.","Early-life immune activation increases song complexity and alters phenotypic associations between sexual ornaments",2017,"Functional Ecology",,,,"","",,,10.1111/1365-2435.12916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021421232&doi=10.1111%2f1365-2435.12916&partnerID=40&md5=7605f7c9ee8176e71623ca45f2a7fb64",Article in Press,Scopus,2-s2.0-85021421232
"Keith Bowers, E., Grindstaff, J.L., Soukup, S.S., Drilling, N.E., Eckerle, K.P., Sakaluk, S.K., Thompson, C.F.","Spring temperatures influence selection on breeding date and the potential for phenological mismatch in a migratory bird",2016,"Ecology","97","10",,"2880","2891",,,10.1002/ecy.1516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987723721&doi=10.1002%2fecy.1516&partnerID=40&md5=03f6edd337b09e47f15b3fce8794eb82",Article,Scopus,2-s2.0-84987723721
"Fassbinder-Orth, C.A., Wilcoxen, T.E., Tran, T., Boughton, R.K., Fair, J.M., Hofmeister, E.K., Grindstaff, J.L., Owen, J.C.","Immunoglobulin detection in wild birds: effectiveness of three secondary anti-avian IgY antibodies in direct ELISAs in 41 avian species",2016,"Methods in Ecology and Evolution","7","10",,"1174","1181",,,10.1111/2041-210X.12583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971275424&doi=10.1111%2f2041-210X.12583&partnerID=40&md5=3d585563cc45d0c2bb2a75ddf03865e3",Article,Scopus,2-s2.0-84971275424
"Burtka, J.L., Lovern, M.B., Grindstaff, J.L.","Baseline hormone levels are linked to reproductive success but not parental care behaviors",2016,"General and Comparative Endocrinology","229",,,"92","99",,4,10.1016/j.ygcen.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960422064&doi=10.1016%2fj.ygcen.2016.03.010&partnerID=40&md5=72c5c438cfaf7bffa51025bda1d497d1",Article,Scopus,2-s2.0-84960422064
"Grindstaff, J.L.","Developmental immune activation programs adult behavior: Insight from research on birds",2016,"Current Opinion in Behavioral Sciences","7",,,"21","27",,3,10.1016/j.cobeha.2015.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946599673&doi=10.1016%2fj.cobeha.2015.10.006&partnerID=40&md5=d9a813aa39a2af8cc6fdba3d0530587a",Review,Scopus,2-s2.0-84946599673
"Merrill, L., Naylor, M.F., Grindstaff, J.L.","Imperfect past and present progressive: Beak color reflects early-life and adult exposure to antigen",2016,"Behavioral Ecology","27","5",,"1320","1330",,,10.1093/beheco/arw029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989894607&doi=10.1093%2fbeheco%2farw029&partnerID=40&md5=01ea768489efce7a1bebb758f5e714c4",Article,Scopus,2-s2.0-84989894607
"Burtka, J.L., Grindstaff, J.L.","Similar nest defence strategies within pairs increase reproductive success in the eastern bluebird, Sialia sialis",2015,"Animal Behaviour","100",,,"174","182",,6,10.1016/j.anbehav.2014.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922757919&doi=10.1016%2fj.anbehav.2014.12.004&partnerID=40&md5=5beaed99eb0b8b830d73abaf6c57a330",Article,Scopus,2-s2.0-84922757919
"Merrill, L., Grindstaff, J.L.","Pre and post-natal antigen exposure can program the stress axis of adult zebra finches: Evidence for environment matching",2015,"Brain, Behavior, and Immunity","45",,,"71","79",,3,10.1016/j.bbi.2014.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924091352&doi=10.1016%2fj.bbi.2014.12.013&partnerID=40&md5=d61ae92ddf9f7d0c5f0e7712892485fc",Article,Scopus,2-s2.0-84924091352
"Merrill, L., Grindstaff, J.L.","Maternal antibody transfer can lead to suppression of humoral immunity in developing zebra finches (Taeniopygia guttata)",2014,"Physiological and Biochemical Zoology","87","5",,"740","751",,6,10.1086/677218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907276457&doi=10.1086%2f677218&partnerID=40&md5=e97033d2ebfc51a1252b63fc9abe3231",Article,Scopus,2-s2.0-84907276457
