Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, K., Huque, Z., Kommalapati, R., Han, S.-E.","Fluid-structure interaction analysis of NREL phase VI wind turbine: Aerodynamic force evaluation and structural analysis using FSI analysis",2017,"Renewable Energy","113",,,"512","531",,,10.1016/j.renene.2017.02.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020410248&doi=10.1016%2fj.renene.2017.02.071&partnerID=40&md5=818973481787469f311a1137ea3fc9fb",Article,Scopus,2-s2.0-85020410248
"Shen, X., Du, H., Mullins, R.H., Kommalapati, R.R.","Polyethylenimine Applications in Carbon Dioxide Capture and Separation: From Theoretical Study to Experimental Work",2017,"Energy Technology","5","6",,"822","833",,,10.1002/ente.201600694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016732351&doi=10.1002%2fente.201600694&partnerID=40&md5=61ce95299d13a5adb3dc5f0bb71681f1",Review,Scopus,2-s2.0-85016732351
"Kadiyala, A., Kommalapati, R., Huque, Z.","Characterization of the life cycle greenhouse gas emissions from wind electricity generation systems",2017,"International Journal of Energy and Environmental Engineering","8","1",,"55","64",,,10.1007/s40095-016-0221-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994246228&doi=10.1007%2fs40095-016-0221-5&partnerID=40&md5=dcc914c1f01bbc6b33366d36962278da",Article,Scopus,2-s2.0-84994246228
"Kommalapati, R., Kadiyala, A., Shahriar, Md.T., Huque, Z.","Review of the life cycle greenhouse gas emissions from different photovoltaic and concentrating solar power electricity generation systems",2017,"Energies","10","3", 350,"","",,2,10.3390/en10030350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017622149&doi=10.3390%2fen10030350&partnerID=40&md5=bd0f0edd08163e6da76ac947cc80a9fb",Review,Scopus,2-s2.0-85017622149
"Lee, K., Roy, S., Huque, Z., Kommalapati, R., Han, S.","Effect on torque and thrust of the pointed tip shape of a wind turbine blade",2017,"Energies","10","1", 79,"","",,,10.3390/en10010079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009238269&doi=10.3390%2fen10010079&partnerID=40&md5=16f5ad703638cbb6e7df9f05a6e5d525",Article,Scopus,2-s2.0-85009238269
"Kadiyala, A., Kommalapati, R., Huque, Z.","Evaluation of the life cycle greenhouse gas emissions from different biomass feedstock electricity generation systems",2016,"Sustainability (Switzerland)","8","11", 1181,"","",,,10.3390/su8111181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000925707&doi=10.3390%2fsu8111181&partnerID=40&md5=6b1a3898deeed3a69f1a674f80a9a4b6",Article,Scopus,2-s2.0-85000925707
"Kadiyala, A., Kommalapati, R., Huque, Z.","Quantification of the lifecycle greenhouse gas emissions from nuclear power generation systems",2016,"Energies","9","11", 863,"","",,,10.3390/en9110863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021245157&doi=10.3390%2fen9110863&partnerID=40&md5=5f6282d1e4bdf0a3a777d374d7f87d4b",Article,Scopus,2-s2.0-85021245157
"Kadiyala, A., Kommalapati, R., Huque, Z.","Evaluation of the life cycle greenhouse gas emissions from hydroelectricity generation systems",2016,"Sustainability (Switzerland)","8","6", 539,"","",,3,10.3390/su8060539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975832581&doi=10.3390%2fsu8060539&partnerID=40&md5=c210054dbcb70de685b82aeec1747903",Article,Scopus,2-s2.0-84975832581
"Kommalapati, R.R., Du, H., Shah, S., Huque, Z.","Effects of biodiesel applications on the transportation fleet in Houston",2016,"Proceedings of the Air and Waste Management Association's Annual Conference and Exhibition, AWMA","1",,,"136","145",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014850674&partnerID=40&md5=0b777844d30f15f039bc1fdce1cbd9e9",Conference Paper,Scopus,2-s2.0-85014850674
"Lee, K., Huque, Z., Kommalapati, R., Han, S.-E.","Evaluation of equivalent structural properties of NREL phase VI wind turbine blade",2016,"Renewable Energy","86",,,"796","818",,3,10.1016/j.renene.2015.07.096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942016839&doi=10.1016%2fj.renene.2015.07.096&partnerID=40&md5=466dd23088ecd7b849596ae84d09bde1",Article,Scopus,2-s2.0-84942016839
