Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, R., Zhang, C.-G., Liu, Y., Yuan, Z.-Q., Chen, W.-L., Yang, S.-D., Li, J.-Z., Zhu, W.-J., Zhou, X.-F., You, B.-G., Zhang, X.-N.","CD147 monoclonal antibody mediated by chitosan nanoparticles loaded with α-hederin enhances antineoplastic activity and cellular uptake in liver cancer cells",2015,"Scientific Reports","5",, 17904,"","",,5,10.1038/srep17904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949525249&doi=10.1038%2fsrep17904&partnerID=40&md5=2126cffe5bb08599bb44d8cede10c04b",Article,Scopus,2-s2.0-84949525249
"Zhang, J., Cui, Z., Qin, S., Qi, L., Zhou, X., Xiu, X.","Nonisothermal Crystallization Kinetics of Poly(Vinylidene Fluoride) in a Poly(Vinylidene Fluoride)/Poly(Methyl Methacrylate)/Dipropylene Glycol Dibenzoate System via Thermally Induced Phase Separation",2015,"Journal of Macromolecular Science, Part B: Physics","54","12",,"1438","1456",,,10.1080/00222348.2015.1094644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954044124&doi=10.1080%2f00222348.2015.1094644&partnerID=40&md5=dbe52c5f6e5b24d0d6babcf9f5cb47a9",Article,Scopus,2-s2.0-84954044124
"Chen, D., Zhou, X.","Multiple cycles of time series anomaly detection algorithm based on wavelet analysis",2015,"Proceedings - 2015 7th International Conference on Intelligent Human-Machine Systems and Cybernetics, IHMSC 2015","2",, 7335003,"424","427",,,10.1109/IHMSC.2015.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954413678&doi=10.1109%2fIHMSC.2015.172&partnerID=40&md5=316c1e87260163b316779396c5aa95fc",Conference Paper,Scopus,2-s2.0-84954413678
"Yuan, Q., Shi, H., Zhou, X.","An optimized initialization center K-means clustering algorithm based on density",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7288043,"790","794",,,10.1109/CYBER.2015.7288043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962225663&doi=10.1109%2fCYBER.2015.7288043&partnerID=40&md5=6fc39fa09bedc96f327d87f7e87fee9f",Conference Paper,Scopus,2-s2.0-84962225663
"Zhou, X., Zhang, Y., Hao, S., Li, S.","A new approach for noise data detection based on cluster and information entropy",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7288150,"1416","1419",,,10.1109/CYBER.2015.7288150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962280298&doi=10.1109%2fCYBER.2015.7288150&partnerID=40&md5=b84eb615f44a114f056a0c923593ac08",Conference Paper,Scopus,2-s2.0-84962280298
"Wu, Y., Zhou, X., Zhang, Y.","Target tracking based on non-linear kernel density estimation and Kalman filter",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7287982,"462","466",,,10.1109/CYBER.2015.7287982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962295742&doi=10.1109%2fCYBER.2015.7287982&partnerID=40&md5=5393dcbd6dcdd6c87edb8298e6d72699",Conference Paper,Scopus,2-s2.0-84962295742
"Rui, M., Pan, F., Zhou, X.","Study of attribute word extraction in Chinese product reviews",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7288208,"1730","1734",,,10.1109/CYBER.2015.7288208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962213493&doi=10.1109%2fCYBER.2015.7288208&partnerID=40&md5=e3c5b020a6ca8d1694987b3f43a3134e",Conference Paper,Scopus,2-s2.0-84962213493
"Zhang, Y., Wu, Y., Zhou, X., Li, S.","High precision size measurement system of industrial profiles section",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7287973,"415","419",,,10.1109/CYBER.2015.7287973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962241965&doi=10.1109%2fCYBER.2015.7287973&partnerID=40&md5=f1c6632fbf0c808100876a8f930dc49d",Conference Paper,Scopus,2-s2.0-84962241965
"Zhang, Y., Jiang, M., Wu, Y., Zhou, X.","An automatic rebar splitting system based on two-level of the chain transmission",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7288006,"587","590",,,10.1109/CYBER.2015.7288006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962258817&doi=10.1109%2fCYBER.2015.7288006&partnerID=40&md5=d7fd2119526a76044bd2e3d39a039c71",Conference Paper,Scopus,2-s2.0-84962258817
"Wu, Y., Zhou, X., Zhang, Y.","Steel bars counting and splitting method based on machine vision",2015,"2015 IEEE International Conference on Cyber Technology in Automation, Control and Intelligent Systems, IEEE-CYBER 2015",,, 7287974,"420","425",,,10.1109/CYBER.2015.7287974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962210671&doi=10.1109%2fCYBER.2015.7287974&partnerID=40&md5=3d7ae09fe3537484f96034865f62d67c",Conference Paper,Scopus,2-s2.0-84962210671
"Li, H., Zhou, X., Pan, C.","Study on GSP algorithm based on Hadoop",2015,"ICEIEC 2015 - Proceedings of 2015 IEEE 5th International Conference on Electronics Information and Emergency Communication",,, 7284549,"321","324",,1,10.1109/ICEIEC.2015.7284549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958610744&doi=10.1109%2fICEIEC.2015.7284549&partnerID=40&md5=5c9a54011eac360f83097d5d79d3f33e",Conference Paper,Scopus,2-s2.0-84958610744
"Yan, X., Zhou, X., Qi, Y., Chen, S.","A novel social image data mining algorithm based on multi-model data fusion",2015,"Journal of the Balkan Tribological Association","21","4",,"1024","1029",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957689427&partnerID=40&md5=4694a69118b7c2ac320c03ee5b14f846",Article,Scopus,2-s2.0-84957689427
