Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carlson, A.E., Kilmer, Z., Ziegler, L.B., Stoner, J.S., Wiles, G.C., Starr, K., Walczak, M.H., Colgan, W., Reyes, A.V., Leydet, D.J., Hatfield, R.G.","Recent retreat of Columbia Glacier, Alaska: Millennial context",2017,"Geology","45","6",,"547","550",,,10.1130/G38479.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019238787&doi=10.1130%2fG38479.1&partnerID=40&md5=f3f0fc6dbbb1a474bc8c63d80120010f",Article,Scopus,2-s2.0-85019238787
"Hatfield, R.G., Reyes, A.V., Stoner, J.S., Carlson, A.E., Beard, B.L., Winsor, K., Welke, B.","Interglacial responses of the southern Greenland ice sheet over the last 430,000 years determined using particle-size specific magnetic and isotopic tracers",2016,"Earth and Planetary Science Letters","454",,,"225","236",,3,10.1016/j.epsl.2016.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992381836&doi=10.1016%2fj.epsl.2016.09.014&partnerID=40&md5=c9ae944840cdfe003b8e0dd51bba4473",Article,Scopus,2-s2.0-84992381836
"Ullman, D.J., Carlson, A.E., Hostetler, S.W., Clark, P.U., Cuzzone, J., Milne, G.A., Winsor, K., Caffee, M.","Final Laurentide ice-sheet deglaciation and Holocene climate-sea level change",2016,"Quaternary Science Reviews","152",,,"49","59",,2,10.1016/j.quascirev.2016.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989352551&doi=10.1016%2fj.quascirev.2016.09.014&partnerID=40&md5=e826b74bd4ccf4865970809003d4e786",Article,Scopus,2-s2.0-84989352551
"Cuzzone, J.K., Clark, P.U., Carlson, A.E., Ullman, D.J., Rinterknecht, V.R., Milne, G.A., Lunkka, J.-P., Wohlfarth, B., Marcott, S.A., Caffee, M.","Final deglaciation of the Scandinavian Ice Sheet and implications for the Holocene global sea-level budget",2016,"Earth and Planetary Science Letters","448",,,"34","41",,12,10.1016/j.epsl.2016.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969850427&doi=10.1016%2fj.epsl.2016.05.019&partnerID=40&md5=e8aff072ebce0cbc4ea265b50427ad4c",Article,Scopus,2-s2.0-84969850427
"Sinclair, G., Carlson, A.E., Mix, A.C., Lecavalier, B.S., Milne, G., Mathias, A., Buizert, C., DeConto, R.","Diachronous retreat of the Greenland ice sheet during the last deglaciation",2016,"Quaternary Science Reviews","145",,,"243","258",,3,10.1016/j.quascirev.2016.05.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974588126&doi=10.1016%2fj.quascirev.2016.05.040&partnerID=40&md5=03a35d741871aba7ba808ab1c7ce2139",Article,Scopus,2-s2.0-84974588126
"Düsterhus, A., Rovere, A., Carlson, A.E., Horton, B.P., Klemann, V., Tarasov, L., Barlow, N.L.M., Bradwell, T., Clark, J., Dutton, A., Roland Gehrels, W., Hibbert, F.D., Hijma, M.P., Khan, N., Kopp, R.E., Sivan, D., Törnqvist, T.E.","Palaeo-sea-level and palaeo-ice-sheet databases: Problems, strategies, and perspectives",2016,"Climate of the Past","12","4",,"911","921",,2,10.5194/cp-12-911-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964647451&doi=10.5194%2fcp-12-911-2016&partnerID=40&md5=f35406e2f8a51992e82e9b4bc54e391f",Article,Scopus,2-s2.0-84964647451
"Winsor, K., Carlson, A.E., Welke, B.M., Reilly, B.","Early deglacial onset of southwestern Greenland ice-sheet retreat on the continental shelf",2015,"Quaternary Science Reviews","128",,,"117","126",,3,10.1016/j.quascirev.2015.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943765748&doi=10.1016%2fj.quascirev.2015.10.008&partnerID=40&md5=6334b761961c345338855ec7389f4744",Article,Scopus,2-s2.0-84943765748
"Winsor, K., Carlson, A.E., Caffee, M.W., Rood, D.H.","Rapid last-deglacial thinning and retreat of the marine-terminating southwestern Greenland ice sheet",2015,"Earth and Planetary Science Letters","426",,,"1","12",,12,10.1016/j.epsl.2015.05.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934938906&doi=10.1016%2fj.epsl.2015.05.040&partnerID=40&md5=5da6c763fd20add9f2deceb988250386",Article,Scopus,2-s2.0-84934938906
"Dutton, A., Carlson, A.E., Long, A.J., Milne, G.A., Clark, P.U., DeConto, R., Horton, B.P., Rahmstorf, S., Raymo, M.E.","Sea-level rise due to polar ice-sheet mass loss during past warm periods",2015,"Science","349","6244", aaa4019,"","",,72,10.1126/science.aaa4019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937605973&doi=10.1126%2fscience.aaa4019&partnerID=40&md5=9c144b13c967edb4aefd1392811d9e57",Review,Scopus,2-s2.0-84937605973
"Ullman, D.J., Carlson, A.E., Anslow, F.S., Legrande, A.N., Licciardi, J.M.","Laurentide ice-sheet instability during the last deglaciation",2015,"Nature Geoscience","8","7",,"534","537",,7,10.1038/ngeo2463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934273408&doi=10.1038%2fngeo2463&partnerID=40&md5=877948b9bddcd61eb242df5c21185ad9",Article,Scopus,2-s2.0-84934273408
