Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, D.J., Shell, M.S.","Can Simple Interaction Models Explain Sequence-Dependent Effects in Peptide Homodimerization?",2017,"Journal of Physical Chemistry B","121","24",,"5928","5943",,,10.1021/acs.jpcb.7b03186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021412664&doi=10.1021%2facs.jpcb.7b03186&partnerID=40&md5=97068a485febfff50fd9b5104d8ecaf0",Article,Scopus,2-s2.0-85021412664
"Stock, P., Monroe, J.I., Utzig, T., Smith, D.J., Shell, M.S., Valtiner, M.","Unraveling Hydrophobic Interactions at the Molecular Scale Using Force Spectroscopy and Molecular Dynamics Simulations",2017,"ACS Nano","11","3",,"2586","2597",,1,10.1021/acsnano.6b06360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016432654&doi=10.1021%2facsnano.6b06360&partnerID=40&md5=34a3f5439f2f43dfa38f2a31ea4010e3",Article,Scopus,2-s2.0-85016432654
"Robinson, M.K., Monroe, J.I., Shell, M.S.","Are AMBER Force Fields and Implicit Solvation Models Additive? A Folding Study with a Balanced Peptide Test Set",2016,"Journal of Chemical Theory and Computation","12","11",,"5631","5642",,1,10.1021/acs.jctc.6b00788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994709912&doi=10.1021%2facs.jctc.6b00788&partnerID=40&md5=abf9508afffe69fa35c9fd57657bb703",Article,Scopus,2-s2.0-84994709912
"Jeon, J., Shell, M.S.","Peptide binding landscapes: Specificity and homophilicity across sequence space in a lattice model",2016,"Physical Review E","94","4", 042405,"","",,,10.1103/PhysRevE.94.042405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992104376&doi=10.1103%2fPhysRevE.94.042405&partnerID=40&md5=e4059da4faefbc47f6169b98a742f2f2",Article,Scopus,2-s2.0-84992104376
"Shell, M.S.","Coarse-Graining With The Relative Entropy",2016,"Advances in Chemical Physics","161",,,"395","441",,1,10.1002/9781119290971.ch5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008939407&doi=10.1002%2f9781119290971.ch5&partnerID=40&md5=ac28f7760b64f8822b2e1a1e9ae02263",Book Chapter,Scopus,2-s2.0-85008939407
"Sanyal, T., Shell, M.S.","Coarse-grained models using local-density potentials optimized with the relative entropy: Application to implicit solvation",2016,"Journal of Chemical Physics","145","3", 034109,"","",,4,10.1063/1.4958629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979625966&doi=10.1063%2f1.4958629&partnerID=40&md5=49aac768fdb00970616e4c14833f9ede",Article,Scopus,2-s2.0-84979625966
"Petsev, N.D., Leal, L.G., Shell, M.S.","Multiscale simulation of ideal mixtures using smoothed dissipative particle dynamics",2016,"Journal of Chemical Physics","144","8", 084115,"","",,4,10.1063/1.4942499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959276696&doi=10.1063%2f1.4942499&partnerID=40&md5=da8408ad4577d3a89b3aa60e3ef30d35",Article,Scopus,2-s2.0-84959276696
"Carmichael, S.P., Shell, M.S.","Entropic (de)stabilization of surface-bound peptides conjugated with polymers",2015,"Journal of Chemical Physics","143","24", 243103,"","",,3,10.1063/1.4929592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941060610&doi=10.1063%2f1.4929592&partnerID=40&md5=11c880699499be34882330b9e61d184a",Article,Scopus,2-s2.0-84941060610
"Foley, T.T., Shell, M.S., Noid, W.G.","The impact of resolution upon entropy and information in coarse-grained models",2015,"Journal of Chemical Physics","143","24", 243104,"","",,15,10.1063/1.4929836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940863255&doi=10.1063%2f1.4929836&partnerID=40&md5=efb21e4e5a30da29eb9652c6ef8a2ef4",Article,Scopus,2-s2.0-84940863255
"Giera, B., Henson, N., Kober, E.M., Shell, M.S., Squires, T.M.","Electric double-layer structure in primitive model electrolytes: Comparing molecular dynamics with local-density approximations",2015,"Langmuir","31","11",,"3553","3562",,12,10.1021/la5048936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925679672&doi=10.1021%2fla5048936&partnerID=40&md5=3dc1c64a3fb8bfc3c61811ff3ee8b6dc",Article,Scopus,2-s2.0-84925679672
