Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Edrees, H.M., Colon-Berrios, A.R., de Godoy Peixoto, D., Shepard, K.L., Kinget, P.R., Kymissis, I.","Monolithically Integrated CMOS-SMR Oscillator in 65 nm CMOS Using Custom MPW Die-Level Fabrication Process",2017,"Journal of Microelectromechanical Systems",,,,"","",,,10.1109/JMEMS.2017.2691585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020710687&doi=10.1109%2fJMEMS.2017.2691585&partnerID=40&md5=7737c2450527719ba59e7583e062a666",Article in Press,Scopus,2-s2.0-85020710687
"Kuppambatti, J., Ban, J., Andeen, T., Brown, R., Carbone, R., Kinget, P., Brooijmans, G., Sippach, W.","A radiation-hard dual-channel 12-bit 40 MS/s ADC prototype for the ATLAS liquid argon calorimeter readout electronics upgrade at the CERN LHC",2017,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","855",,,"38","46",,,10.1016/j.nima.2017.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014021143&doi=10.1016%2fj.nima.2017.01.025&partnerID=40&md5=7918bb037af147ef4506068e49ff143d",Article,Scopus,2-s2.0-85014021143
"Gerber, D.L., Kline, M., Sanders, S.R., Le, C., Kinget, P.R.","An integrated multilevel converter with sigma delta control for LED lighting",2017,"Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC",,, 7931035,"2398","2403",,,10.1109/APEC.2017.7931035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020008570&doi=10.1109%2fAPEC.2017.7931035&partnerID=40&md5=f87ae06f5381fbc2b6558264425d56bb",Conference Paper,Scopus,2-s2.0-85020008570
"Yazicigil, R.T., Haque, T., Wright, J., Kinget, P.R.","Band-pass compressive sampling as an enabling technology for rapid wideband RF spectrum sensing",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869525,"1032","1036",,,10.1109/ACSSC.2016.7869525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016333379&doi=10.1109%2fACSSC.2016.7869525&partnerID=40&md5=4a7eb0c21d3cd5c912888d85e33980f2",Conference Paper,Scopus,2-s2.0-85016333379
"Zhu, J., Kinget, P.R.","Frequency-Translational Quadrature-Hybrid Receivers for Very-Low-Noise, Frequency-Agile, Scalable Inter-Band Carrier Aggregation",2016,"IEEE Journal of Solid-State Circuits","51","12", 7552565,"3137","3151",,,10.1109/JSSC.2016.2597154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983593783&doi=10.1109%2fJSSC.2016.2597154&partnerID=40&md5=10062ed7d0bc245594ccdaf79977211c",Article,Scopus,2-s2.0-84983593783
"Yang, T., Kinget, P.R., Seok, M.","Register file circuits and post-deployment framework to monitor aging effects in field",2016,"European Solid-State Circuits Conference","2016-October",, 7598332,"425","428",,,10.1109/ESSCIRC.2016.7598332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994475777&doi=10.1109%2fESSCIRC.2016.7598332&partnerID=40&md5=8288e664465e3031abed9cbd7b082d55",Conference Paper,Scopus,2-s2.0-84994475777
"Xu, Y., Kinget, P.R.","A chopping switched-capacitor RF receiver with integrated blocker detection, +31dBm OB-IIP3, and +15dBm OB-B1dB",2016,"IEEE Symposium on VLSI Circuits, Digest of Technical Papers","2016-September",, 7573501,"","",,,10.1109/VLSIC.2016.7573501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990932083&doi=10.1109%2fVLSIC.2016.7573501&partnerID=40&md5=cad2f85c79eb4df511c9ae58f11e4391",Conference Paper,Scopus,2-s2.0-84990932083
"Tripurari, K., Zhang, L., Xu, Y., Gidony, D., Jovanovic, B., Krishnaswamy, H., Kinget, P.","RF channelizer architectures using 3-way iterative down conversion for concurrent or fast-switching spectrum analysis",2016,"Analog Integrated Circuits and Signal Processing","88","2",,"185","206",,,10.1007/s10470-016-0740-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966709244&doi=10.1007%2fs10470-016-0740-2&partnerID=40&md5=9b8755f3b13c2020f87a226c8bee94ec",Article,Scopus,2-s2.0-84966709244
"Newton, S.M., Kinget, P.R.","A 4th-order analog continuous-time filter designed using standard cells and automatic digital logic design tools",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7527229,"297","300",,,10.1109/ISCAS.2016.7527229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983415339&doi=10.1109%2fISCAS.2016.7527229&partnerID=40&md5=30e79416b58cab107e464fa641d9ece2",Conference Paper,Scopus,2-s2.0-84983415339
"Kalani, S., Nagam, S.S., Kinget, P.R.","Charge pump optimization and output spur reduction in VCO-based OTAs for active-RC analog filters",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7527367,"822","825",,,10.1109/ISCAS.2016.7527367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983393901&doi=10.1109%2fISCAS.2016.7527367&partnerID=40&md5=f3a434a69c81dacd432aba3aeae454bf",Conference Paper,Scopus,2-s2.0-84983393901
