Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cole, R.M., Heinecke, W.F.","The civic classroom in higher education: Contested terrain",2015,"Citizenship Teaching and Learning","10","2",,"185","202",,,10.1386/ctl.10.2.185_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931263539&doi=10.1386%2fctl.10.2.185_1&partnerID=40&md5=a4cbd2074ce3685d3899f7c3842621eb",Article,Scopus,2-s2.0-84931263539
"Berger, E.J., Pan, E., Orange, A., Heinecke, W.F.","A preliminary summative assessment of the higher Ed 2.0 Program-using social media in engineering education",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905180293&partnerID=40&md5=3c40fafd70fb68ae7eb7dffc1b4a05e0",Conference Paper,Scopus,2-s2.0-84905180293
"Orange, A., Heinecke, W., Berger, E., Krousgrill, C., Mikic, B., Quinn, D.","An evaluation of highered 2.0 technologies in undergraduate mechanical engineering courses",2012,"Advances in Engineering Education","3","1",,"1","29",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865119459&partnerID=40&md5=a7ceffb1c3b51b063928e62f649b7155",Article,Scopus,2-s2.0-84865119459
"Dunleavy, M., Heinecke, W.F.","The Impact of 1:1 Laptop use on middle school math and science standardized test scores",2007,"Computers in the Schools","24","3-4",,"7","22",,35,10.1300/J025v24n03_02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42649086004&doi=10.1300%2fJ025v24n03_02&partnerID=40&md5=af20b28520eead11e770005711caf7b9",Article,Scopus,2-s2.0-42649086004
"Dunleavy, M., Dexter, S., Heinecke, W.F.","What added value does a 1:1 student to laptop ratio bring to technology-supported teaching and learning?: Original article",2007,"Journal of Computer Assisted Learning","23","5",,"440","452",,66,10.1111/j.1365-2729.2007.00227.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548456443&doi=10.1111%2fj.1365-2729.2007.00227.x&partnerID=40&md5=385228b0fa6c340f5b26e5f048a1f17d",Article,Scopus,2-s2.0-34548456443
"Dawson, K., Heinecke, W.","Conditions, processes and consequences of technology Use: A case study",2004,"Technology, Pedagogy and Education","13","1",,"61","81",,,10.1080/14759390400200173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009607801&doi=10.1080%2f14759390400200173&partnerID=40&md5=0adc09a200c5ad193706c4371060f12f",Article,Scopus,2-s2.0-85009607801
"Duke, D.L., Grogan, M., Tucker, P.D., Heinecke, W.F.","Educational leadership in an age of accountability: The Virginia experience",2003,"Educational Leadership in an Age of Accountability: The Virginia Experience",,,,"1","221",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897243857&partnerID=40&md5=934b13a18fa4229dd0d21046ee577cb1",Book,Scopus,2-s2.0-84897243857
"Heinecke, W.F., Curry-Corcoran, D.E., Moon, T.R.","U.S. schools and the new standards and accountability initiative",2003,"Educational Leadership in an Age of Accountability: The Virginia Experience",,,,"7","35",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43449092649&partnerID=40&md5=bbfc945c07ee272db9687577f9e3712e",Book Chapter,Scopus,2-s2.0-43449092649
"Smith, M.L., Miller-Kahn, L., Heinecke, W., Jarvis, P.F.","Political spectacle and the fate of American schools",2003,"Political Spectacle and the Fate of American Schools",,,,"1","278",,1,10.4324/9780203465554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909579370&doi=10.4324%2f9780203465554&partnerID=40&md5=c0b2e3d5c02ac92234129c51f7c63fb5",Book,Scopus,2-s2.0-84909579370
"Heinecke, W.F., Milman, N.B., Washington, L.A., Blasi, L.","New Directions in the Evaluation of the Effectiveness of Educational Technology",2001,"Computers in the Schools","18","2-3",,"97","110",,4,10.1300/J025v18n02_07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47949100224&doi=10.1300%2fJ025v18n02_07&partnerID=40&md5=6dc4384baff5d0f1767b9e07afe5a4de",Article,Scopus,2-s2.0-47949100224
"Smith, M.L., Heinecke, W., Noble, A.J.","Assessment policy and political spectacle",1999,"Teachers College Record","101","2",,"157","191",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033236556&partnerID=40&md5=c7cf042285392358ed034190d70f8a4b",Article,Scopus,2-s2.0-0033236556
"Heinecke, W.F., Drier, H.S.","Research for better classroom practice and policy",1998,"Educational Forum","62","3",,"273","280",,2,10.1080/00131729808984354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30244438236&doi=10.1080%2f00131729808984354&partnerID=40&md5=8317a75e418a6ff36480f2033c9f0069",Article,Scopus,2-s2.0-30244438236
