Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Castrillon, F., Laval, J.","Impact of buses on the macroscopic fundamental diagram of homogeneous arterial corridors",2017,"Transportmetrica B",,,,"1","16",,,10.1080/21680566.2017.1314203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019690337&doi=10.1080%2f21680566.2017.1314203&partnerID=40&md5=9ef3d714fda1e85e08cc67bb3ab5b63e",Article in Press,Scopus,2-s2.0-85019690337
"Mariotte, G., Leclercq, L., Laval, J.A.","Macroscopic urban dynamics: Analytical and numerical comparisons of existing models",2017,"Transportation Research Part B: Methodological","101",,,"245","267",,2,10.1016/j.trb.2017.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018323887&doi=10.1016%2fj.trb.2017.04.002&partnerID=40&md5=9626ad3902ed6f7d70b1755273b98a85",Article,Scopus,2-s2.0-85018323887
"Laval, J.A., Leclercq, L., Chiabaut, N.","Minimal Parameter Formulations of the Dynamic User Equilibrium using Macroscopic Urban Models: Freeway vs City Streets Revisited",2017,"Transportation Research Procedia","23",,,"517","530",,,10.1016/j.trpro.2017.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020513328&doi=10.1016%2fj.trpro.2017.05.029&partnerID=40&md5=8e0b6851897361d9f9611426aedb93a0",Conference Paper,Scopus,2-s2.0-85020513328
"Laval, J.A., Costeseque, G., Chilukuri, B.","The impact of source terms in the variational representation of traffic flow",2016,"Transportation Research Part B: Methodological","94",,,"204","216",,,10.1016/j.trb.2016.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990226036&doi=10.1016%2fj.trb.2016.09.011&partnerID=40&md5=c61b04e7abbf9ef24f2e73cfb785a4d7",Article,Scopus,2-s2.0-84990226036
"Laval, J.A., Chilukuri, B.R.","Symmetries in the kinematic wave model and a parameter-free representation of traffic flow",2016,"Transportation Research Part B: Methodological","89",,,"168","177",,3,10.1016/j.trb.2016.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964318908&doi=10.1016%2fj.trb.2016.02.009&partnerID=40&md5=65bb7d816c7290ca200cf0fe2fe4c25d",Article,Scopus,2-s2.0-84964318908
"Cho, H.W., Laval, J.A.","Microsimulation-based real-time congestion pricing strategy for managed lane",2016,"Transportation Research Record","2554",,,"19","26",,,10.3141/2554-03,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015441044&doi=10.3141%2f2554-03&partnerID=40&md5=78f829b7f3e0c0bd8c1b7e696a092037",Article,Scopus,2-s2.0-85015441044
"Laval, J.A., Castrillón, F.","Stochastic approximations for the macroscopic fundamental diagram of urban networks",2015,"Transportation Research Part B: Methodological","81",,,"904","916",,12,10.1016/j.trb.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947491126&doi=10.1016%2fj.trb.2015.09.002&partnerID=40&md5=81825064349a48024578efb6cddd95e2",Article,Scopus,2-s2.0-84947491126
"Berrebi, S.J., Watkins, K.E., Laval, J.A.","A real-time bus dispatching policy to minimize passenger wait on a high frequency route",2015,"Transportation Research Part B: Methodological","81",,,"377","389",,11,10.1016/j.trb.2015.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947495627&doi=10.1016%2fj.trb.2015.05.012&partnerID=40&md5=0e2c18ac9bd6dfe0036b670530f279e9",Article,Scopus,2-s2.0-84947495627
"Laval, J.A., Castrillón, F.","Stochastic Approximations for the Macroscopic Fundamental Diagram of Urban Networks",2015,"Transportation Research Procedia","7",,,"615","630",,6,10.1016/j.trpro.2015.06.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959374366&doi=10.1016%2fj.trpro.2015.06.032&partnerID=40&md5=d4022042a8601eb816e7691bec1f40a6",Conference Paper,Scopus,2-s2.0-84959374366
"Delpiano, R., Laval, J., Coeymans, J.E., Herrera, J.C.","The kinematic wave model with finite decelerations: A social force car-following model approximation",2015,"Transportation Research Part B: Methodological","71",,,"182","193",,7,10.1016/j.trb.2014.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911910955&doi=10.1016%2fj.trb.2014.10.005&partnerID=40&md5=0067c0de3a91cb2013022e4939e4517b",Article,Scopus,2-s2.0-84911910955
"Laval, J.A., Cho, H.W., Muñoz, J.C., Yin, Y.","Real-time congestion pricing strategies for toll facilities",2015,"Transportation Research Part B: Methodological","71",,,"19","31",,4,10.1016/j.trb.2014.09.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911446272&doi=10.1016%2fj.trb.2014.09.015&partnerID=40&md5=5c0446c8f7682b5919a937df1ff51571",Article,Scopus,2-s2.0-84911446272
"Laval, J.A., Toth, C.S., Zhou, Y.","A parsimonious model for the formation of oscillations in car-following models",2014,"Transportation Research Part B: Methodological","70",,,"228","238",,20,10.1016/j.trb.2014.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908232065&doi=10.1016%2fj.trb.2014.09.004&partnerID=40&md5=89bfbd483a40770a7921dd038c541b85",Article,Scopus,2-s2.0-84908232065
"Laval, J.A., Chilukuri, B.R.","The distribution of congestion on a class of stochastic kinematic wave models",2014,"Transportation Science","48","2",,"217","224",,3,10.1287/trsc.2013.0462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902650196&doi=10.1287%2ftrsc.2013.0462&partnerID=40&md5=b8e2fc882e54a08a3b49fb74c2f41e78",Article,Scopus,2-s2.0-84902650196
"Chilukuni, B.R., Laval, J.A., Guin, A.","Microsimulation-based framework for freeway travel time forecasting",2014,"Transportation Research Record","2470",,,"34","45",,2,10.3141/2470-04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938588916&doi=10.3141%2f2470-04&partnerID=40&md5=66f6918e750d3adf4e9576364d0dc19b",Review,Scopus,2-s2.0-84938588916
"Chen, D., Ahn, S., Laval, J., Zheng, Z.","On the periodicity of traffic oscillations and capacity drop: The role of driver characteristics",2014,"Transportation Research Part B: Methodological","59",,,"117","136",,21,10.1016/j.trb.2013.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890139149&doi=10.1016%2fj.trb.2013.11.005&partnerID=40&md5=d7d18494d61a21df74f5cffe0ca9cc41",Article,Scopus,2-s2.0-84890139149
"Park, M.-W., Palinginis, E., Brilakis, I., Laval, J., Hunter, M., Guensler, R.","Unsupervised framework for traffic counting: Speed estimation based on camera network data",2014,"Computing in Civil and Building Engineering - Proceedings of the 2014 International Conference on Computing in Civil and Building Engineering",,,,"1594","1601",,,10.1061/9780784413616.198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934324435&doi=10.1061%2f9780784413616.198&partnerID=40&md5=b57bd54a89d45ebed83ad8c573f7b8dc",Conference Paper,Scopus,2-s2.0-84934324435
"Laval, J.A., Leclercq, L.","The Hamilton-Jacobi partial differential equation and the three representations of traffic flow",2013,"Transportation Research Part B: Methodological","52",,,"17","30",,31,10.1016/j.trb.2013.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875851701&doi=10.1016%2fj.trb.2013.02.008&partnerID=40&md5=7caa1a1c75826872293b11f45c744234",Article,Scopus,2-s2.0-84875851701
"Ahn, S., Vadlamani, S., Laval, J.","A method to account for non-steady state conditions in measuring traffic hysteresis",2013,"Transportation Research Part C: Emerging Technologies","34",,,"138","147",,7,10.1016/j.trc.2011.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880325039&doi=10.1016%2fj.trc.2011.05.020&partnerID=40&md5=422edf4c04f03bc779a283525e2ef7d3",Article,Scopus,2-s2.0-84880325039
"Zheng, Z., Ahn, S., Chen, D., Laval, J.","The effects of lane-changing on the immediate follower: Anticipation, relaxation, and change in driver characteristics",2013,"Transportation Research Part C: Emerging Technologies","26",,,"367","379",,29,10.1016/j.trc.2012.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870693135&doi=10.1016%2fj.trc.2012.10.007&partnerID=40&md5=2080ac35447d8dea3862152747c20dbf",Article,Scopus,2-s2.0-84870693135
