Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, S., Maurer, R., Simsek, A., Urteaga, M., Rodwell, M.J.W.","An Ultra-Low-Power Dual-Polarization Transceiver Front-End for 94 GHz Phased Arrays in 130-nm InP HBT",2017,"IEEE Journal of Solid-State Circuits",,,,"","",,,10.1109/JSSC.2017.2713528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023781906&doi=10.1109%2fJSSC.2017.2713528&partnerID=40&md5=08c184b943184189e415cafa898e2bdf",Article in Press,Scopus,2-s2.0-85023781906
"Urteaga, M., Griffith, Z., Seo, M., Hacker, J., Rodwell, M.J.W.","InP HBT Technologies for THz Integrated Circuits",2017,"Proceedings of the IEEE","105","6", 7915698,"1051","1067",,,10.1109/JPROC.2017.2692178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019027868&doi=10.1109%2fJPROC.2017.2692178&partnerID=40&md5=aeddefc55dc7a69545b8ebed3dfc11c2",Review,Scopus,2-s2.0-85019027868
"Arafin, S., Simsek, A., Kim, S.-K., Liang, W., Eliyahu, D., Morrison, G., Mashanovitch, M., Matsko, A., Johansson, L., Maleki, L., Rodwell, M.J., Coldren, L.A.","Power-Efficient Kerr Frequency Comb Based Tunable Optical Source",2017,"IEEE Photonics Journal","9","3", 7908982,"","",,,10.1109/JPHOT.2017.2696858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019876963&doi=10.1109%2fJPHOT.2017.2696858&partnerID=40&md5=ad401564920a285f8fdd274d88d19ad3",Article,Scopus,2-s2.0-85019876963
"Simsek, A., Arafin, S., Kim, S.-K., Morrison, G., Johansson, L.A., Mashanovitch, M., Coldren, L.A., Rodwell, M.J.","A chip-scale heterodyne optical phase-locked loop with low-power consumption",2017,"2017 Optical Fiber Communications Conference and Exhibition, OFC 2017 - Proceedings",,, 7937489,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019937109&partnerID=40&md5=77513a8cc563bfdb8b35240aebbff232",Conference Paper,Scopus,2-s2.0-85019937109
"Huang, J.Z., Long, P., Povolotskyi, M., Ilatikhameneh, H., Ameen, T.A., Rahman, R., Rodwell, M.J.W., Klimeck, G.","A Multiscale Modeling of Triple-Heterojunction Tunneling FETs",2017,"IEEE Transactions on Electron Devices",,,,"","",,,10.1109/TED.2017.2690669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018511430&doi=10.1109%2fTED.2017.2690669&partnerID=40&md5=e173a0f9d964117a7ed278e6b2b5aa66",Article in Press,Scopus,2-s2.0-85018511430
"Long, P., Huang, J.Z., Povolotskyi, M., Verreck, D., Charles, J., Kubis, T., Klimeck, G., Rodwell, M.J.W., Calhoun, B.H.","A tunnel FET design for high-current, 120 mV operation",2017,"Technical Digest - International Electron Devices Meeting, IEDM",,, 7838511,"30.2.1","30.2.4",,,10.1109/IEDM.2016.7838511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014475355&doi=10.1109%2fIEDM.2016.7838511&partnerID=40&md5=1b033a3b96bade5ace98d1cf35d606b2",Conference Paper,Scopus,2-s2.0-85014475355
"Urteaga, M., Hacker, J., Griffith, Z., Young, A., Pierson, R., Rowell, P., Seo, M., Rodwell, M.J.W.","A 130 nm InP HBT integrated circuit technology for THz electronics",2017,"Technical Digest - International Electron Devices Meeting, IEDM",,, 7838503,"29.2.1","29.2.4",,,10.1109/IEDM.2016.7838503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014430555&doi=10.1109%2fIEDM.2016.7838503&partnerID=40&md5=9d89fc5c970b9107bdc75f01ebc331d7",Conference Paper,Scopus,2-s2.0-85014430555
"Arafin, S., Simsek, A., Kim, S.-K., Dwivedi, S., Liang, W., Eliyahu, D., Klamkin, J., Matsko, A., Johansson, L., Maleki, L., Rodwell, M., Coldren, L.","Towards chip-scale optical frequency synthesis based on optical heterodyne phase-locked loop",2017,"Optics Express","25","2",,"681","695",,1,10.1364/OE.25.000681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010190221&doi=10.1364%2fOE.25.000681&partnerID=40&md5=276240f2f28b938d04367040be04d4b7",Article,Scopus,2-s2.0-85010190221
"Huang, J.Z., Long, P., Povolotskyi, M., Klimeck, G., Rodwell, M.J.W.","Scalable GaSb/InAs tunnel FETs with nonuniform body thickness",2017,"IEEE Transactions on Electron Devices","64","1", 7745935,"96","101",,,10.1109/TED.2016.2624744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996968517&doi=10.1109%2fTED.2016.2624744&partnerID=40&md5=6e12470022e17e747f59aa17d8e34e5b",Article,Scopus,2-s2.0-84996968517
"Arafin, S., Simsek, A., Kim, S.-K., Dwivedi, S., Liang, W., Eliyahu, D., Klamkin, J., Matsko, A., Johansson, L., Maleki, L., Rodwell, M.J., Coldren, L.A.","Optical frequency synthesis by offset-locking to a microresonator comb",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.SW1O.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020463314&doi=10.1364%2fCLEO_SI.2017.SW1O.2&partnerID=40&md5=501dc8813ad0e10d13925e9599ff8ddd",Conference Paper,Scopus,2-s2.0-85020463314
