Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saha, D., Van Bramer, S.E., Orkoulas, G., Ho, H.-C., Chen, J., Henley, D.K.","CO<inf>2</inf> capture in lignin-derived and nitrogen-doped hierarchical porous carbons",2017,"Carbon","121",,,"257","266",,,10.1016/j.carbon.2017.05.088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019996988&doi=10.1016%2fj.carbon.2017.05.088&partnerID=40&md5=11402c07448a8693dfed2f3f6e316f7e",Article,Scopus,2-s2.0-85019996988
"Saha, D., Orkoulas, G., Yohannan, S., Ho, H.C., Cakmak, E., Chen, J., Ozcan, S.","Nanoporous Boron Nitride as Exceptionally Thermally Stable Adsorbent: Role in Efficient Separation of Light Hydrocarbons",2017,"ACS Applied Materials and Interfaces","9","16",,"14506","14517",,1,10.1021/acsami.7b01889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018816666&doi=10.1021%2facsami.7b01889&partnerID=40&md5=93586e7b5352725773064537e8359f72",Article,Scopus,2-s2.0-85018816666
"Cerdeiriña, C.A., Orkoulas, G.","Compressible cell gas models for asymmetric fluid criticality",2017,"Physical Review E","95","3", 032105,"","",,,10.1103/PhysRevE.95.032105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014791292&doi=10.1103%2fPhysRevE.95.032105&partnerID=40&md5=397375ab818cd04559a163f4bddca80e",Article,Scopus,2-s2.0-85014791292
"Saha, D., Orkoulas, G., Chen, J., Hensley, D.K.","Adsorptive separation of CO<inf>2</inf> in sulfur-doped nanoporous carbons: Selectivity and breakthrough simulation",2017,"Microporous and Mesoporous Materials","241",,,"226","237",,4,10.1016/j.micromeso.2016.12.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009465996&doi=10.1016%2fj.micromeso.2016.12.015&partnerID=40&md5=037e307ca7c360caabf88e7355ad22c0",Article,Scopus,2-s2.0-85009465996
"Saha, D., Grappe, H.A., Chakraborty, A., Orkoulas, G.","Postextraction Separation, On-Board Storage, and Catalytic Conversion of Methane in Natural Gas: A Review",2016,"Chemical Reviews","116","19",,"11436","11499",,4,10.1021/acs.chemrev.5b00745,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991660376&doi=10.1021%2facs.chemrev.5b00745&partnerID=40&md5=782f2f083d6a01ee41df123508354657",Review,Scopus,2-s2.0-84991660376
"Cerdeiriña, C.A., Orkoulas, G., Fisher, M.E.","Soluble Model Fluids with Complete Scaling and Yang-Yang Features",2016,"Physical Review Letters","116","4", 040601,"","",,5,10.1103/PhysRevLett.116.040601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957928250&doi=10.1103%2fPhysRevLett.116.040601&partnerID=40&md5=687de4c5699f86b9256024f1cdefd5fb",Article,Scopus,2-s2.0-84957928250
"Nayhouse, M., Tran, A., Kwon, J.S.I., Crose, M., Orkoulas, G., Christofides, P.D.","Modeling and control of ibuprofen crystal growth and size distribution",2015,"Chemical Engineering Science","134",,,"414","422",,9,10.1016/j.ces.2015.05.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930965705&doi=10.1016%2fj.ces.2015.05.033&partnerID=40&md5=0bf5376aaa3acc9e37ef09b38246a464",Article,Scopus,2-s2.0-84930965705
"Kwon, J.S.I., Nayhouse, M., Orkoulas, G., Ni, D., Christofides, P.D.","A method for handling batch-to-batch parametric drift using moving horizon estimation: Application to run-to-run MPC of batch crystallization",2015,"Chemical Engineering Science","127",,,"210","119",,6,10.1016/j.ces.2015.01.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922295578&doi=10.1016%2fj.ces.2015.01.033&partnerID=40&md5=143a693309ea94593fe5845c80709595",Article,Scopus,2-s2.0-84922295578
"Kwon, J.S.-I., Nayhouse, M., Orkoulas, G., Ni, D., Christoffides, P.D.","Run-to-run-based model predictive control of protein crystal shape in batch crystallization",2015,"Industrial and Engineering Chemistry Research","54","16",,"4293","4302",,4,10.1021/ie502377a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928782989&doi=10.1021%2fie502377a&partnerID=40&md5=d208439ddd6502870c614b93f8b70476",Article,Scopus,2-s2.0-84928782989
"Sang-Il Kwon, J., Nayhouse, M., Orkoulas, G., Christofides, P.D.","Crystal shape and size control using a plug flow crystallization configuration",2014,"Chemical Engineering Science","119",,,"30","39",,15,10.1016/j.ces.2014.07.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906334623&doi=10.1016%2fj.ces.2014.07.058&partnerID=40&md5=a09b225008affa8df0c8add521731e4a",Article,Scopus,2-s2.0-84906334623
"Kwon, J.S.I., Nayhouse, M., Christofides, P.D., Orkoulas, G.","Modeling and control of crystal shape in continuous protein crystallization",2014,"Chemical Engineering Science","107",,,"47","57",,17,10.1016/j.ces.2013.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891121113&doi=10.1016%2fj.ces.2013.12.005&partnerID=40&md5=68288c7951e4ff75511c3de4e21ed257",Article,Scopus,2-s2.0-84891121113
"Kwon, J.S.-I., Nayhouse, M., Christofides, P.D., Orkoulas, G.","Protein crystal shape and size control in batch crystallization: Comparing model predictive control with conventional operating policies",2014,"Industrial and Engineering Chemistry Research","53","13",,"5002","5014",,3,10.1021/ie400584g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897553359&doi=10.1021%2fie400584g&partnerID=40&md5=c3f06e158b7aacff50f80af8a18484d3",Article,Scopus,2-s2.0-84897553359
"Kwon, J.S.-I., Nayhouse, M., Orkoulas, G., Christofides, P.D.","Enhancing the crystal production rate and reducing polydispersity in continuous protein crystallization",2014,"Industrial and Engineering Chemistry Research","53","40",,"15538","15548",,7,10.1021/ie5008163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907942329&doi=10.1021%2fie5008163&partnerID=40&md5=966576bbb0f094e98ae60fc238a1d822",Article,Scopus,2-s2.0-84907942329
