Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sethna, J.P., Bierbaum, M.K., Dahmen, K.A., Goodrich, C.P., Greer, J.R., Hayden, L.X., Kent-Dobias, J.P., Lee, E.D., Liarte, D.B., Ni, X., Quinn, K.N., Raju, A., Rocklin, D.Z., Shekhawat, A., Zapperi, S.","Deformation of Crystals: Connections with Statistical Physics",2017,"Annual Review of Materials Research","47",,,"217","246",,,10.1146/annurev-matsci-070115-032036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021992260&doi=10.1146%2fannurev-matsci-070115-032036&partnerID=40&md5=ebcd8bb1e8c744224a2c791de5f927a6",Article,Scopus,2-s2.0-85021992260
"Baity-Jesi, M., Goodrich, C.P., Liu, A.J., Nagel, S.R., Sethna, J.P.","Emergent SO(3) Symmetry of the Frictionless Shear Jamming Transition",2017,"Journal of Statistical Physics","167","3-4",,"735","748",,,10.1007/s10955-016-1703-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008197105&doi=10.1007%2fs10955-016-1703-9&partnerID=40&md5=4d435cece4b716d670742915437917ef",Article,Scopus,2-s2.0-85008197105
"Liarte, D.B., Posen, S., Transtrum, M.K., Catelani, G., Liepe, M., Sethna, J.P.","Theoretical estimates of maximum fields in superconducting resonant radio frequency cavities: Stability theory, disorder, and laminates",2017,"Superconductor Science and Technology","30","3", 033002,"","",,1,10.1088/1361-6668/30/3/033002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014511218&doi=10.1088%2f1361-6668%2f30%2f3%2f033002&partnerID=40&md5=e36946aaa5f648f18c9e149b350e04cd",Review,Scopus,2-s2.0-85014511218
"Wen, M., Li, J., Brommer, P., Elliott, R.S., Sethna, J.P., Tadmor, E.B.","A KIM-compliant potfit for fitting sloppy interatomic potentials: Application to the EDIP model for silicon",2017,"Modelling and Simulation in Materials Science and Engineering","25","1", 014001,"","",,,10.1088/0965-0393/25/1/014001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007188896&doi=10.1088%2f0965-0393%2f25%2f1%2f014001&partnerID=40&md5=e31e74ca5770ac1dc48c76ea045e8f1d",Article,Scopus,2-s2.0-85007188896
"Lin, N.Y.C., Bierbaum, M., Schall, P., Sethna, J.P., Cohen, I.","Measuring nonlinear stresses generated by defects in 3D colloidal crystals",2016,"Nature Materials","15","11",,"1172","1176",,3,10.1038/nmat4715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980416376&doi=10.1038%2fnmat4715&partnerID=40&md5=17bcf625b21e8dc7ba43786a9c4f063c",Article,Scopus,2-s2.0-84980416376
"Liarte, D.B., Transtrum, M.K., Sethna, J.P.","Ginzburg-Landau theory of the superheating field anisotropy of layered superconductors",2016,"Physical Review B","94","14", 144504,"","",,,10.1103/PhysRevB.94.144504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992146509&doi=10.1103%2fPhysRevB.94.144504&partnerID=40&md5=c9c3648d5006a57b206772eea1c18352",Article,Scopus,2-s2.0-84992146509
"Goodrich, C.P., Liu, A.J., Sethna, J.P.","Scaling ansatz for the jamming transition",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","35",,"9745","9750",,6,10.1073/pnas.1601858113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984670424&doi=10.1073%2fpnas.1601858113&partnerID=40&md5=25bae1ddc3885679f38119d56acd1705",Conference Paper,Scopus,2-s2.0-84984670424
"Graves, A.L., Nashed, S., Padgett, E., Goodrich, C.P., Liu, A.J., Sethna, J.P.","Pinning Susceptibility: The Effect of Dilute, Quenched Disorder on Jamming",2016,"Physical Review Letters","116","23", 235501,"","",,3,10.1103/PhysRevLett.116.235501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974712323&doi=10.1103%2fPhysRevLett.116.235501&partnerID=40&md5=58c51d30b8e5f5770c5e2711d0438ad1",Article,Scopus,2-s2.0-84974712323
"Liarte, D.B., Bierbaum, M., Mosna, R.A., Kamien, R.D., Sethna, J.P.","Weirdest Martensite: Smectic Liquid Crystal Microstructure and Weyl-Poincaré Invariance",2016,"Physical Review Letters","116","14", 147802,"","",,1,10.1103/PhysRevLett.116.147802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963713698&doi=10.1103%2fPhysRevLett.116.147802&partnerID=40&md5=d0b07f6847a2ad39df2413ae4b316e22",Article,Scopus,2-s2.0-84963713698
"Robbins, S.W., Beaucage, P.A., Sai, H., Tan, K.W., Werner, J.G., Sethna, J.P., DiSalvo, F.J., Gruner, S.M., Van Dover, R.B., Wiesner, U.","Block copolymer self-assembly-directed synthesis of mesoporous gyroidal superconductors",2016,"Science advances","2","1",,"e1501119","",,4,10.1126/sciadv.1501119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015788682&doi=10.1126%2fsciadv.1501119&partnerID=40&md5=02b969a42c51d125d32f8630c9dd444d",Article,Scopus,2-s2.0-85015788682
