Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schneider, D.P., Reusch, D.B.","Antarctic and Southern Ocean surface temperatures in CMIP5 models in the context of the surface energy budget",2016,"Journal of Climate","29","5",,"1689","1716",,3,10.1175/JCLI-D-15-0429.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960867098&doi=10.1175%2fJCLI-D-15-0429.1&partnerID=40&md5=87625bca30248d6a1ddc13fa653b7c14",Article,Scopus,2-s2.0-84960867098
"Vacco, D.A., Alley, R.B., Pollard, D., Reusch, D.B.","Numerical modeling of valley glacier stagnation as a paleoclimatic indicator",2010,"Quaternary Research","73","2",,"403","409",,3,10.1016/j.yqres.2009.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76849107519&doi=10.1016%2fj.yqres.2009.09.006&partnerID=40&md5=dfac47a82a8576de107d265584f28293",Article,Scopus,2-s2.0-76849107519
"Reusch, D.B.","Nonlinear climatology and paleoclimatology: Capturing patterns of variability and change with Self-Organizing Maps",2010,"Physics and Chemistry of the Earth","35","9-12",,"329","340",,9,10.1016/j.pce.2009.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954959625&doi=10.1016%2fj.pce.2009.09.001&partnerID=40&md5=1fe9f1dfdf1d52ec22aff2fc7c2ef85f",Article,Scopus,2-s2.0-77954959625
"McGwire, K.C., Hargreaves, G.M., Alley, R.B., Popp, T.J., Reusch, D.B., Spencer, M.K., Taylor, K.C.","An integrated system for optical imaging of ice cores",2008,"Cold Regions Science and Technology","53","2",,"216","228",,7,10.1016/j.coldregions.2007.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649174998&doi=10.1016%2fj.coldregions.2007.08.007&partnerID=40&md5=5236417dc58880670088dc7752b6445a",Article,Scopus,2-s2.0-44649174998
"Reusch, D.B., Alley, R.B.","Antarctic sea ice: A self-organizing map-based perspective",2007,"Annals of Glaciology","46",,,"391","396",,5,10.3189/172756407782871549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55349134213&doi=10.3189%2f172756407782871549&partnerID=40&md5=78e171ae665315f2c2d5f96e42e7bc45",Conference Paper,Scopus,2-s2.0-55349134213
"Reusch, D.B., Alley, R.B., Hewitson, B.C.","North Atlantic climate variability from a self-organizing map perspective",2007,"Journal of Geophysical Research Atmospheres","112","2", D02104,"","",,52,10.1029/2006JD007460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447537431&doi=10.1029%2f2006JD007460&partnerID=40&md5=d9362b0a7c959fb7af6bd657c356f06d",Article,Scopus,2-s2.0-34447537431
"Reusch, D.B., Alley, R.B.","North atlantic variability and self-organizing maps: Early results",2005,"85th AMS Annual Meeting, American Meteorological Society - Combined Preprints",,, J4.5,"2627","2633",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30044431830&partnerID=40&md5=a2724bbc125782ec51cfeaad580fa369",Conference Paper,Scopus,2-s2.0-30044431830
"Reusch, D.B., Alley, R.B.","North Atlantic variability and self-organizing maps: Early results",2005,"85th AMS Annual Meeting, American Meteorological Society - Combined Preprints",,, J4.5,"4333","4339",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30044443703&partnerID=40&md5=5360caddd94ac43d6a0a7d6eb734bef8",Conference Paper,Scopus,2-s2.0-30044443703
"Reusch, D.B., Alley, R.B., Hewitson, B.C.","Relative performance of self-organizing maps and principal component analysis in pattern extraction from synthetic climatological data",2005,"Polar Geography","29","3",,"188","212",,74,10.1080/789610199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645281951&doi=10.1080%2f789610199&partnerID=40&md5=65ebab0ce00728bec5868a48fc5b7d01",Article,Scopus,2-s2.0-33645281951
"Reusch, D.B., Hewitson, B.C., Alley, R.B.","Towards ice-core-based synoptic reconstructions of West Antarctic climate with artificial neural networks",2005,"International Journal of Climatology","25","5",,"581","610",,21,10.1002/joc.1143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17844404018&doi=10.1002%2fjoc.1143&partnerID=40&md5=fe705e78c6dac8d6eafafddf7cc2c178",Article,Scopus,2-s2.0-17844404018
"Reusch, D.B., Alley, R.B.","A 15-year West Antarctic climatology from six automatic weather station temperature and pressure records",2004,"Journal of Geophysical Research D: Atmospheres","109","4",,"D04103 1","28",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642550715&partnerID=40&md5=3bb706fe4a630f2606d6778d3c8feffb",Article,Scopus,2-s2.0-2642550715
"Reusch, D.B., Alley, R.B.","Automatic weather stations and artificial neural networks: Improving the instrumental record in West Antarctica",2002,"Monthly Weather Review","130","12",,"3037","3053",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036968210&partnerID=40&md5=0b2e6e0941ced4f5bbd12448eb528c8b",Article,Scopus,2-s2.0-0036968210
"Pollard, D., Reusch, D.B.","A calendar conversion method for monthly mean paleoclimate model output with orbital forcing",2002,"Journal of Geophysical Research Atmospheres","107","22",,"XV","XVI",,2,10.1029/2002JD002126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448976566&doi=10.1029%2f2002JD002126&partnerID=40&md5=3f86c0cfed154f8117a36498dc4245c9",Article,Scopus,2-s2.0-36448976566
"Pollard, D., Reusch, D.B.","A calendar conversion method for monthly mean paleoclimate model output with orbital forcing",2002,"Journal of Geophysical Research Atmospheres","107","22",,"3","1-3-7",,7,10.1016/S1479-358X(02)80007-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32244447182&doi=10.1016%2fS1479-358X%2802%2980007-9&partnerID=40&md5=611fcc281102df25820cad5d74a36519",Article,Scopus,2-s2.0-32244447182
