Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Das, S., Shyamal, S., Durica, D.S.","Analysis of annotation and differential expression methods used in RNA-seq studies in crustacean systems",2016,"Integrative and Comparative Biology","56","6",,"1067","1079",,5,10.1093/icb/icw117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021051996&doi=10.1093%2ficb%2ficw117&partnerID=40&md5=5f0678ade82b29fba0151f77720d834c",Conference Paper,Scopus,2-s2.0-85021051996
"Mykles, D.L., Burnett, K.G., Durica, D.S., Stillman, J.H.","Tapping the power of crustacean transcriptomics to address grand challenges in comparative biology: An introduction to the symposium",2016,"Integrative and Comparative Biology","56","6",,"1047","1054",,,10.1093/icb/icw116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021074850&doi=10.1093%2ficb%2ficw116&partnerID=40&md5=376cb54af5a484d99688177ff90787c1",Conference Paper,Scopus,2-s2.0-85021074850
"Mykles, D.L., Burnett, K.G., Durica, D.S., Joyce, B.L., McCarthy, F.M., Schmidt, C.J., Stillman, J.H.","Resources and recommendations for using transcriptomics to address grand challenges in comparative biology",2016,"Integrative and Comparative Biology","56","6",,"1183","1191",,2,10.1093/icb/icw083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021078413&doi=10.1093%2ficb%2ficw083&partnerID=40&md5=ad2874fd43ff3893de29501fc4162b7d",Conference Paper,Scopus,2-s2.0-85021078413
"Das, S., Pitts, N.L., Mudron, M.R., Durica, D.S., Mykles, D.L.","Transcriptome analysis of the molting gland (Y-organ) from the blackback land crab, Gecarcinus lateralis",2016,"Comparative Biochemistry and Physiology - Part D: Genomics and Proteomics","17",,,"26","40",,8,10.1016/j.cbd.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949640422&doi=10.1016%2fj.cbd.2015.11.003&partnerID=40&md5=34e63721437412c8293428f2d592d2e0",Article,Scopus,2-s2.0-84949640422
"Shyamal, S., Anilkumar, G., Bhaskaran, R., Doss, G.P., Durica, D.S.","Significant fluctuations in ecdysteroid receptor gene (EcR) expression in relation to seasons of molt and reproduction in the grapsid crab, Metopograpsus messor (Brachyura: Decapoda)",2015,"General and Comparative Endocrinology","211",,,"39","51",,5,10.1016/j.ygcen.2014.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920117887&doi=10.1016%2fj.ygcen.2014.11.006&partnerID=40&md5=71d418e2dfda4840953a30d4ff780e4d",Article,Scopus,2-s2.0-84920117887
"Durica, D.S., Das, S., Najar, F., Roe, B., Phillips, B., Kappalli, S., Anilkumar, G.","Alternative splicing in the fiddler crab cognate ecdysteroid receptor: Variation in receptor isoform expression and DNA binding properties in response to hormone",2014,"General and Comparative Endocrinology","206",,,"80","95",,7,10.1016/j.ygcen.2014.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906823666&doi=10.1016%2fj.ygcen.2014.05.034&partnerID=40&md5=7d36edfc1b2e1bf312a686877936f496",Article,Scopus,2-s2.0-84906823666
"Das, S., Durica, D.S.","Ecdysteroid receptor signaling disruption obstructs blastemal cell proliferation during limb regeneration in the fiddler crab, Uca pugilator",2013,"Molecular and Cellular Endocrinology","365","2",,"249","259",,19,10.1016/j.mce.2012.10.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871396908&doi=10.1016%2fj.mce.2012.10.026&partnerID=40&md5=4aa83a26a72422a62b32d8de9b927384",Article,Scopus,2-s2.0-84871396908
"Hopkins, P.M., Durica, D., Washington, T.","RXR isoforms and endogenous retinoids in the fiddler crab, Uca pugilator",2008,"Comparative Biochemistry and Physiology - A Molecular and Integrative Physiology","151","4",,"602","614",,34,10.1016/j.cbpa.2008.07.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449088300&doi=10.1016%2fj.cbpa.2008.07.021&partnerID=40&md5=030a8b23ad00fc217df3db594e6046b3",Article,Scopus,2-s2.0-54449088300
"Durica, D.S., Kupfer, D., Najar, F., Lai, H., Tang, Y., Griffin, K., Hopkins, P.M., Roe, B.","EST library sequencing of genes expressed during early limb regeneration in the fiddler crab and transcriptional responses to ecdysteroid exposure in limb bud explants",2006,"Integrative and Comparative Biology","46","6",,"948","964",,16,10.1093/icb/icl005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750946371&doi=10.1093%2ficb%2ficl005&partnerID=40&md5=3120f25d740e7e21c99602079c033119",Conference Paper,Scopus,2-s2.0-33750946371
"Wu, X., Hopkins, P.M., Palli, S.R., Durica, D.S.","Crustacean retinoid-X receptor isoforms: Distinctive DNA binding and receptor-receptor interaction with a cognate ecdysteroid receptor",2004,"Molecular and Cellular Endocrinology","218","1-2",,"21","38",,37,10.1016/j.mce.2003.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342566467&doi=10.1016%2fj.mce.2003.12.013&partnerID=40&md5=f8957c871ca8c0ba24e47ded661ef282",Article,Scopus,2-s2.0-2342566467
