Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ono, K., Rolen, L., Sprung, F.","Zeta-polynomials for modular form periods",2017,"Advances in Mathematics","306",,,"328","343",,,10.1016/j.aim.2016.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994226752&doi=10.1016%2fj.aim.2016.10.004&partnerID=40&md5=0ae39f062e4a09cc10dcd0121b836a6e",Article,Scopus,2-s2.0-84994226752
"Griffin, M.J., Ono, K., Ole Warnaar, S.","A framework of rogers-ramanujan identities and their arithmetic properties",2016,"Duke Mathematical Journal","165","8",,"1527","1475",,1,10.1215/00127094-3449994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971554075&doi=10.1215%2f00127094-3449994&partnerID=40&md5=df3a8e7bca89d08a122063b9530a456c",Article,Scopus,2-s2.0-84971554075
"Bringmann, K., Mertens, M.H., Ono, K.","P-Adic properties of modular shifted convolution dirichlet series",2016,"Proceedings of the American Mathematical Society","144","4",,"1439","1451",,2,10.1090/proc/12809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955448174&doi=10.1090%2fproc%2f12809&partnerID=40&md5=8db77cc889aca11328c5f309de76314f",Article,Scopus,2-s2.0-84955448174
"Bessenrodt, C., Ono, K.","Maximal Multiplicative Properties of Partitions",2016,"Annals of Combinatorics","20","1",,"59","64",,1,10.1007/s00026-015-0289-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958774615&doi=10.1007%2fs00026-015-0289-2&partnerID=40&md5=d76a258969e676a4a57f61024ce5d62d",Article,Scopus,2-s2.0-84958774615
"Jin, S., Ma, W., Ono, K.","A note on non-ordinary primes",2016,"Proceedings of the American Mathematical Society","144","11",,"4591","4597",,,10.1090/proc/13111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987835374&doi=10.1090%2fproc%2f13111&partnerID=40&md5=df2284d91f97f672c684db4208eb0bc6",Article,Scopus,2-s2.0-84987835374
"Alladi, K., Andrews, G.E., Ono, K., Robins, S.","Preface",2015,"Ramanujan Journal","36","1",,"1","2",,,10.1007/s11139-014-9658-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927550859&doi=10.1007%2fs11139-014-9658-4&partnerID=40&md5=7a6469d25305d16ca450bd4ddd418cb2",Editorial,Scopus,2-s2.0-84927550859
"Alfes, C., Griffin, M., Ono, K., Rolen, L.","Weierstrass mock modular forms and elliptic curves",2015,"Research in Number Theory","1","1", 24,"","",,3,10.1007/s40993-015-0026-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010354267&doi=10.1007%2fs40993-015-0026-2&partnerID=40&md5=1639dfc6ae04e1a1987673ca0bb6fc18",Article,Scopus,2-s2.0-85010354267
"Griffin, M., Malmendier, A., Ono, K.","SU(2)-Donaldson invariants of the complex projective plane",2015,"Forum Mathematicum","27","4",,"2003","2023",,1,10.1515/forum-2013-6013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935483557&doi=10.1515%2fforum-2013-6013&partnerID=40&md5=4c24866dd4830d6f6bd0ce985f9addf0",Article,Scopus,2-s2.0-84935483557
"Ono, K., Rolen, L., Trebat-Leder, S.","Classical and umbral moonshine: Connections and p-adic properties",2015,"Journal of the Ramanujan Mathematical Society","30","2",,"135","159",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930433707&partnerID=40&md5=fd9f30256eb7fe894da919054800b19c",Article,Scopus,2-s2.0-84930433707
"Alladi, K., Andrews, G.E., Ono, K., Robins, S.","Preface",2014,"Ramanujan Journal",,,,"","",2,,10.1007/s11139-014-9658-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916899754&doi=10.1007%2fs11139-014-9658-4&partnerID=40&md5=622c037e86e0b599287aeb7184f1db59",Article in Press,Scopus,2-s2.0-84916899754
"Duncan, J.F.R., Ono, K.","The Jack Daniels problem",2014,"Journal of Number Theory","161",,,"230","239",,,10.1016/j.jnt.2015.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937232723&doi=10.1016%2fj.jnt.2015.06.001&partnerID=40&md5=6dd280c50222db857eca1e672bbe1203",Article,Scopus,2-s2.0-84937232723
"Bruinier, J.H., Ono, K., Sutherland, A.V.","Class polynomials for nonholomorphic modular functions",2014,"Journal of Number Theory","161",,,"204","229",,,10.1016/j.jnt.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938768155&doi=10.1016%2fj.jnt.2015.07.002&partnerID=40&md5=8c97e9d29b5d8cf966f6a6aa7100ef20",Article,Scopus,2-s2.0-84938768155
