Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martinez, E., Buonaccorsi, V., Hyde, J.R., Aguilar, A.","Population genomics reveals high gene flow in grass rockfish (Sebastes rastrelliger)",2017,"Marine Genomics","33",,,"57","63",,,10.1016/j.margen.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011382747&doi=10.1016%2fj.margen.2017.01.004&partnerID=40&md5=f7b3a1fd37af18d20f81b7646f33015f",Article,Scopus,2-s2.0-85011382747
"Fowler, B.L.S., Buonaccorsi, V.P.","Genomic characterization of sex-identification markers in Sebastes carnatus and Sebastes chrysomelas rockfishes",2016,"Molecular Ecology","25","10",,"2165","2175",,6,10.1111/mec.13594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962230892&doi=10.1111%2fmec.13594&partnerID=40&md5=4987818b7498e8da16af494b953d2c0d",Article,Scopus,2-s2.0-84962230892
"Grant, C., Buonaccorsi, V., Weimer, A., Leibensperger, K.","First documentation of mountain redbelly dace chrosomus oreas in Pennsylvania",2015,"Journal of Fish and Wildlife Management","6","2",,"418","424",,,10.3996/092013-JFWM-066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950107742&doi=10.3996%2f092013-JFWM-066&partnerID=40&md5=e44a44b021989d249ac11149108fb829",Note,Scopus,2-s2.0-84950107742
"Buonaccorsi, V., Peterson, M., Lamendella, G., Newman, J., Trun, N., Tobin, T., Aguilar, A., Hunt, A., Praul, C., Grove, D., Roney, J., Roberts, W.","Vision and change through the genome consortium for active teaching using next-generation sequencing (GCAT-SEEK)",2014,"CBE Life Sciences Education","13","1",,"1","2",,9,10.1187/cbe.13-10-0195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897636131&doi=10.1187%2fcbe.13-10-0195&partnerID=40&md5=5abf0f095b7dcd36ad8b16ec0e583d92",Letter,Scopus,2-s2.0-84897636131
"Buonaccorsi, V.P., Raybuck, B.","Development of EST-SSR PCR primers within three North Pacific rockfishes of the genus Sebastes",2013,"Conservation Genetics Resources","5","1",,"97","103",,,10.1007/s12686-012-9742-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873652406&doi=10.1007%2fs12686-012-9742-2&partnerID=40&md5=af997d872ffb8b877ac851995cc78e16",Article,Scopus,2-s2.0-84873652406
"Lewand, K.O., Hyde, J.R., Buonaccorsi, V.P., Lea, R.N.","Orange coloration in a black-and-yellow rockfish (Sebastes chrysomelas) from central California",2013,"California Fish and Game","99","4",,"237","239",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940289454&partnerID=40&md5=2e96c3254268f8c82a57b1fe1b3310fb",Article,Scopus,2-s2.0-84940289454
"Buonaccorsi, V.P., Kimbrell, C.A., Lynn, E.A., Hyde, J.R.","Comparative population genetic analysis of bocaccio rockfish sebastes paucispinis using anonymous and gene-associated simple sequence repeat loci",2012,"Journal of Heredity","103","3",,"391","399",,2,10.1093/jhered/ess002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860460768&doi=10.1093%2fjhered%2fess002&partnerID=40&md5=14cae0615e628e97e73d0a940f06f433",Article,Scopus,2-s2.0-84860460768
"Buonaccorsi, V.P., Boyle, M.D., Grove, D., Praul, C., Sakk, E., Stuart, A., Tobin, T., Hosler, J., Carney, S.L., Engle, M.J., Overton, B.E., Newman, J.D., Pizzorno, M., Powell, J.R., Trun, N.","GCAT-SEEKquence: Genome consortium for active teaching of undergraduates through increased faculty access to next-generation sequencing data",2011,"CBE Life Sciences Education","10","4",,"342","345",,8,10.1187/cbe.11-08-0065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755195173&doi=10.1187%2fcbe.11-08-0065&partnerID=40&md5=d39b447bc1864ff1ad076abb47c702f1",Article,Scopus,2-s2.0-82755195173
"Buonaccorsi, V.P., Bunce, A., Kimbrell, C., Lynn, E., Hyde, J.","Development of metabolic-process EST-SSR PCR primers within the bocaccio rockfish Sebastes paucispinis",2011,"Conservation Genetics Resources","3","3",,"475","477",,3,10.1007/s12686-011-9382-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859832902&doi=10.1007%2fs12686-011-9382-y&partnerID=40&md5=46f9e53f189e2a9307ed1f28e216bbad",Article,Scopus,2-s2.0-84859832902
"Buonaccorsi, V.P., Narum, S.R., Karkoska, K.A., Gregory, S., Deptola, T., Weimer, A.B.","Characterization of a genomic divergence island between black-and-yellow and gopher Sebastes rockfishes",2011,"Molecular Ecology","20","12",,"2603","2618",,6,10.1111/j.1365-294X.2011.05119.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958776116&doi=10.1111%2fj.1365-294X.2011.05119.x&partnerID=40&md5=61ddb9828317d1f973db4dfa8c702c5b",Article,Scopus,2-s2.0-79958776116
"Rosenberry, C.S., Long, E.S., Hassel-Finnegan, H.M., Buonaccorsi, V.P., Diefenbach, D.R., Wallingford, B.D.","Lack of mother-offspring relationships in white-tailed deer capture groups",2009,"Journal of Wildlife Management","73","3",,"357","361",,2,10.2193/2007-050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749327423&doi=10.2193%2f2007-050&partnerID=40&md5=8cbca15fd69c7f5b79927ab7eb09613e",Article,Scopus,2-s2.0-77749327423
"Johansson, M.L., Banks, M.A., Glunt, K.D., Hassel-Finnegan, H.M., Buonaccorsi, V.P.","Influence of habitat discontinuity, geographical distance, and oceanography on fine-scale population genetic structure of copper rockfish (Sebastes caurinus)",2008,"Molecular Ecology","17","13",,"3051","3061",,27,10.1111/j.1365-294X.2008.03814.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45549104530&doi=10.1111%2fj.1365-294X.2008.03814.x&partnerID=40&md5=9c9e209c426c858393e77c78c6bc1988",Article,Scopus,2-s2.0-45549104530
"Buonaccorsi, V.P., Kimbrell, C.A., Lynn, E.A., Vetter, R.D.","Limited realized dispersal and introgressive hybridization influence genetic structure and conservation strategies for brown rockfish, Sebastes auriculatus",2005,"Conservation Genetics","6","5",,"697","713",,48,10.1007/s10592-005-9029-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30144444072&doi=10.1007%2fs10592-005-9029-1&partnerID=40&md5=0afc14b40edb9eba5b327dc7a6bf9a97",Article,Scopus,2-s2.0-30144444072
