Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khan, B.Z.","Human capital, knowledge and economic development: evidence from the British Industrial Revolution, 1750–1930",2017,"Cliometrica",,,,"1","29",,,10.1007/s11698-017-0163-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018257777&doi=10.1007%2fs11698-017-0163-z&partnerID=40&md5=8f58357315a43393a7a78cb6f27f7f46",Article in Press,Scopus,2-s2.0-85018257777
"Khan, B.Z.","Invisible Women: Entrepreneurship, Innovation, and Family Firms in Nineteenth-Century France",2016,"Journal of Economic History","76","1",,"163","195",,,10.1017/S0022050716000449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959361886&doi=10.1017%2fS0022050716000449&partnerID=40&md5=f72ca73339c61b8e603e8801864a8b4a",Article,Scopus,2-s2.0-84959361886
"Khan, B.Z.","Going for gold : Industrial fairs and innovation in the nineteenth-century United States",2013,"Revue Economique","64","1",,"89","113",,1,10.3917/reco.641.0089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872971551&doi=10.3917%2freco.641.0089&partnerID=40&md5=044215fb4a3a92e6ca7e5e9cf808ae86",Article,Scopus,2-s2.0-84872971551
"Khan, B.Z., Sokoloff, K.L.","Historical Perspectives on Patent Systems in Economic Development",2009,"The Development Agenda: Global Intellectual Property and Developing Countries",,,,"","",,5,10.1093/acprof:oso/9780195342109.003.0010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921569300&doi=10.1093%2facprof%3aoso%2f9780195342109.003.0010&partnerID=40&md5=eb1ba99cbdc276937b2c2f5c4255a3f1",Book Chapter,Scopus,2-s2.0-84921569300
"Khan, B.Z.","""Justice of the marketplace"": Legal disputes and economic activity on America's Northeastern Frontier, 1700-1860",2008,"Journal of Interdisciplinary History","39","1",,"1","35",,3,10.1162/jinh.2008.39.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50949118617&doi=10.1162%2fjinh.2008.39.1.1&partnerID=40&md5=36fb9e9fb468deb952e141dd1651f881",Review,Scopus,2-s2.0-50949118617
"Khan, B.Z., Sokoloff, K.L.","Institutions and democratic invention in 19th-century America: Evidence from ""great inventors,"" 1790-1930",2004,"American Economic Review","94","2",,"395","401",,27,10.1257/0002828041301803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043180559&doi=10.1257%2f0002828041301803&partnerID=40&md5=69a371cf3033eaa725bc655a0c5111b0",Conference Paper,Scopus,2-s2.0-4043180559
"Khan, B.Z., Sokoloff, K.L.","History lessons: The early development of intellectual property institutions in the United States",2001,"Journal of Economic Perspectives","15","3",,"233","246",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038970650&partnerID=40&md5=8b249da2e7201c128737e43f64356a83",Review,Scopus,2-s2.0-0038970650
"Khan, B.Z.","Commerce and cooperation: Litigation and settlement of civil disputes on the Australian frontier, 1860-1900",2000,"Journal of Economic History","60","4",,"1088","1119",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034467199&partnerID=40&md5=a4e25a1b800547efbf59cf89fdfe899b",Article,Scopus,2-s2.0-0034467199
"Khan, B.Z.","""Not for ornament"": Patenting activity by nineteenth-century women inventors",2000,"Journal of Interdisciplinary History","31","2",,"159","195",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749291962&partnerID=40&md5=73b47ca672f93191604c9901583ee14c",Article,Scopus,2-s2.0-33749291962
"Khan, B.Z.","Order with law: Social capital, civil litigation, and economic development",1999,"Australian Economic History Review","39","3",,"172","190",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4544388768&partnerID=40&md5=f5f17f33699c977fd65915044e5303a9",Article,Scopus,2-s2.0-4544388768
"Khan, B.Z.","Property Rights and Patent Litigation in Early Nineteenth-Century America",1995,"The Journal of Economic History","55","1",,"58","97",,38,10.1017/S0022050700040572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003109187&doi=10.1017%2fS0022050700040572&partnerID=40&md5=f2ba6d8ee2ecfb2658c445866ba561da",Article,Scopus,2-s2.0-0003109187
