Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prakash, S., Ajith Kumar, T.T., Raghavan, R., Rhyne, A., Tlusty, M.F., Subramoniam, T.","Marine aquarium trade in India: Challenges and opportunities for conservation and policy",2017,"Marine Policy","77",,,"120","129",,2,10.1016/j.marpol.2016.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007432894&doi=10.1016%2fj.marpol.2016.12.020&partnerID=40&md5=815a0d190e20f107ccc22f58ee1a0b42",Article,Scopus,2-s2.0-85007432894
"Rhyne, A.L., Tlusty, M.F., Szczebak, J.T., Holmberg, R.J.","Expanding our understanding of the trade in marine aquarium animals",2017,"PeerJ","2017","1", e2949,"","",,2,10.7717/peerj.2949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013151836&doi=10.7717%2fpeerj.2949&partnerID=40&md5=26cce35a906492738f9433ca05e2a091",Article,Scopus,2-s2.0-85013151836
"Tlusty, M., Rhyne, A., Szczebak, J.T., Bourque, B., Bowen, J.L., Burr, G., Marx, C.J., Feinberg, L.","A transdisciplinary approach to the initial validation of a single cell protein as an alternative protein source for use in aquafeeds",2017,"PeerJ","2017","4", 3170,"","",,,10.7717/peerj.3170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017361927&doi=10.7717%2fpeerj.3170&partnerID=40&md5=8f85f7af949b4fa7aa53cdce23101946",Article,Scopus,2-s2.0-85017361927
"Solomon-Lane, T.K., Shvidkaya, P., Thomas, A., Williams, M.M., Rhyne, A., Rogers, L., Grober, M.S.","Juvenile social status predicts primary sex allocation in a sex changing fish",2016,"Evolution and Development","18","4",,"245","253",,1,10.1111/ede.12195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978386247&doi=10.1111%2fede.12195&partnerID=40&md5=a666a6bec251c5ebbbae3c2eade4e615",Article,Scopus,2-s2.0-84978386247
"Archambeault, S., Ng, E., Rapp, L., Cerino, D., Bourque, B., Solomon-Lane, T., Grober, M.S., Rhyne, A., Crow, K.","Reproduction, larviculture and early development of the Bluebanded goby, Lythrypnus dalli, an emerging model organism for studies in evolutionary developmental biology and sexual plasticity",2016,"Aquaculture Research","47","6",,"1899","1916",,1,10.1111/are.12648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921814309&doi=10.1111%2fare.12648&partnerID=40&md5=12a4d7ca00d05f6f910b3a037b6e64d6",Article,Scopus,2-s2.0-84921814309
"Johnson, K.B., Rhyne, A.L.","Ontogenetic shift of spectral sensitivity in the larval phototaxis of two sympatric caridean shrimp, Lysmata wurdemanni and L. boggessi (Decapoda: Lysmatidae)",2015,"Marine Biology","162","6",,"1265","1273",,1,10.1007/s00227-015-2667-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938078437&doi=10.1007%2fs00227-015-2667-z&partnerID=40&md5=75315e43aee84360f63e11e1165f75de",Article,Scopus,2-s2.0-84938078437
"Holmberg, R.J., Tlusty, M.F., Futoma, E., Kaufman, L., Morris, J.A., Rhyne, A.L.","The 800-Pound Grouper in the Room: Asymptotic Body Size and Invasiveness of Marine Aquarium Fishes",2015,"Marine Policy","53",,,"7","12",,4,10.1016/j.marpol.2014.10.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913534744&doi=10.1016%2fj.marpol.2014.10.024&partnerID=40&md5=d76e9ff553bbdee3ee1eb48c76a7d3b7",Article,Scopus,2-s2.0-84913534744
"Rhyne, A.L., Tlusty, M.F., Kaufman, L.","Is sustainable exploitation of coral reefs possible? A view from the standpoint of the marine aquarium trade",2014,"Current Opinion in Environmental Sustainability","7",,,"101","107",,13,10.1016/j.cosust.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892462210&doi=10.1016%2fj.cosust.2013.12.001&partnerID=40&md5=e216c584b9cd9baf3e29f2e2fe3043f4",Review,Scopus,2-s2.0-84892462210
"Callan, C.K., Laidley, C.W., Kling, L.J., Breen, N.E., Rhyne, A.L.","The effects of dietary HUFA level on flame angelfish (Centropyge loriculus) spawning, egg quality and early larval characteristics",2014,"Aquaculture Research","45","7",,"1176","1186",,2,10.1111/are.12063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902108891&doi=10.1111%2fare.12063&partnerID=40&md5=3b04c14ec89086360b4c6b0e43321ad4",Article,Scopus,2-s2.0-84902108891
"Wilcox-Freeburg, E., Rhyne, A., Robinson, W.E., Tlusty, M., Bourque, B., Hannigan, R.E.","A comparison of two pH-stat carbon dioxide dosing systems for ocean acidification experiments",2013,"Limnology and Oceanography: Methods","11","9",,"485","494",,2,10.4319/lom.2013.11.485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922465799&doi=10.4319%2flom.2013.11.485&partnerID=40&md5=ff6b077eb99f65fed7ddb4e37d576595",Article,Scopus,2-s2.0-84922465799
"Raghavan, R., Dahanukar, N., Tlusty, M.F., Rhyne, A.L., Krishna Kumar, K., Molur, S., Rosser, A.M.","Uncovering an obscure trade: Threatened freshwater fishes and the aquarium pet markets",2013,"Biological Conservation","164",,,"158","169",,25,10.1016/j.biocon.2013.04.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879561333&doi=10.1016%2fj.biocon.2013.04.019&partnerID=40&md5=1c478f73e9d420bf33073163a1a27e73",Article,Scopus,2-s2.0-84879561333
"Tlusty, M.F., Rhyne, A.L., Kaufman, L., Hutchins, M., Reid, G.M., Andrews, C., Boyle, P., Hemdal, J., Mcgilvray, F., Dowd, S.","Opportunities for Public Aquariums to Increase the Sustainability of the Aquatic Animal Trade",2013,"Zoo Biology","32","1",,"1","12",,18,10.1002/zoo.21019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873737278&doi=10.1002%2fzoo.21019&partnerID=40&md5=c2ed6dee3abe40afed3b510c1bd5725e",Note,Scopus,2-s2.0-84873737278
"Rhyne, A.L., Calado, R., Dos Santos, A.","Lysmata jundalini, a new peppermint shrimp (Decapoda, Caridea, Hippolytidae) from the Western Atlantic",2012,"Zootaxa",,"3579",,"71","79",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870993762&partnerID=40&md5=e6b289fd34b1a7eb5cf5e74356bb7e13",Article,Scopus,2-s2.0-84870993762
"Rhyne, A.L., Tlusty, M.F., Kaufman, L.","Long-term trends of coral imports into the United States indicate future opportunities for ecosystem and societal benefits",2012,"Conservation Letters","5","6",,"478","485",,16,10.1111/j.1755-263X.2012.00265.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870866073&doi=10.1111%2fj.1755-263X.2012.00265.x&partnerID=40&md5=c701fec7e34eb084a88c555b4421684f",Article,Scopus,2-s2.0-84870866073
