Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zheng, T., Badrun, F., Brown, I.M., Leopold, D.J., Sandreczki, T.C.","Correlation of electron spin concentration and conductivity in the ladder polymer BBL as a function of electrochemical potential",1999,"Synthetic Metals","107","1",,"39","45",,5,10.1016/S0379-6779(99)00138-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033308799&doi=10.1016%2fS0379-6779%2899%2900138-1&partnerID=40&md5=50ab09f6fd99a54ccadcd4fcc1fc39ec",Article,Scopus,2-s2.0-0033308799
"Brown, I.M., Lin, S.-H., Feldman, B.J.","UV-irradiation and thermal-annealing studies in amorphous hydrogenated boron nitride thin films",1997,"Physical Review B - Condensed Matter and Materials Physics","56","3",,"994","996",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0642366223&partnerID=40&md5=8d70ad06e8b03b7be2a08abc5e456b0f",Article,Scopus,2-s2.0-0642366223
"Wilbur, J.M., Sandreczki, T.C., Brown, I.M., Leopold, D.J., Mohite, S.","A representative of a new class of conducting oligomer: Acetylene-terminated polyaniline",1996,"Synthetic Metals","82","3",,"175","181",,10,10.1016/S0379-6779(96)03785-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030233399&doi=10.1016%2fS0379-6779%2896%2903785-X&partnerID=40&md5=3591a7564c6df07ac7af84650a8dfd16",Article,Scopus,2-s2.0-0030233399
"Leopold, D.J., Brown, I.M., Sandreczki, T.C.","Electronic states induced by ion irradiation in a conjugated ladder polymer",1996,"Synthetic Metals","78","1",,"67","71",,3,10.1016/0379-6779(95)03574-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002702170&doi=10.1016%2f0379-6779%2895%2903574-5&partnerID=40&md5=52a3f1dcb60fa375b89c0e8b32afbf86",Article,Scopus,2-s2.0-0002702170
"Lin, Shu-Han, Brown, Ian M., Feldman, Bernard J.","Infrared absorption and electron spin resonance studies of nanocrystalline cubic boron nitride/amorphous hydrogenated boron nitride mixed phase thin films",1996,"Materials Research Society Symposium - Proceedings","395",,,"691","696",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029770732&partnerID=40&md5=0102a474d060ecd5b9070ebc1c42ea12",Conference Paper,Scopus,2-s2.0-0029770732
"Lin, S.-h., Brown, I.M., Feldman, B.J.","Electron spin resonance in microcrystalline cubic boron nitride amorphous hydrogenated boron nitride mixed phase thin films",1995,"Solid State Communications","96","6",,"421","425",,9,10.1016/0038-1098(95)00374-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029411802&doi=10.1016%2f0038-1098%2895%2900374-6&partnerID=40&md5=d5804080b71d57175e08aa01114bd7ef",Article,Scopus,2-s2.0-0029411802
"Brown, I.M., Leopold, D.J., Mohite, S., Sandreczki, T.C.","Conducting thermoset polymers: a comparative study of Schiff base precursors with different end groups",1995,"Synthetic Metals","72","3",,"269","274",,9,10.1016/0379-6779(95)03278-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029322977&doi=10.1016%2f0379-6779%2895%2903278-9&partnerID=40&md5=12bfc8ffc32fe8d109eca8882569e2c4",Article,Scopus,2-s2.0-0029322977
"Pace, M.D., Brown, I.M.","2H ENDOR and FTESEEM of the TANOLD Spin Probe in an Amine-Cured Epoxy Matrix",1994,"Macromolecules","27","7",,"1879","1884",,3,10.1021/ma00085a033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028387673&doi=10.1021%2fma00085a033&partnerID=40&md5=72f0270698cb1c6a060ffe34d27427e2",Article,Scopus,2-s2.0-0028387673
"Bridwell, L.B., Giedd, R.E., Yongqiang, W., Mohite, S.S., Jahnke, T., Brown, I.M.","Electrical conductivity enhancement of polyethersulfone (PES) by ion implantation",1991,"Nuclear Inst. and Methods in Physics Research, B","59-60","PART 2",,"1240","1244",,12,10.1016/0168-583X(91)95802-K,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001641386&doi=10.1016%2f0168-583X%2891%2995802-K&partnerID=40&md5=f0219b939973cc667ee69519e48b4fe9",Article,Scopus,2-s2.0-0001641386
"Bridwell, L.B., Giedd, R.E., Wang, Y.Q., Mohite, S.S., Jahnke, T., Brown, I.M., Bedell, C.J., Sofield, C.J.","Ion implantation of polymers for electrical conductivity enhancement",1991,"Nuclear Inst. and Methods in Physics Research, B","56-57","PART 1",,"656","659",,29,10.1016/0168-583X(91)96118-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4244085916&doi=10.1016%2f0168-583X%2891%2996118-5&partnerID=40&md5=202469b54653e65572a8b575bd893fc0",Article,Scopus,2-s2.0-4244085916
"Bedell, C.J., Sofield, C.J., Bridwell, L.B., Brown, I.M.","Conductivity enhancement of poly-ether-ether-ketone by ion implantation",1990,"Journal of Applied Physics","67","4",,"1736","1739",,28,10.1063/1.345622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549094524&doi=10.1063%2f1.345622&partnerID=40&md5=98d64c5b56bca77295b83ef38b837cda",Article,Scopus,2-s2.0-36549094524
"Brown, I.M., Sandreczki, T.C.","Cross-Linking Reactions in Maleimide and Bis(maleimide) Polymers. An ESR Study",1990,"Macromolecules","23","1",,"94","100",,29,10.1021/ma00203a018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025702674&doi=10.1021%2fma00203a018&partnerID=40&md5=068d113210eeeda0e867d0b8cf4aa192",Article,Scopus,2-s2.0-0025702674
"Brown, I.M., Sandreczki, T.C.","Hydrogen Atom Bombardment of Monomers and Polymers: Maleimides, Bismaleimides, and Succinimide",1990,"Macromolecules","23","23",,"4918","4924",,5,10.1021/ma00225a006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025517375&doi=10.1021%2fma00225a006&partnerID=40&md5=639121862438531566d428e739a2fb59",Article,Scopus,2-s2.0-0025517375
"Sandreczki, T.C., Brown, I.M.","Characterization of the Free-Radical Homopolymerization of N-Methylmaleimide",1990,"Macromolecules","23","7",,"1979","1983",,5,10.1021/ma00209a018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025698294&doi=10.1021%2fma00209a018&partnerID=40&md5=4d9e1b9d0e92db8381a4546a89e9566f",Article,Scopus,2-s2.0-0025698294
"Brown, I.M., Sandreczki, T.C.","Characterization of bismaleimide cure reactions by electron spin resonance techniques",1988,"Polymeric Materials Science and Engineering, Proceedings of the ACS Division of Polymeric Materials Science and Engineering","59",,,"612","615",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024130522&partnerID=40&md5=4bcd51177b53042461577c09f212da37",Conference Paper,Scopus,2-s2.0-0024130522
"Sandreczki, T.C., Brown, I.M.","Motional Behavior and Correlation Times of Nitroxide Spin Probes in Polymers above and below the Glass Transition",1988,"Macromolecules","21","2",,"504","510",,12,10.1021/ma00180a037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023961744&doi=10.1021%2fma00180a037&partnerID=40&md5=b588ff48591b062e1bd1742f8bf68ca2",Article,Scopus,2-s2.0-0023961744
"Brown, I.M., Wilbur, J.M.","Charge-Transfer Complexes of a Conjugated Oligomer with Iodine: Evidence for Polaron, Bipolaron, and Ionized Bipolaron Formation",1988,"Macromolecules","21","6",,"1859","1863",,6,10.1021/ma00184a054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024032888&doi=10.1021%2fma00184a054&partnerID=40&md5=458f7e0fe7cf69fe8034c08c5f2d7a9f",Article,Scopus,2-s2.0-0024032888
"Brown, I.M., Phillips, P.J., Parikh, D.","Triplet-state ESR spectra of aromatic molecules oriented in stretched polyethylene films",1986,"Chemical Physics Letters","132","3",,"273","275",,,10.1016/0009-2614(86)80122-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46149127857&doi=10.1016%2f0009-2614%2886%2980122-1&partnerID=40&md5=63b72bf9574e5c4a30488dae674c4b08",Article,Scopus,2-s2.0-46149127857
"Brown, I.M., Sandreczki, T.C.","ROTATIONAL DIFFUSION OF NITROXIDE RADICALS IN AMINE-CURED EPOXY POLYMERS.",1986,"Polymeric Materials Science and Engineering, Proceedings of the ACS Division of Polymeric Material","55",,,"193","194",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022983947&partnerID=40&md5=45f2621535f19cc7063286cca01d98cf",Conference Paper,Scopus,2-s2.0-0022983947
"Sandreczki, T.C., Brown, I.M., Jean, Y.C., Wang, Y.Y.","SEPARATION OF FREE VOLUME AND TEMPERATURE EFFECTS ON MOLECULAR MOBILITY IN CURED EPOXY RESINS.",1986,"Polymeric Materials Science and Engineering, Proceedings of the ACS Division of Polymeric Material","55",,,"69","71",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022954255&partnerID=40&md5=fea63a29f4ae25c6b33ffe2bbf9b95d0",Conference Paper,Scopus,2-s2.0-0022954255
"Lee, S., Brown, I.M.","Experimental application of the new orientational dynamic theory of ESR fine-structure centers in an amorphous matrix",1986,"Physical Review B","34","3",,"1442","1448",,4,10.1103/PhysRevB.34.1442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346358570&doi=10.1103%2fPhysRevB.34.1442&partnerID=40&md5=cdd2862e221ce8caf0c3e67f9a7ab3f0",Article,Scopus,2-s2.0-0346358570
"Lee, S., Brown, I.M., Ames, D.P.","Direct determination of single-crystal parameters for axial paramagnetic resonance centers in polycrystalline-amorphous substances",1985,"The Journal of Chemical Physics","83","4",,"1551","1556",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342611806&partnerID=40&md5=3aa81ce5d2f05c82c6bc2c44de9c8651",Article,Scopus,2-s2.0-2342611806
"Brown, I.M., Sandreczki, T.C.","Fracture-Induced Free Radicals in Amine-Cured Epoxy Resins",1985,"Macromolecules","18","5",,"1041","1043",,1,10.1021/ma00147a041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645593451&doi=10.1021%2fma00147a041&partnerID=40&md5=79186e89f989ef4e0741001bfc8a5ee3",Article,Scopus,2-s2.0-33645593451
"Brown, I.M., Sandreczki, T.C.","Motional Correlation Times of Nitroxide Spin Labels and Spin Probes in an Amine-Cured Epoxy Resin: Solvent Dependence",1985,"Macromolecules","18","12",,"2702","2709",,24,10.1021/ma00154a056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010388261&doi=10.1021%2fma00154a056&partnerID=40&md5=a3486308c7760d79b0fc8e1bf5769ac0",Article,Scopus,2-s2.0-0010388261
"Lee, S., Brown, I.M., Ames, D.P.","Experimental application of the new theory of slowly tumbling axially symmetric ESR hyperfine centers in amorphous samples",1984,"The Journal of Chemical Physics","80","9",,"3948","3955",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549094474&partnerID=40&md5=7179e6c72e0fafcf73997e51757c5420",Article,Scopus,2-s2.0-36549094474
"Lee, S., Sandreczki, T.C., Brown, I.M.","Analyses of the electron-spin-resonance (ESR) hyperfine powder spectra of nitroxide radicals enriched with 15N (I=1/2)",1984,"The Journal of Chemical Physics","80","9",,"3983","3988",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549090955&partnerID=40&md5=a5213f3f91dd40c631f4be1bc5e0b3ca",Article,Scopus,2-s2.0-36549090955
"Lee, S., Ames, D.P., Brown, I.M.","Determination of ESR inhomogeneous line broadening for nitroxide radicals arising from heterogeneous environments of amorphous substances",1984,"The Journal of Chemical Physics","81","12",,"5272","5274",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549092819&partnerID=40&md5=76e3045c1f7e0be20b9c0b1e5a9c7cf5",Article,Scopus,2-s2.0-36549092819
"Sandreczki, T.C., Brown, I.M.","EPR STUDIES OF SPIN-PROBE MOBILITY IN EPOXY RESINS: DEPENDENCE ON CROSSLINK DENSITY, TEMPERATURE, AND FREE VOLUME.",1984,"American Chemical Society, Polymer Preprints, Division of Polymer Chemistry","25","1",,"174","175",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021406414&partnerID=40&md5=e7711fd3a4cd6d18436c6353237962cc",Conference Paper,Scopus,2-s2.0-0021406414
"Sandreczki, T.C., Brown, I.M.","Electron Paramagnetic Resonance Studies of Amine-Cured Epoxy Resins: Dependence of Nitroxide Spin-Probe Mobility on Cross-Link Density, Free Volume, and Temperature",1984,"Macromolecules","17","9",,"1789","1794",,17,10.1021/ma00139a028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30244525090&doi=10.1021%2fma00139a028&partnerID=40&md5=19c417f87ce37bbc32bf87e559b07850",Article,Scopus,2-s2.0-30244525090
"Brown, I.M., Sandreczki, T.C., Morgan, R.J.","Electron paramagnetic resonance studies of Kevlar 49 fibres: Stress-induced free radicals",1984,"Polymer","25","6",,"759","765",,6,10.1016/0032-3861(84)90003-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021444550&doi=10.1016%2f0032-3861%2884%2990003-X&partnerID=40&md5=3723fa35b4f99090893b961716e1a024",Article,Scopus,2-s2.0-0021444550
"Brown, I.M., Sandreczki, T.C., Morgan, R.J.","Electron paramagnetic resonance studies of Kevlar 49 fibres: stress-induced free radicals",1984,,,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021135081&partnerID=40&md5=07a5d5f26cc6c27fee8d8236d5fd7e28",Article,Scopus,2-s2.0-0021135081
"Brown, I.M., Sandreczki, T.C.","Nitroxide Spin Labeling of Epoxy Resins",1983,"Macromolecules","16","12",,"1890","1895",,3,10.1021/ma00246a016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645789454&doi=10.1021%2fma00246a016&partnerID=40&md5=5e2f342ba4c87890e0b1aa95888589e7",Article,Scopus,2-s2.0-33645789454
"Lee, S., Ames, D.P., Brown, I.M.","New method of characterizing slow-tumbling motions for nitroxide spin labels/probes from second-derivative ESR powder spectra",1982,"The Journal of Chemical Physics","76","2",,"805","808",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36749116617&partnerID=40&md5=40dac9eb24e302feb9261388b30a387f",Article,Scopus,2-s2.0-36749116617
"Brown, I.M., Sandreczki, T.C.","SPIN PROBE BEHAVIOR OF EPOXY POLYMERS: DEPENDENCE ON AVERAGE CROSSLINK DENSITY.",1982,"American Chemical Society, Polymer Preprints, Division of Polymer Chemistry","23","2",,"199","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020177869&partnerID=40&md5=b083fb26c0ae04ce0a30b6e103b1a6cb",Conference Paper,Scopus,2-s2.0-0020177869
"Brown, I.M., Sandreczki, T.C.","Characterization of Kevlar 49 fibres by electron paramagnetic resonance",1982,,,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019915171&partnerID=40&md5=19ea4b12c00c6e9363d090b1996761f6",Article,Scopus,2-s2.0-0019915171
"Brown, I.M.","Nitroxide Spin Probe Studies in a Block Copolymer",1981,"Macromolecules","14","3",,"801","806",,19,10.1021/ma50004a064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1342342060&doi=10.1021%2fma50004a064&partnerID=40&md5=7f402ea747cf842a5be7082546a29af7",Article,Scopus,2-s2.0-1342342060
