Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, T., Luo, Z., Ding, W., Cheng, Z., He, L.","Monodisperse droplets by impinging flow-focusing",2017,"Microfluidics and Nanofluidics","21","8", 129,"","",,,10.1007/s10404-017-1966-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024395945&doi=10.1007%2fs10404-017-1966-8&partnerID=40&md5=a2f749bdf7d3fa6b61e9669d7fbf6fed",Article,Scopus,2-s2.0-85024395945
"Han, Y., Diao, D., Lu, Z., Li, X., Guo, Q., Huo, Y., Xu, Q., Li, Y., Cao, S., Wang, J., Wang, Y., Zhao, J., Li, Z., He, M., Luo, Z., Lou, X.","Selection of Group-Specific Phthalic Acid Esters Binding DNA Aptamers via Rationally Designed Target Immobilization and Applications for Ultrasensitive and Highly Selective Detection of Phthalic Acid Esters",2017,"Analytical Chemistry","89","10",,"5270","5277",,,10.1021/acs.analchem.6b04808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020639484&doi=10.1021%2facs.analchem.6b04808&partnerID=40&md5=d5856672798cc0f9e21cb4f43d6af92c",Article,Scopus,2-s2.0-85020639484
"Zhou, Q., Sun, X., Xia, X., Fan, Z., Luo, Z., Zhao, S., Shakhnovich, E., Liang, H.","Exploring the Mutational Robustness of Nucleic Acids by Searching Genotype Neighborhoods in Sequence Space",2017,"Journal of Physical Chemistry Letters","8","2",,"407","414",,,10.1021/acs.jpclett.6b02769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017654293&doi=10.1021%2facs.jpclett.6b02769&partnerID=40&md5=000b4e88dadabe311a8f93e549846c92",Article,Scopus,2-s2.0-85017654293
"Zhou, Q., Xia, X., Luo, Z., Liang, H., Shakhnovich, E.","Searching the Sequence Space for Potent Aptamers Using SELEX in Silico",2015,"Journal of Chemical Theory and Computation","11","12",,"5939","5946",,3,10.1021/acs.jctc.5b00707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949670235&doi=10.1021%2facs.jctc.5b00707&partnerID=40&md5=53de8d51fd180515756a6ea5e93c80d3",Article,Scopus,2-s2.0-84949670235
"Chen, L., Rashid, F., Shah, A., Awan, H.M., Wu, M., Liu, A., Wang, J., Zhu, T., Luo, Z., Shan, G.","The isolation of an RNA aptamer targeting to p53 protein with single amino acid mutation",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","32",,"10002","10007",,13,10.1073/pnas.1502159112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939197249&doi=10.1073%2fpnas.1502159112&partnerID=40&md5=29db37ef4cbf276b31b4608432f4f8f4",Article,Scopus,2-s2.0-84939197249
"Luo, Z., Zhou, H., Jiang, H., Ou, H., Li, X., Zhang, L.","Development of a fraction collection approach in capillary electrophoresis SELEX for aptamer selection",2015,"Analyst","140","8",,"2664","2670",,8,10.1039/c5an00183h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952877480&doi=10.1039%2fc5an00183h&partnerID=40&md5=355c2cfb892e1af11472faec28227bd2",Article,Scopus,2-s2.0-84952877480
"Zuo, M.-Y., Chen, L.-J., Jiang, H., Tan, L., Luo, Z.-F., Wang, Y.-M.","Detecting endotoxin with a flow cytometry-based magnetic aptasensor",2014,"Analytical Biochemistry","466",,,"38","43",,5,10.1016/j.ab.2014.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908085691&doi=10.1016%2fj.ab.2014.08.018&partnerID=40&md5=7b4afb0fc7586e5326f884b91e0d3833",Article,Scopus,2-s2.0-84908085691
"Li, Y., Wu, P., Zhang, H., Luo, Z., Wang, Y., Cheng, Z., He, L.","The instability of monodisperse bubbles passing through a confined geometry",2014,"Applied Physics Letters","105","20", 201605,"","",,1,10.1063/1.4902444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911922715&doi=10.1063%2f1.4902444&partnerID=40&md5=acfa5bd97c1fbc094ca778679911a337",Article,Scopus,2-s2.0-84911922715
"Wu, P., Wang, Y., Luo, Z., Li, Y., Li, M., He, L.","A 3D easily-assembled Micro-Cross for droplet generation",2014,"Lab on a Chip - Miniaturisation for Chemistry and Biology","14","4",,"795","798",,13,10.1039/c3lc51126j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892963746&doi=10.1039%2fc3lc51126j&partnerID=40&md5=e061c338fbe7422da3e30269f9526ff4",Article,Scopus,2-s2.0-84892963746
"Wang, Y., Wu, P., Luo, Z., Li, Y., Liao, M., Li, Y., He, L.","Controllable geometry-mediated droplet fission using ""off-the- shelf"" capillary microfluidics device",2014,"RSC Advances","4","59",,"31184","31187",,4,10.1039/c4ra04569f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904817983&doi=10.1039%2fc4ra04569f&partnerID=40&md5=a6f2cc311baa4790dc360157b07e3081",Article,Scopus,2-s2.0-84904817983
"Zhang, L., Luo, Z., Zhang, L., Jia, L., Wu, L.","Interactions of disulfide-constrained cyclic tetrapeptides with Cu 2+",2013,"Journal of Biological Inorganic Chemistry","18","2",,"277","286",,2,10.1007/s00775-012-0972-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878826722&doi=10.1007%2fs00775-012-0972-2&partnerID=40&md5=5566abb09b81dae0a4658c092ddb9044",Article,Scopus,2-s2.0-84878826722
"Yu, X., Wang, D., Zhang, W., Luo, Z., Deng, Y., Ding, L., Ou, H., Yan, S., Zhang, E.","SPR double-differential interferometric imaging system for biomolecular interaction analyses",2013,"Qinghua Daxue Xuebao/Journal of Tsinghua University","53","2",,"160","166",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879724570&partnerID=40&md5=9eed1a328fc91c3eda2c9e2acdacc743",Article,Scopus,2-s2.0-84879724570
"Shi, X., Tan, L., Xing, J., Cao, F., Chen, L., Luo, Z., Wang, Y.","Synthesis of hydroxyethylcellulose-g-methoxypoly (ethylene glycol) copolymer and its application for protein separation in CE",2013,"Journal of Applied Polymer Science","128","3",,"1995","2002",,3,10.1002/app.38403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873724843&doi=10.1002%2fapp.38403&partnerID=40&md5=306dac4616b1532f15fa3b1622c835d2",Article,Scopus,2-s2.0-84873724843
"Zhou, H.-M., Ou, H.-C., Ren, P., Zhang, H.-Y., Wang, X.-P., Luo, Z.-F.","A novel detection method of microcystin of lake water by surface plasmon resonance technique",2012,"Zhongguo Huanjing Kexue/China Environmental Science","32","7",,"1284","1287",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865545629&partnerID=40&md5=ef224029afe390bdb1142ee08faad88c",Article,Scopus,2-s2.0-84865545629
