Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koerner, R.M., Hsuan, Y.G., Koerner, G.R.","Lifetime predictions of exposed geotextiles and geomembranes",2017,"Geosynthetics International","24","2",,"198","212",,,10.1680/jgein.16.00026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017017254&doi=10.1680%2fjgein.16.00026&partnerID=40&md5=98d1a8915e065f95d0134a0cc7587a0b",Article,Scopus,2-s2.0-85017017254
"Na, S., Spatari, S., Hsuan, Y.G.","Fracture characterization of recycled high density polyethylene/nanoclay composites using the essential work of fracture concept",2016,"Polymer Engineering and Science","56","2",,"222","232",,2,10.1002/pen.24250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956678080&doi=10.1002%2fpen.24250&partnerID=40&md5=0309fbc55cea2a5ab84a052686622599",Article,Scopus,2-s2.0-84956678080
"Hsuan, Y.G.","Geotextile resins and additives",2016,"Geotextiles: From Design to Applications",,,,"17","23",,,10.1016/B978-0-08-100221-6.00002-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967285813&doi=10.1016%2fB978-0-08-100221-6.00002-4&partnerID=40&md5=1d7cecfd2e0cff5b5c950fe8aa6ff9cd",Book Chapter,Scopus,2-s2.0-84967285813
"Koerner, R.M., Koerner, G.R., Hsuan, Y.","Exposed Geomembrane/Geosynthetic Clay Liner Composites for Solid Waste Covers, Liquid Impoundment Liners, and Canal Liners",2016,"Geotechnical Special Publication","2016-January","274 GSP",,"22","35",,,10.1061/9780784480175.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988527809&doi=10.1061%2f9780784480175.002&partnerID=40&md5=90243af940fbe97b2ea73240d53ccb48",Conference Paper,Scopus,2-s2.0-84988527809
"Na, S., Spatari, S., Hsuan, Y.G.","Fracture characterization of pristine/post-consumer HDPE blends using the essential work of fracture (EWF) concept and extended finite element method (XFEM)",2015,"Engineering Fracture Mechanics","139",,,"1","17",,2,10.1016/j.engfracmech.2015.02.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926629297&doi=10.1016%2fj.engfracmech.2015.02.026&partnerID=40&md5=0f7ecc803cf05aaf58b4fa459fe2eef8",Article,Scopus,2-s2.0-84926629297
"Abdelaal, F.B., Rowe, R.K., Hsuan, Y.G., Awad, R.","Effect of high temperatures on the physical and mechanical properties of HDPE geomembranes in air",2015,"Geosynthetics International","22","3",,"207","224",,2,10.1680/gein.15.00006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938570992&doi=10.1680%2fgein.15.00006&partnerID=40&md5=0798e4f32b8f5c70beeb8ec4291fec2a",Article,Scopus,2-s2.0-84938570992
"Wong, W.-K., Hsuan, Y.G.","Interaction of antioxidants with carbon black in polyethylene using oxidative induction time methods",2014,"Geotextiles and Geomembranes","42","6",,"641","647",,2,10.1016/j.geotexmem.2014.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913592707&doi=10.1016%2fj.geotexmem.2014.07.009&partnerID=40&md5=e4c3fb33b5faea083246b7e56bf58e2f",Article,Scopus,2-s2.0-84913592707
"Ahmad, I., Li, C.Y., Hsuan, Y.G., Cairncross, R.A.","Reaction model describing antioxidant depletion in polyethylene - Clay nanocomposites under thermal aging",2014,"Polymer Degradation and Stability","110",,,"318","335",,2,10.1016/j.polymdegradstab.2014.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908377210&doi=10.1016%2fj.polymdegradstab.2014.09.002&partnerID=40&md5=6239d8fa39dcd3a7510aee480e38e132",Article,Scopus,2-s2.0-84908377210
"Cheng, S., Cairncross, R.A., Hsuan, Y.G., Li, C.Y.","Clay orientation effect on the thermal stability of polyethylene-nanoclay nanocomposites",2013,"Polymer (United Kingdom)","54","18",,"5016","5023",,6,10.1016/j.polymer.2013.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881543645&doi=10.1016%2fj.polymer.2013.07.011&partnerID=40&md5=497492e11751f75e1438d854804fc876",Article,Scopus,2-s2.0-84881543645
"Wong, W.-K., Hsuan, Y.","Interaction between carbon black and antioxidants in high-density polyethylene pipe resin",2012,"Transportation Research Record",,"2310",,"137","144",,7,10.3141/2310-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872917575&doi=10.3141%2f2310-15&partnerID=40&md5=1f0c8216cb37b2f292f9a3ff59279185",Article,Scopus,2-s2.0-84872917575
"Wong, W.-K., Cheng, S., Li, C.Y., Ahmad, I., Cairncross, R., Hsuan, Y.G.","Depletion mechanism of antioxidants in MDPE-clay nanocomposites under thermal aging",2012,"Polymer Degradation and Stability","97","2",,"192","199",,9,10.1016/j.polymdegradstab.2011.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855526555&doi=10.1016%2fj.polymdegradstab.2011.10.010&partnerID=40&md5=47efa8581c7c9bcdeb8feb6cec5b8790",Article,Scopus,2-s2.0-84855526555
"Cheng, S., Chen, X., Hsuan, Y.G., Li, C.Y.","Reduced graphene oxide-induced polyethylene crystallization in solution and nanocomposites",2012,"Macromolecules","45","2",,"993","1000",,88,10.1021/ma2021453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862908441&doi=10.1021%2fma2021453&partnerID=40&md5=eac816c6486157651a13884a8f570e33",Article,Scopus,2-s2.0-84862908441
"Hsuan, Y.G., Olson, M.S., Spatari, S., Cairncross, R., Kilham, S.","The roles of geomembranes in algae production at landifills",2012,"Geosynthetics","30","3",,"34","41",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897016342&partnerID=40&md5=0f5a3b93bca626098fb562448c3a15fc",Article,Scopus,2-s2.0-84897016342
"Koerner, R.M., Hsuan, Y.G., Koerner, G.R., Gryger, D.","Ten year creep puncture study of HDPE geomembranes protected by needle-punched nonwoven geotextiles",2010,"Geotextiles and Geomembranes","28","6",,"503","513",,17,10.1016/j.geotexmem.2009.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249272988&doi=10.1016%2fj.geotexmem.2009.12.014&partnerID=40&md5=8ae23eff0eb079958bc7d1abddad0b6f",Article,Scopus,2-s2.0-78249272988
"Yeo, S.-S., Hsuan, Y.G.","Evaluation of creep behavior of high density polyethylene and polyethylene-terephthalate geogrids",2010,"Geotextiles and Geomembranes","28","5",,"409","421",,27,10.1016/j.geotexmem.2009.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956185862&doi=10.1016%2fj.geotexmem.2009.12.003&partnerID=40&md5=3829428a58cfc2dcfd397186a2131bdb",Article,Scopus,2-s2.0-77956185862
"Rowe, R.K., Islam, M.Z., Hsuan, Y.G.","Effects of thickness on the aging of HDPE geomembranes",2010,"Journal of Geotechnical and Geoenvironmental Engineering","136","2", 005002QGT,"299","309",,33,10.1061/(ASCE)GT.1943-5606.0000207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953307089&doi=10.1061%2f%28ASCE%29GT.1943-5606.0000207&partnerID=40&md5=abae005fac07319df8991dac2b352372",Article,Scopus,2-s2.0-77953307089
"Hsuan, Y.G., Wong, W.-K.","Methodology to evaluate oxidation degradation of high-density polyethylene corrugated pipe resin",2010,"Transportation Research Record",,"2172",,"192","198",,1,10.3141/2172-21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651302979&doi=10.3141%2f2172-21&partnerID=40&md5=294fd8c1bddcbe802d32c4e90159a526",Article,Scopus,2-s2.0-78651302979
"Wong, W.K., Hsuan, Y.G.","Effects of two different carbon black on the depletion of antioxidants in HDPE geosynthetics",2010,"9th International Conference on Geosynthetics - Geosynthetics: Advanced Solutions for a Challenging World, ICG 2010",,,,"799","804",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906898013&partnerID=40&md5=f8d7d483c8eda2ec5467a3bd6f23e115",Conference Paper,Scopus,2-s2.0-84906898013
