Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pemmaraju, S., Riaz, T.","Using read-k inequalities to analyze a distributed MIS algorithm",2017,"Leibniz International Proceedings in Informatics, LIPIcs","70",,,"9.1","9.17",,,10.4230/LIPIcs.OPODIS.2016.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018291456&doi=10.4230%2fLIPIcs.OPODIS.2016.9&partnerID=40&md5=2da4905315b72eeca36d5c6301707765",Conference Paper,Scopus,2-s2.0-85018291456
"Pemmaraju, S.V., Sardeshmukh, V.B.","Super-fast MST algorithms in the congested clique using o(m) messages",2016,"Leibniz International Proceedings in Informatics, LIPIcs","65",,,"47.1","47.15",,,10.4230/LIPIcs.FSTTCS.2016.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010781648&doi=10.4230%2fLIPIcs.FSTTCS.2016.47&partnerID=40&md5=032417b74d68e01f7397a6b3ef9eb337",Conference Paper,Scopus,2-s2.0-85010781648
"Pemmaraju, S.V., Riaz, T.","Brief announcement: Using read-κ inequalities to analyze a distributed mis algorithm",2016,"Proceedings of the Annual ACM Symposium on Principles of Distributed Computing","25-28-July-2016",,,"483","485",,1,10.1145/2933057.2933062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984674470&doi=10.1145%2f2933057.2933062&partnerID=40&md5=6686fc440ace83aae26f0608638de751",Conference Paper,Scopus,2-s2.0-84984674470
"Monsalve, M., Pemmaraju, S., Johnson, S., Polgreen, P.M.","Improving risk prediction of clostridium Difficile infection using temporal event-pairs",2015,"Proceedings - 2015 IEEE International Conference on Healthcare Informatics, ICHI 2015",,, 7349685,"140","149",,,10.1109/ICHI.2015.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966270217&doi=10.1109%2fICHI.2015.24&partnerID=40&md5=5935ab4cfe6e44fd907c9bc38b4bd9b4",Conference Paper,Scopus,2-s2.0-84966270217
"Hegeman, J.W., Pemmaraju, S.V.","Lessons from the Congested Clique applied to MapReduce",2015,"Theoretical Computer Science","608",,,"268","281",,,10.1016/j.tcs.2015.09.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957014155&doi=10.1016%2fj.tcs.2015.09.029&partnerID=40&md5=b6b5d695e6f2ac8a33ca568be3b74825",Article,Scopus,2-s2.0-84957014155
"Hegeman, J.W., Pemmaraju, S.V.","Sub-logarithmic distributed algorithms for metric facility location",2015,"Distributed Computing","28","5",,"351","374",,,10.1007/s00446-015-0243-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943199435&doi=10.1007%2fs00446-015-0243-x&partnerID=40&md5=7b0f47ad033171b974b9d92bee7f6fe6",Article,Scopus,2-s2.0-84943199435
"Pemmaraju, S.V.","Equitable coloring extends chernoff-hoeffding bounds",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","2129",,,"285","296",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923084498&partnerID=40&md5=8b9aaadbae9646b32dd6b3f089a3e55b",Conference Paper,Scopus,2-s2.0-84923084498
"Hegeman, J.W., Pemmaraju, S.V.","Lessons from the congested clique applied to MapReduce",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8576 LNCS",,,"149","164",,8,10.1007/978-3-319-09620-9_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958540270&doi=10.1007%2f978-3-319-09620-9_13&partnerID=40&md5=4506ac36df6edeb952e48b6d8c26db0e",Conference Paper,Scopus,2-s2.0-84958540270
"Hegeman, J.W., Pemmaraju, S.V., Sardeshmukh, V.B.","Near-constant-time distributed algorithms on a congested clique",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8784",,,"514","530",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910627885&partnerID=40&md5=937636f7ec83057288769f4af66319d8",Conference Paper,Scopus,2-s2.0-84910627885
"Bisht, T., Kothapalli, K., Pemmaraju, S.V.","Brief announcement: Super-fast t-ruling sets",2014,"Proceedings of the Annual ACM Symposium on Principles of Distributed Computing",,,,"379","381",,4,10.1145/2611462.2611512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905472360&doi=10.1145%2f2611462.2611512&partnerID=40&md5=0048c5b9327bf66de46815832e5c92b0",Conference Paper,Scopus,2-s2.0-84905472360
"Monsalve, M.N., Pemmaraju, S.V., Thomas, G.W., Herman, T., Segre, A.M., Polgreen, P.M.","Do peer effects improve hand hygiene adherence among healthcare workers?",2014,"Infection Control and Hospital Epidemiology","35","10",,"1277","1285",,13,10.1086/678068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907208258&doi=10.1086%2f678068&partnerID=40&md5=4f561c19c55ee5da16b896bd6e87ef47",Article,Scopus,2-s2.0-84907208258
"Curtis, D.E., Hlady, C.S., Kanade, G., Pemmaraju, S.V., Polgreen, P.M., Segre, A.M.","Healthcare worker contact networks and the prevention of hospital-acquired infections",2013,"PLoS ONE","8","12", e79906,"","",,9,10.1371/journal.pone.0079906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893565626&doi=10.1371%2fjournal.pone.0079906&partnerID=40&md5=821169ad5b23930a1d24eec16ab505c1",Article,Scopus,2-s2.0-84893565626
