Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Torney-Purta, J., Amadeo, J.-A., Schwille, J.","IEA study in civic education",2010,"International Encyclopedia of Education",,,,"656","662",,3,10.1016/B978-0-08-044894-7.01478-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053610292&doi=10.1016%2fB978-0-08-044894-7.01478-0&partnerID=40&md5=eadbd9c0d00080e6a23596cf24c521bb",Book Chapter,Scopus,2-s2.0-80053610292
"Schmidt, W.H., Houang, R.T., Cogan, L., Blömeke, S., Tatto, M.T., Hsieh, F.J., Santillan, M., Bankov, K., Han, S.I., Cedillo, T., Schwille, J., Paine, L.","Opportunity to learn in the preparation of mathematics teachers: Its structure and how it varies across six countries",2008,"ZDM - International Journal on Mathematics Education","40","5",,"735","747",,16,10.1007/s11858-008-0115-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867372688&doi=10.1007%2fs11858-008-0115-y&partnerID=40&md5=934cd66799c5fd43df20ee596a8f9e8c",Article,Scopus,2-s2.0-84867372688
"Blömeke, S., Paine, L., Houang, R.T., Hsieh, F.-J., Schmidt, W.H., Tatto, M.T., Bankov, K., Cedilllo, T., Cogan, L., Han, S.I., Santillan, M., Schwille, J.","Future teachers' competence to plan a lesson: First results of a six-country study on the efficiency of teacher education",2008,"ZDM - International Journal on Mathematics Education","40","5",,"749","762",,17,10.1007/s11858-008-0123-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450159575&doi=10.1007%2fs11858-008-0123-y&partnerID=40&md5=7c25e62dcb217d19124475f360a17bfb",Article,Scopus,2-s2.0-70450159575
"Dembélé, M., Schwille, J.","Can the global trend toward accountability be reconciled with ideals of teacher empowerment?. Theory and practice in Guinea",2006,"International Journal of Educational Research","45","4-5",,"302","314",,7,10.1016/j.ijer.2007.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248664066&doi=10.1016%2fj.ijer.2007.02.005&partnerID=40&md5=fc8ff29f9f39fa21ded361836941c8ce",Article,Scopus,2-s2.0-34248664066
"Schwille, J., Amadeo, J.-A.","5. The paradoxical situation of civic education in schools: ubiquitous and yet exlusive",2002,"International Perspectives on Education and Society","5",,,"105","136",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247460451&partnerID=40&md5=e54492b88ccf1d09867460de78314985",Article,Scopus,2-s2.0-34247460451
"Steiner-Khamsi, G., Torney-Purta, J., Schwille, J.","1. Introduction: Issues and insights in cross-national analysis of qualitative studies",2002,"International Perspectives on Education and Society","5",,,"1","36",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247446315&partnerID=40&md5=e4225af371c0e8998760eb57815227b0",Editorial,Scopus,2-s2.0-34247446315
"Schwille, J.","Introduction",1993,"International Journal of Educational Research","19","8",,"669","674",,1,10.1016/0883-0355(93)90008-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249005061&doi=10.1016%2f0883-0355%2893%2990008-8&partnerID=40&md5=31faa6cc7c92d0cf7362f651d63a2a7e",Editorial,Scopus,2-s2.0-38249005061
"Wheeler, C.W., Schwille, J.","Introduction",1992,"International Journal of Educational Research","17","2",,"125","127",,,10.1016/0883-0355(92)90003-O,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049125109&doi=10.1016%2f0883-0355%2892%2990003-O&partnerID=40&md5=97ad8a62b0c91fdf29c4ad1a276919c0",Editorial,Scopus,2-s2.0-44049125109
"Schwille, J., Wheeler, C.W.","Primary education in Thailand: an integrated approach to policy research",1992,"International Journal of Educational Research","17","2",,"","",226,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026565827&partnerID=40&md5=9714158803c5dc3e6182a64e1125b164",Article,Scopus,2-s2.0-0026565827
"Schwille, J., Wheeler, C.","Variable role of the state in education: the thai experience",1992,"International Journal of Educational Research","17","2",,"219","226",,2,10.1016/0883-0355(92)90009-U,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249015069&doi=10.1016%2f0883-0355%2892%2990009-U&partnerID=40&md5=d15c30dd433178b0a24ceed4ec31a790",Article,Scopus,2-s2.0-38249015069
