Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hessel, J., Tan, C., Lee, L.","Science, AskScience, and BadScience: On the coexistence of highly related communities",2016,"Proceedings of the 10th International Conference on Web and Social Media, ICWSM 2016",,,,"171","180",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979503064&partnerID=40&md5=3b0830b0b2f1d2e665cfc0fb3bbef1c6",Conference Paper,Scopus,2-s2.0-84979503064
"Tan, C., Lee, L.","All who wander: On the prevalence and characteristics of multi-community engagement",2015,"WWW 2015 - Proceedings of the 24th International Conference on World Wide Web",,,,"1056","1066",,4,10.1145/2736277.2741661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968779404&doi=10.1145%2f2736277.2741661&partnerID=40&md5=05158ced774a19572303c16f77923c8b",Conference Paper,Scopus,2-s2.0-84968779404
"Tan, C., Lee, L.","A corpus of sentence-level revisions in academic writing: A step towards understanding statement strength in communication",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","2",,,"403","408",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906922407&partnerID=40&md5=88a290e1d072766dd73ef572b95da1eb",Conference Paper,Scopus,2-s2.0-84906922407
"Tan, C., Lee, L., Pang, B.","The effect of wording on message propagation: Topic- and author-controlled natural experiments on Twitter",2014,"52nd Annual Meeting of the Association for Computational Linguistics, ACL 2014 - Proceedings of the Conference","1",,,"175","185",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906924460&partnerID=40&md5=a002538f54c9f7bdf9553e1d52b26a0a",Conference Paper,Scopus,2-s2.0-84906924460
"Backstrom, L., Kleinberg, J., Lee, L., Danescu-Niculescu-Mizil, C.","Characterizing and curating conversation threads: Expansion, focus, volume, re-entry",2013,"WSDM 2013 - Proceedings of the 6th ACM International Conference on Web Search and Data Mining",,,,"13","22",,20,10.1145/2433396.2433401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874239452&doi=10.1145%2f2433396.2433401&partnerID=40&md5=7d155173e3e01bed8d6269f4f6057e44",Conference Paper,Scopus,2-s2.0-84874239452
"Danescu-Niculescu-mizil, C., Cheng, J., Kleinberg, J., Lee, L.","You had me at hello: How phrasing affects memorability",2012,"50th Annual Meeting of the Association for Computational Linguistics, ACL 2012 - Proceedings of the Conference","1",,,"892","901",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878196051&partnerID=40&md5=e13da9863fa6d30f6f25b02cf5c37c73",Conference Paper,Scopus,2-s2.0-84878196051
"Danescu-Niculescu-Mizil, C., Lee, L., Pang, B., Kleinberg, J.","Echoes of power: Language effects and power differences in social interaction",2012,"WWW'12 - Proceedings of the 21st Annual Conference on World Wide Web",,,,"699","708",,71,10.1145/2187836.2187931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860852087&doi=10.1145%2f2187836.2187931&partnerID=40&md5=b2f7d4e84f2fe0bc4b12fa0fe57236b2",Conference Paper,Scopus,2-s2.0-84860852087
"Tan, C., Lee, L., Tang, J., Jiang, L., Zhou, M., Li, P.","User-level sentiment analysis incorporating social networks",2011,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"1397","1405",,167,10.1145/2020408.2020614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052663073&doi=10.1145%2f2020408.2020614&partnerID=40&md5=83654717599963fda376ca439e924fe2",Conference Paper,Scopus,2-s2.0-80052663073
"Lee, L.","Clueless: Explorations in unsupervised, knowledge-lean extraction of lexical-semantic information invited talk",2010,"CoNLL 2010 - Fourteenth Conference on Computational Natural Language Learning, Proceedings of the Conference",,,,"55","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862274492&partnerID=40&md5=9f8dbd8009bc1b60164104f2da35a629",Conference Paper,Scopus,2-s2.0-84862274492
"Danescu-Niculescu-Mizil, C., Lee, L.","Don't 'have a clue'? Unsupervised co-learning of downward-entailing operators",2010,"ACL 2010 - 48th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference",,,,"247","252",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856477587&partnerID=40&md5=635650cb152153621cf5f093a74732b2",Conference Paper,Scopus,2-s2.0-84856477587
